k                         pk_lin                   
1.49924326658e-07         1.83569636618            
1.88743544676e-07         2.28981738433            
2.37614044705e-07         2.85628045584            
2.99138359078e-07         3.56287715267            
3.76592881886e-07         4.44427422351            
4.74102348907e-07         5.54371439918            
5.9685949483e-07          6.91513794921            
7.51401585312e-07         8.62582907656            
9.45958550212e-07         10.7597169868            
1.19089125737e-06         13.4214935872            
1.49924326658e-06         16.7417498372            
1.88743544676e-06         20.8833827465            
2.37614044705e-06         26.0495873597            
2.99138359078e-06         32.4938258253            
3.76592881886e-06         40.5322626491            
4.74102348907e-06         50.5592762235            
5.9685949483e-06          63.0668076532            
7.51401585312e-06         78.6684961626            
9.45958550212e-06         98.1297852035            
1.19089125737e-05         122.405476319            
1.49924326658e-05         152.686573213            
1.88743544676e-05         190.457759148            
2.37614044705e-05         237.57193216             
2.99138359078e-05         296.339472245            
3.76592881886e-05         369.641355628            
4.74102348907e-05         461.069525524            
5.9685949483e-05          575.100877869            
7.51401585312e-05         717.312849424            
9.45958550212e-05         894.648836981            
0.000119089125737         1115.74297423            
0.000149924326658         1391.31287981            
0.000188743544676         1734.62638959            
0.000237614044705         2162.04126072            
0.000299138359078         2693.60377359            
0.000376592881886         3353.67244775            
0.000474102348907         4171.51000984            
0.00059685949483          5181.76217534            
0.000751401585312         6424.68119017            
0.000945958550212         7945.74268834            
0.00119089125737          9793.89248899            
0.00149924326658          12018.0952742            
0.00188743544676          14661.5315634            
0.00237614044705          17751.7214567            
0.00299138359078          21287.1859243            
0.00376592881886          25218.7037943            
0.00474102348907          29425.1545739            
0.0059685949483           33689.9687084            
0.00751401585312          37666.6117969            
0.00945958550212          40865.9917066            
0.0119089125736           42670.704096             
0.0149924323045           42449.9680237            
0.0188741475049           39842.4992012            
0.0237386825222           35241.0716601            
0.0293027452778           30383.5201118            
0.033732827344            27457.8074656            
0.0370025864846           25791.6096273            
0.0397413071279           24614.0147882            
0.0422068907062           23648.9337764            
0.0445176105311           22774.3658213            
0.0467374358231           21927.4508572            
0.0489053224572           21075.6416865            
0.0510471605705           20203.7345699            
0.0531813673672           19308.3745955            
0.0553217897858           18395.5592923            
0.0574793347632           17476.4035657            
0.0596629434588           16567.813399             
0.0618802031834           15687.608924             
0.0641377477252           14853.7193558            
0.0664415281806           14081.5073046            
0.0687970013312           13381.8454081            
0.0712092636881           12760.3120194            
0.0736831486437           12216.4871437            
0.0762232978972           11742.0537119            
0.0788342145214           11323.2008987            
0.0815203026597           10941.0007368            
0.084285897333            10573.3000038            
0.0871352868442           10198.6856069            
0.0900727296272           9799.34567436            
0.0931024669436           9365.3112098             
0.0962287325568           8896.52344864            
0.0994557603097           8403.68776045            
0.102787790415            7906.47616382            
0.106229075182            7427.90385403            
0.109783884855            6989.34987601            
0.113456514201            6605.29286374            
0.117251290473            6278.7309951             
0.121172583355            6000.98575791            
0.125224817482            5752.99288514            
0.129412488147            5511.68035851            
0.133740180762            5258.60193867            
0.13821259469             4981.98367287            
0.14283457204             4686.08188973            
0.147611132061            4388.39101665            
0.152547511808            4110.37733141            
0.157649213827            3865.63680333            
0.162922061717            3656.19906584            
0.168372264582            3473.00578418            
0.174006491605            3300.36598742            
0.1798319583              3123.19176958            
0.185856526375            2937.05063118            
0.192088819723            2749.64731752            
0.19853835974             2573.30362991            
0.205215724154            2417.11006044            
0.212132734804            2279.54468124            
0.219302681479            2150.43169756            
0.226740591221            2021.63353567            
0.234463555553            1891.93737566            
0.242491132344            1767.49762363            
0.250845844896            1653.99137782            
0.25955380922             1550.35532272            
0.26864553242             1451.37965248            
0.278156942634            1353.88025586            
0.288130737113            1260.27124925            
0.29861817465             1172.97536394            
0.309681500333            1090.86907029            
0.321397288917            1011.84002368            
0.333861154285            935.486719724            
0.347194544746            863.001661854            
0.361554820184            793.870641077            
0.377150673058            726.768745273            
0.394266601401            662.116498696            
0.413303431873            599.364811363            
0.434848852837            537.844489605            
0.459807624631            477.19440288             
0.489659117145            416.509278332            
0.527007917487            354.815232598            
0.576853329106            290.752609143            
0.649568390384            223.101749252            
0.765801871086            153.653480322            
0.947886138408            93.911552132             
1.19216073875             54.7472702203            
1.50082405528             31.5317339322            
1.88942549261             18.0008458064            
2.37864576632             10.1944425694            
2.99453760087             5.7318304957             
3.76989948231             3.20163136742            
4.74602225819             1.77763747098            
5.97488802578             0.981625831646           
7.52193836827             0.539311654187           
