z=2 k                     pk_nl                    
7.02876964499e-06         19.7595593338            
8.84869671972e-06         24.6767098678            
1.11398491617e-05         30.8174893789            
1.40242391932e-05         38.4863969592            
1.76554711015e-05         48.0634745892            
2.22269212268e-05         60.0235523117            
2.79820359584e-05         74.9594154867            
3.52272961418e-05         93.6111287272            
4.43485383017e-05         116.902467913            
5.58315018439e-05         145.9862026              
7.02876964499e-05         182.300215382            
8.84869671972e-05         227.636744255            
0.000111398491617         284.22721597             
0.000140242391932         354.844990004            
0.000176554711015         442.927508497            
0.000222269212268         552.717161694            
0.000279820359584         689.415618975            
0.000352272961418         859.338218173            
0.000443485383017         1070.04293668            
0.000558315018439         1330.39522527            
0.000702876964499         1650.52348289            
0.000884869671972         2041.62065638            
0.00111398491617          2515.46369837            
0.00140242391932          3083.50377913            
0.00176554711015          3754.9687324             
0.00222269212268          4534.15149298            
0.00279820359584          5416.88914534            
0.00352272961418          6382.98506779            
0.00443485383017          7400.08131649            
0.00558315018439          8404.62920234            
0.00702876964499          9302.64567389            
0.00884869671972          9966.7253631             
0.0111398491617           10240.9599583            
0.0140242390656           9972.94667297            
0.0176553771663           9092.03520787            
0.0222142744326           7733.56459373            
0.0275715544511           6365.54904724            
0.0320589987825           5572.83094188            
0.0353187824267           5171.36226613            
0.0380116222112           4913.24876267            
0.0404181552186           4713.75557411            
0.0426638512841           4537.43309744            
0.0448152708297           4366.50488599            
0.0469123887498           4191.65701974            
0.0489814951433           4008.55484646            
0.0510411362593           3816.29207458            
0.0531051600187           3616.48218272            
0.0551844102319           3412.58577774            
0.0572877313795           3209.2446643             
0.0594225958644           3011.68134584            
0.0615955122932           2825.04912731            
0.063812300539            2653.80822795            
0.0660782824032           2501.35930184            
0.0683984169044           2369.53434517            
0.0707773981128           2258.44595977            
0.0732197269548           2166.42309794            
0.075729764497            2090.08026731            
0.0783117717779           2024.55548481            
0.0809699397039           1964.02555245            
0.0837084115222           1902.4172373             
0.0865312997168           1834.38998703            
0.0894426987356           1756.41357934            
0.0924466946645           1667.63076442            
0.0955473727653           1570.19546964            
0.0987488236722           1468.85085451            
0.102055148953            1369.78103215            
0.10547046669             1279.10811332            
0.108998917707            1201.35036647            
0.112644673039            1138.24970864            
0.11641194323             1088.36565843            
0.120304990058            1047.38836639            
0.124328141228            1009.41873723            
0.12848580864             968.731024822            
0.132782510776            921.17854469             
0.137222899803            866.733790095            
0.141811794002            809.32151459             
0.146554216145            754.572387147            
0.151455438551            706.912522054            
0.156521035624            668.028621034            
0.161756944817            636.590625882            
0.167169537203            608.615918534            
0.172765699076            579.568697451            
0.178552926419            547.291749832            
0.184539434562            512.889270389            
0.190734286027            479.628313807            
0.197147540454            450.680332104            
0.203790431664            426.49995081             
0.210675578481            404.885810274            
0.217817238047            383.255172126            
0.22523161319             360.494031284            
0.232937229349            337.923048423            
0.240955401962            317.385402045            
0.249310822924            299.321529225            
0.258032305716            282.459034522            
0.267153744842            265.578633959            
0.27671536908             248.940466399            
0.286765404147            233.433924107            
0.297362316439            219.133935495            
0.308577898461            205.432272159            
0.320501601768            191.973150403            
0.333246767556            179.144886959            
0.346959830171            167.034160869            
0.361834337703            155.206271478            
0.378133086012            143.735052566            
0.39622454421             132.61870606             
0.41664579807             121.64484708             
0.440217761154            110.785270101            
0.468270796201            99.8362702195            
0.503121884787            88.6110121099            
0.549164980968            76.7983581869            
0.61544604539             64.0212103948            
0.720387858279            50.2030810995            
0.887186632128            36.931214629             
1.11514854659             26.8162349172            
1.40385638847             19.6905651457            
1.7673503647              14.5571605624            
2.22496228561             10.7565317608            
2.80106156163             7.8858894558             
3.52632757994             5.69753197408            
4.4393834007              4.03412670282            
5.58885257584             2.78782955901            
7.03594853049             1.8757651266             
