z=2 k                     pk_nl                    
1.405753929e-07           0.30536003971            
1.76973934395e-07         0.38287957872            
2.22796983235e-07         0.480078440978           
2.80484783865e-07         0.601952473574           
3.53109422029e-07         0.754765783075           
4.44538424537e-07         0.946372699357           
5.59640719168e-07         1.18662147407            
7.04545922836e-07         1.48786046309            
8.86970766033e-07         1.86557280986            
1.11663003688e-06         2.33917225118            
1.405753929e-06           2.93300094845            
1.76973934395e-06         3.67758063102            
2.22796983235e-06         4.61118135841            
2.80484783865e-06         5.7817885326             
3.53109422029e-06         7.24956926163            
4.44538424537e-06         9.08996484095            
5.59640719168e-06         11.3975683006            
7.04545922836e-06         14.2909863174            
8.86970766033e-06         17.9189353849            
1.11663003688e-05         22.4678855747            
1.405753929e-05           28.1716496731            
1.76973934395e-05         35.3232035337            
2.22796983235e-05         44.2900935871            
2.80484783865e-05         55.5329914921            
3.53109422029e-05         69.6293463313            
4.44538424537e-05         87.3028557899            
5.59640719168e-05         109.460260837            
7.04545922836e-05         137.237148069            
8.86970766033e-05         172.054726859            
0.000111663003688         215.689743608            
0.0001405753929           270.359643674            
0.000176973934395         338.824517012            
0.000222796983235         424.505716868            
0.000280484783865         531.61749845             
0.000353109422029         665.301565591            
0.000444538424537         831.744701855            
0.000559640719168         1038.24870859            
0.000704545922836         1293.21599787            
0.000886970766033         1606.01306989            
0.00111663003688          1986.60723493            
0.001405753929            2444.85180747            
0.00176973934395          2988.96511542            
0.00222796983235          3623.33379475            
0.00280484783865          4345.57843296            
0.00353109422029          5140.66847484            
0.00444538424537          5982.6910258             
0.00559640719168          6820.59480818            
0.00704545922836          7577.54469957            
0.00886970766033          8148.12280157            
0.0111663003688           8401.94331509            
0.014057539152            8209.83281012            
0.0176972938412           7509.03239745            
0.0222664983857           6407.97917672            
0.0276261057202           5294.051321              
0.0320972358691           4649.83523187            
0.0353486664654           4323.01410082            
0.0380375483242           4112.5688133             
0.0404419367093           3949.56818815            
0.0426863879187           3805.02088303            
0.0448370771816           3664.33385935            
0.0469337908441           3519.8505329             
0.0490027162126           3368.02151139            
0.0510623389006           3208.14372925            
0.0531264688871           3041.61705908            
0.0552059251486           2871.39016504            
0.0573095353412           2701.40563883            
0.059444760164            2536.09730529            
0.0616180999199           2379.8424049             
0.0638353685057           2236.43602988            
0.0661018833814           2108.77894115            
0.0684226003971           1998.4447144             
0.0708022113098           1905.55026044            
0.0732452153643           1828.69798556            
0.075755972417            1765.03121196            
0.0783387426488           1710.43404733            
0.080997716374            1659.96841179            
0.083737036447            1608.47883887            
0.086560815109            1551.43019443            
0.0894731466787           1485.82690678            
0.0924781171991           1410.94953843            
0.0955798119589           1328.64374311            
0.0987823216784           1242.96083095            
0.102089748067            1159.17976121            
0.105506209411            1082.52580786            
0.109035846804            1016.85372622            
0.112682831636            963.645909282            
0.116451374919            921.664332287            
0.120345739028            887.217626133            
0.124370252436            855.258899878            
0.128529328019            820.889762928            
0.132827485489            780.574656906            
0.137269378549            734.319046191            
0.141859827378            685.50929657             
0.146603857074            638.980701673            
0.151506742786            598.524004286            
0.156574062326            565.575614647            
0.161811757234            538.9770394              
0.167226203447            515.291436065            
0.172824293028            490.622698744            
0.178613528775            463.136153873            
0.184602134047            433.805593695            
0.190799180821            405.46044628             
0.197214739865            380.82928006             
0.203860058111            360.284047774            
0.210747769865            341.912850731            
0.217892150616            323.488167544            
0.225309425034            304.065017982            
0.233018144702            284.802636711            
0.241039656574            267.295355108            
0.249398690839            251.912378954            
0.258124107935            237.542784668            
0.267249860561            223.137773342            
0.276816250466            208.935795921            
0.286871596107            195.710237121            
0.297474483527            183.519764289            
0.308696862231            171.833983373            
0.320628393808            160.350260942            
0.333382706675            149.411899025            
0.347106638002            139.090344951            
0.361994317623            129.00816668             
0.378309410807            119.235632651            
0.396421739646            109.771187174            
0.416870599471            100.432602061            
0.440480727225            91.2004023142            
0.468589575729            81.9015954956            
0.503528374794            72.3830857806            
0.549722153503            62.3882017869            
0.616286737172            51.6156267099            
0.721760229496            40.0437543367            
0.889241103332            29.0723372213            
1.11779239804             20.8600145991            
1.40718635459             15.1868422668            
1.77154255131             11.180197361             
2.23023993587             8.26542886879            
2.80770572966             6.09131236411            
3.53469209192             4.44300889275            
4.44991369738             3.1870874609             
5.60210943392             2.23683316723            
7.05263792602             1.5305831404             
