k                         pk_lin                   
6.25058549146e-06         258.11339984             
7.86902091379e-06         321.188917225            
9.90651039431e-06         399.678283314            
1.24715576776e-05         497.348200968            
1.5700760885e-05          618.880723283            
1.97660868626e-05         770.107050575            
2.48840290431e-05         958.278528084            
3.13271365101e-05         1192.41383423            
3.94385282314e-05         1483.72576427            
4.96501653942e-05         1846.14859181            
6.25058549146e-05         2296.98500182            
7.86902091379e-05         2857.69413151            
9.90651039431e-05         3554.83947445            
0.000124715576776         4421.20632329            
0.00015700760885          5497.07771493            
0.000197660868626         6831.61851375            
0.000248840290431         8484.25555229            
0.000313271365101         10525.866652             
0.000394385282314         13039.523114             
0.000496501653942         16120.4359083            
0.000625058549146         19874.3718901            
0.000786902091379         24412.8899739            
0.000990651039431         29843.225489             
0.00124715576776          36252.5227469            
0.0015700760885           43683.2673659            
0.00197660868626          52099.9608462            
0.00248840290431          61349.8722174            
0.00313271365101          71113.4089173            
0.00394385282314          80856.6354237            
0.00496501653942          89803.9801547            
0.00625058549146          96872.3127764            
0.00786902091379          100728.020609            
0.0099065103943           99882.1493312            
0.0124715576524           93084.4613149            
0.0157007337129           80166.4007222            
0.0197610937303           63249.4261109            
0.0246707295819           47492.9422297            
0.0291371281231           38802.9327968            
0.0323360747843           35133.3455145            
0.0349196876809           33144.8332892            
0.0372012575028           31769.0241994            
0.0393157944718           30598.7763418            
0.0413327970627           29442.4530165            
0.0432931180583           28201.0958824            
0.0452231965749           26832.9113842            
0.0471414488604           25333.6744497            
0.0490614829115           23724.0689723            
0.0509938608089           22050.723321             
0.0529471318805           20365.4759494            
0.0549284716739           18730.1358741            
0.0569440946965           17200.1128016            
0.0589995307275           15823.5195549            
0.0610998153483           14633.9949203            
0.0632496245617           13650.2397645            
0.0654533718074           12872.2746366            
0.0677152789806           12283.5035945            
0.0700394290319           11850.7849417            
0.072429805242            11527.4606029            
0.0748903206826           11256.6255489            
0.0774248403588           10977.5561038            
0.0800371978564           10633.086321             
0.0827312078724           10184.7126399            
0.0855106757131           9617.26697606            
0.088379404646            8949.04681676            
0.0913412018626           8225.36288057            
0.0943998837231           7507.56010571            
0.0975592809031           6856.15189671            
0.100823244026            6317.57974491            
0.104195650342            5911.61222475            
0.107680412011            5629.19525606            
0.11128148652             5434.02110136            
0.115002889774            5272.8330237             
0.118848712405            5089.33060813            
0.122823139807            4838.87133893            
0.126930476461            4514.01138522            
0.131175175087            4146.12056455            
0.135561871235            3786.66385671            
0.140095423944            3479.38084219            
0.144780963199            3246.07883551            
0.149623945066            3080.62207323            
0.154630215519            2950.6776733             
0.159806084257            2813.62654354            
0.16515841012             2643.90609414            
0.170694700186            2445.41801476            
0.176423225176            2245.73094859            
0.182353154629            2075.94468191            
0.188494716305            1945.65700555            
0.19485938565             1839.49591053            
0.201460113037            1734.20114542            
0.208311598936            1615.5596384             
0.215430630628            1491.47526722            
0.2228364988              1378.93103546            
0.230551518999            1285.68987055            
0.238601692503            1203.11439606            
0.247017554948            1119.33414862            
0.255835281573            1033.81010491            
0.26509814887             954.098156844            
0.274858500124            883.268513607            
0.285180437776            817.226395763            
0.296143587898            751.402431004            
0.307848486697            688.502042327            
0.320424492546            630.91969622             
0.334041761379            575.221976347            
0.348930010564            521.289467898            
0.365409128188            470.149458092            
0.383941522023            420.283353222            
0.405226777354            371.790516037            
0.430384408874            323.911346905            
0.461334301316            276.083310854            
0.501653732848            227.342863502            
0.558606390778            176.797763396            
0.647289442654            124.796744537            
0.790279041809            77.3585038286            
0.991897106785            44.5096418813            
1.24864908741             25.2195345565            
1.57195568128             14.1811425062            
1.97897495309             7.92081832542            
2.49138185774             4.39675216597            
3.1364639312              2.42670804555            
3.94857414616             1.3325818313             
4.97096033295             0.728258850944           
6.25806828418             0.396233486675           
7.87844119169             0.21471498429            
