z=1 k                     pk_nl                    
7.02876964499e-06         37.3559665196            
8.84869671972e-06         46.8845743446            
1.11398491617e-05         58.843700653             
1.40242391932e-05         73.853312202             
1.76554711015e-05         92.6910298846            
2.22269212268e-05         116.333272974            
2.79820359584e-05         146.005088257            
3.52272961418e-05         183.243488152            
4.43485383017e-05         229.976571639            
5.58315018439e-05         288.622316701            
7.02876964499e-05         362.211641894            
8.84869671972e-05         454.541002172            
0.000111398491617         570.360269474            
0.000140242391932         715.60146271             
0.000176554711015         897.652225879            
0.000222269212268         1125.67346219            
0.000279820359584         1410.95132465            
0.000352272961418         1767.25800531            
0.000443485383017         2211.17458056            
0.000558315018439         2762.30919009            
0.000702876964499         3443.3315795             
0.000884869671972         4279.69842021            
0.00111398491617          5298.64495516            
0.00140242391932          6527.07238281            
0.00176554711015          7987.60783047            
0.00222269212268          9692.85029538            
0.00279820359584          11637.3890698            
0.00352272961418          13770.8359768            
0.00443485383017          16041.5222098            
0.00558315018439          18305.2326459            
0.00702876964499          20355.8238177            
0.00884869671972          21908.9794176            
0.0111398491617           22612.2273177            
0.0140242390656           22115.3600508            
0.0176553771663           20245.9837713            
0.0222142744326           17292.0073914            
0.0275715544511           14289.7274363            
0.0320589987825           12544.7701562            
0.0353187824267           11660.2279711            
0.0380116222112           11090.913246             
0.0404181552186           10649.8567603            
0.0426638512841           10259.0021263            
0.0448152708297           9879.27084336            
0.0469123887498           9490.18276682            
0.0489814951433           9082.39810174            
0.0510411362593           8653.95300019            
0.0531051600187           8208.87411057            
0.0551844102319           7754.90595892            
0.0572877313795           7302.14597641            
0.0594225958644           6862.45672857            
0.0615955122932           6447.14285343            
0.063812300539            6065.91095171            
0.0660782824032           5726.59627631            
0.0683984169044           5432.7751605             
0.0707773981128           5184.89038461            
0.0732197269548           4979.03259229            
0.075729764497            4807.64590973            
0.0783117717779           4659.90611185            
0.0809699397039           4523.01404779            
0.0837084115222           4383.71387538            
0.0865312997168           4230.33802999            
0.0894426987356           4055.33400295            
0.0924466946645           3856.97119018            
0.0955473727653           3640.08418529            
0.0987488236722           3415.04154904            
0.102055148953            3195.28786369            
0.10547046669             2994.08452733            
0.108998917707            2821.0978021             
0.112644673039            2680.06880505            
0.11641194323             2567.67852378            
0.120304990058            2474.57028899            
0.124328141228            2387.9679694             
0.12848580864             2295.64106362            
0.132782510776            2188.81725239            
0.137222899803            2067.55142614            
0.141811794002            1940.27883004            
0.146554216145            1818.99127361            
0.151455438551            1713.03702638            
0.156521035624            1625.91612745            
0.161756944817            1554.6974881             
0.167169537203            1490.92566842            
0.172765699076            1425.05097517            
0.178552926419            1352.61227076            
0.184539434562            1275.96722106            
0.190734286027            1201.95088888            
0.197147540454            1137.1357974             
0.203790431664            1082.39508666            
0.210675578481            1033.12557412            
0.217817238047            983.976013142            
0.22523161319             932.66967661             
0.232937229349            881.937489351            
0.240955401962            835.531065978            
0.249310822924            794.312045849            
0.258032305716            755.65894247             
0.267153744842            717.094262292            
0.27671536908             679.1423682              
0.286765404147            643.578040794            
0.297362316439            610.517937475            
0.308577898461            578.727824315            
0.320501601768            547.484033535            
0.333246767556            517.532811859            
0.346959830171            489.008750558            
0.361834337703            461.027783456            
0.378133086012            433.691331767            
0.39622454421             406.938039097            
0.41664579807             380.282613724            
0.440217761154            353.560908506            
0.468270796201            326.218851594            
0.503121884787            297.635750437            
0.549164980968            266.771626365            
0.61544604539             232.13450972             
0.720387858279            192.480744506            
0.887186632128            150.911434892            
1.11514854659             115.391699471            
1.40385638847             87.2514004035            
1.7673503647              64.8765599488            
2.22496228561             47.1559406444            
2.80106156163             33.3529336236            
3.52632757994             22.885009375             
4.4393834007              15.2180335318            
5.58885257584             9.82329370726            
7.03594853049             6.17755240123            
