k                         pk_lin                   
1.10795706702e-07         2.73756190209            
1.39483530685e-07         3.41478958588            
1.75599361306e-07         4.25955223404            
2.21066498243e-07         5.3132952348             
2.78306232334e-07         6.62771688219            
3.50366788146e-07         8.26730477592            
4.41085653046e-07         10.3124996847            
5.55293937397e-07         12.8636420973            
6.99073648805e-07         16.0458950853            
8.80081581196e-07         20.0153850007            
1.10795706702e-06         24.9668612811            
1.39483530685e-06         31.1432511645            
1.75599361306e-06         38.8475780825            
2.21066498243e-06         48.4578284684            
2.78306232334e-06         60.4454963674            
3.50366788146e-06         75.398715679             
4.41085653046e-06         94.051114933             
5.55293937397e-06         117.317810264            
6.99073648805e-06         146.34030245             
8.80081581196e-06         182.542480745            
1.10795706702e-05         227.700481131            
1.39483530685e-05         284.027059861            
1.75599361306e-05         354.285012801            
2.21066498243e-05         441.9181193              
2.78306232334e-05         551.219304786            
3.50366788146e-05         687.538253304            
4.41085653046e-05         857.537718211            
5.55293937397e-05         1069.50831136            
6.99073648805e-05         1333.75149053            
8.80081581196e-05         1663.03856247            
0.000110795706702         2073.14714874            
0.000139483530685         2583.46213694            
0.000175599361306         3217.59956267            
0.000221066498243         4003.96269498            
0.000278306232334         4976.06881556            
0.000350366788146         6172.41372676            
0.000441085653046         7635.62489794            
0.000555293937397         9410.71983106            
0.000699073648805         11542.1407765            
0.000880081581196         14068.190138             
0.00110795706702          17011.0467177            
0.00139483530685          20363.3599148            
0.00175599361306          24072.7345715            
0.00221066498243          28025.3051851            
0.00278306232334          32027.6728689            
0.00350366788146          35795.1039244            
0.00441085653046          38946.2260153            
0.00555293937397          41005.0811587            
0.00699073648805          41426.8053525            
0.00880081581196          39660.4087606            
0.0110795706666           35324.6984731            
0.0139483469572           28575.9183143            
0.0175583059082           20584.0924136            
0.0220111243723           13633.220589             
0.0264588654268           9987.00290002            
0.0296644098446           8782.63873601            
0.0321789093161           8321.09322806            
0.0343651057343           8090.30077688            
0.0363735692855           7913.57638481            
0.0382789897145           7711.13671131            
0.0401241287509           7443.56920762            
0.0419361264366           7095.17653583            
0.0437336014538           6666.89894902            
0.0455301412677           6172.34069922            
0.0473361820037           5634.23590931            
0.0491600952973           5080.21652053            
0.0510088529918           4539.0002688             
0.0528884525841           4037.19358695            
0.0548041999032           3595.56513991            
0.0567609028164           3228.02372837            
0.0587630073931           2941.03741551            
0.0608146956299           2733.94904858            
0.0629199567595           2600.11226358            
0.0650826399423           2527.3461605             
0.0673064935489           2498.75215115            
0.0695951946051           2492.8909382             
0.0719523709161           2485.43044371            
0.0743816176995           2452.43348567            
0.0768865100985           2375.13409304            
0.0794706126434           2245.15980006            
0.0821374865272           2067.52418465            
0.0848906954274           1859.78793244            
0.0877338105175           1646.95673479            
0.0906704152585           1454.37326468            
0.0937041105217           1300.97048926            
0.0968385205762           1195.55488635            
0.100077300455            1136.265802              
0.103424145212            1111.49251221            
0.10688280157             1102.79729225            
0.110457082457            1088.19290485            
0.11415088493             1048.35262985            
0.117968211995            976.905075023            
0.121913198829            883.212283198            
0.125990143958            786.039663658            
0.130203545978            703.3071977              
0.134558146482            645.364944111            
0.139058979973            612.522197593            
0.143711431676            594.612464527            
0.148521304415            576.157193075            
0.153494895969            545.516072351            
0.15863908875             501.273688965            
0.163961454137            452.276207071            
0.169470374517            410.747786793            
0.175175186943            382.189826359            
0.181086353588            363.126623046            
0.187215665726            345.43466117             
0.193576490203            322.441879643            
0.200184070282            295.226948011            
0.207055896915            269.740773467            
0.214212172214            250.147571596            
0.221676395123            234.625726003            
0.229476111201            218.84834622             
0.23764388589             201.411928678            
0.246218587015            184.572886808            
0.255247102634            170.242181669            
0.264786683854            157.655642293            
0.274908204625            144.756296225            
0.285700800494            131.99734466             
0.297278639711            120.70569266             
0.30979109828             109.987277925            
0.323438570627            99.402794564             
0.338498011582            89.5009549472            
0.355366122152            79.9423470668            
0.374636391416            70.6393338414            
0.397245503913            61.5715558232            
0.424772722844            52.5686296088            
0.460102694213            43.4834963323            
0.508987668091            34.1636602233            
0.583489673472            24.5800763611            
0.704339460226            15.5403959737            
0.881472171828            8.93579479558            
1.10952113171             5.02998209284            
1.39680295077             2.81163988071            
1.75847072829             1.56221505124            
2.21378348574             0.863268111768           
2.7869882864              0.474627529666           
3.50861037613             0.259742544006           
4.41707876259             0.141535473502           
5.56077270012             0.0768134403296          
7.0005980614              0.0415331782246          
