k                         pk_lin                   
7.02876964499e-06         22.4155690881            
8.84869671972e-06         27.9704703329            
1.11398491617e-05         34.9019562059            
1.40242391932e-05         43.551164228             
1.76554711015e-05         54.3435090057            
2.22269212268e-05         67.8100724697            
2.79820359584e-05         84.6133140985            
3.52272961418e-05         105.579596062            
4.43485383017e-05         131.739555529            
5.58315018439e-05         164.378239982            
7.02876964499e-05         205.097183298            
8.84869671972e-05         255.890922411            
0.000111398491617         319.240641916            
0.000140242391932         398.227449361            
0.000176554711015         496.666842816            
0.000222269212268         619.263472541            
0.000279820359584         771.780199984            
0.000352272961418         961.206372285            
0.000443485383017         1195.89684147            
0.000558315018439         1485.63865835            
0.000702876964499         1841.59540181            
0.000884869671972         2276.08022387            
0.00111398491617          2802.01572696            
0.00140242391932          3431.91876418            
0.00176554711015          4175.7918208             
0.00222269212268          5038.12036877            
0.00279820359584          6013.98673402            
0.00352272961418          7083.71592631            
0.00443485383017          8206.52714728            
0.00558315018439          9314.02146321            
0.00702876964499          10302.2556869            
0.00884869671972          11030.5520593            
0.0111398491617           11326.9753001            
0.0140242390656           11023.6887824            
0.0176553771663           10043.2738771            
0.0222142744326           8535.70666962            
0.0275715544511           7018.32882425            
0.0320589987825           6138.32163261            
0.0353187824267           5691.99336729            
0.0380116222112           5404.66739828            
0.0404181552186           5182.43390482            
0.0426638512841           4986.00418297            
0.0448152708297           4795.67639683            
0.0469123887498           4601.12492317            
0.0489814951433           4397.5384747             
0.0510411362593           4183.90040173            
0.0531051600187           3961.98173861            
0.0551844102319           3735.59668248            
0.0572877313795           3509.86643584            
0.0594225958644           3290.55589445            
0.0615955122932           3083.35584904            
0.063812300539            2893.19394269            
0.0660782824032           2723.82933929            
0.0683984169044           2577.28934871            
0.0707773981128           2453.70191326            
0.0732197269548           2351.22318191            
0.075729764497            2266.11325209            
0.0783117717779           2192.99888406            
0.0809699397039           2125.44343746            
0.0837084115222           2056.73377581            
0.0865312997168           1980.96707497            
0.0894426987356           1894.2416286             
0.0924466946645           1795.60924694            
0.0955473727653           1687.44839991            
0.0987488236722           1574.99898667            
0.102055148953            1465.09564626            
0.10547046669             1364.50853111            
0.108998917707            1278.23859293            
0.112644673039            1208.21804269            
0.11641194323             1152.85694898            
0.120304990058            1107.38756438            
0.124328141228            1065.28193981            
0.12848580864             1020.20433098            
0.132782510776            967.566557002            
0.137222899803            907.335846386            
0.141811794002            843.850503402            
0.146554216145            783.339062734            
0.151455438551            730.702240419            
0.156521035624            687.811279094            
0.161756944817            653.195521367            
0.167169537203            622.443441844            
0.172765699076            590.529839823            
0.178552926419            555.063817603            
0.184539434562            517.265669508            
0.190734286027            480.752584719            
0.197147540454            449.040346264            
0.203790431664            422.635202248            
0.210675578481            399.096736916            
0.217817238047            375.559980507            
0.22523161319             350.787848032            
0.232937229349            326.243986376            
0.240955401962            303.974329393            
0.249310822924            284.469414113            
0.258032305716            266.317269219            
0.267153744842            248.163385504            
0.27671536908             230.296952086            
0.286765404147            213.707889304            
0.297362316439            198.481872211            
0.308577898461            183.944314743            
0.320501601768            169.701413566            
0.333246767556            156.189250794            
0.346959830171            143.509517116            
0.361834337703            131.183567875            
0.378133086012            119.302327386            
0.39622454421             107.875846091            
0.41664579807             96.6837244596            
0.440217761154            85.720040502             
0.468270796201            74.7963782688            
0.503121884787            63.7689008974            
0.549164980968            52.4022615468            
0.61544604539             40.4739786032            
0.720387858279            28.1899842744            
0.887186632128            17.3307257506            
1.11514854659             10.0614228082            
1.40385638847             5.76665638363            
1.7673503647              3.27757820687            
2.22496228561             1.8488993626             
2.80106156163             1.03589238546            
3.52632757994             0.576785530995           
4.4393834007              0.31933527986            
5.58885257584             0.175878139268           
7.03594853049             0.0964069633672          
