k                         pk_lin                   
6.89774139077e-06         23.36266686              
8.68374192082e-06         29.1422054899            
1.09321833736e-05         36.3515066967            
1.37628034554e-05         45.3442701714            
1.73263430075e-05         56.5613996261            
2.18125735056e-05         70.553142743             
2.74604030829e-05         88.0056158526            
3.45705992591e-05         109.774357947            
4.35218059083e-05         136.925988877            
5.47907074251e-05         170.789866636            
6.89774139077e-05         213.021987238            
8.68374192082e-05         265.683642488            
0.000109321833736         331.337468536            
0.000137628034554         413.16325316             
0.000173263430075         515.094726215            
0.000218125735056         641.975767491            
0.000274604030829         799.728882778            
0.000345705992591         995.519340594            
0.000435218059083         1237.88517154            
0.000547907074251         1536.79067321            
0.000689774139077         1903.55663291            
0.000868374192082         2350.61330499            
0.00109321833736          2890.93380698            
0.00137628034554          3536.7618465             
0.00173263430075          4297.47139105            
0.00218125735056          5176.55647749            
0.00274604030829          6167.57052089            
0.00345705992591          7248.95262398            
0.00435218059083          8378.13450491            
0.00547907074251          9485.94661759            
0.00689774139077          10470.5815042            
0.00868374192082          11198.5966805            
0.0109321833735           11512.422473             
0.0137628032487           11264.6795975            
0.0173262092746           10393.7026464            
0.0217963559714           9037.22273785            
0.0269819508826           7656.21640001            
0.0312113775279           6824.49030741            
0.0343073666774           6358.10404966            
0.0368833547553           6029.76152644            
0.0391942473507           5760.42520319            
0.0413554952045           5516.87649521            
0.0434289567671           5282.90797035            
0.0454520490515           5050.50134073            
0.0474495127037           4816.29219771            
0.0494388756924           4580.04584036            
0.0514332719735           4343.5572111             
0.0534430172156           4109.98322686            
0.0554765469505           3883.23256151            
0.0575410040779           3667.31719785            
0.0596426222659           3465.94748238            
0.0617869848031           3281.94308304            
0.0639792043414           3116.96299368            
0.0662240506211           2971.22930399            
0.0685260429408           2843.40973149            
0.0708895180856           2730.71581207            
0.0733186807652           2629.14480217            
0.0758176413318           2533.86024874            
0.0783904440959           2439.87793038            
0.0810410886108           2342.76922567            
0.0837735456765           2239.50638745            
0.0865917693979           2129.08285988            
0.0894997063605           2012.93397457            
0.0925013027995           1894.45049955            
0.0956005105211           1778.42641465            
0.0988012922554           1669.74281796            
0.102107627073            1572.24913017            
0.105523516461            1487.54517345            
0.109052991642            1414.91747737            
0.112700122706            1351.18732907            
0.1164690301              1291.69998278            
0.120363899057            1231.91346998            
0.124388997487            1168.6962281             
0.128548697898            1101.63308644            
0.132847503916            1032.9132528             
0.137290081977            966.465666223            
0.14188129882             906.117685867            
0.146626265482            853.478032592            
0.151530388568            807.311151096            
0.156599429745            764.891696029            
0.161839574586            723.553126452            
0.16725751219             681.484204989            
0.17286052736             638.836041829            
0.178656607632            597.645818659            
0.1846545681              559.87175528             
0.19086419787             526.019918368            
0.1972964331              495.15550886             
0.203963563175            465.428395324            
0.210879478581            435.989147724            
0.218059971901            407.437661269            
0.225523107187            380.632984974            
0.233289678352            356.06537599             
0.241383784821            333.057449998            
0.249833563581            310.909895986            
0.258672132677            289.500048899            
0.267938824902            269.337831215            
0.277680826357            250.40756626             
0.287955390386            232.416919444            
0.298832886196            215.174260866            
0.310401086699            198.733595479            
0.322771344985            183.109295891            
0.336087736033            168.149804213            
0.350541015058            153.738109427            
0.366390711889            139.882656326            
0.384001604478            126.446292643            
0.403906976638            113.339835347            
0.426924905771            100.437865499            
0.454387139766            87.5850284678            
0.488625827078            74.5718283699            
0.534090902685            61.1250599536            
0.599981857451            46.991099534             
0.704837010698            32.4846596391            
0.870348017978            19.8629139592            
1.09435220944             11.529339975             
1.3776853056              6.61112873061            
1.73440296882             3.75903427905            
2.18348397171             2.12113596309            
2.74884345823             1.18867201294            
3.46058888261             0.661959665721           
4.35662328408             0.366527847752           
5.48466376195             0.201883685419           
6.90478258506             0.110664320565           
