k                         pk_lin                   
1.405753929e-07           0.452021934381           
1.76973934395e-07         0.563961568169           
2.22796983235e-07         0.703622161184           
2.80484783865e-07         0.87786858831            
3.53109422029e-07         1.09526575605            
4.44538424537e-07         1.36649960181            
5.59640719168e-07         1.70490235036            
7.04545922836e-07         2.12710784578            
8.86970766033e-07         2.65386917122            
1.11663003688e-06         3.31107874569            
1.405753929e-06           4.13104103966            
1.76973934395e-06         5.15406046852            
2.22796983235e-06         6.43042251532            
2.80484783865e-06         8.02286546271            
3.53109422029e-06         10.0096642296            
4.44538424537e-06         12.4884778954            
5.59640719168e-06         15.5811500333            
7.04545922836e-06         19.4396978074            
8.86970766033e-06         24.2537842222            
1.11663003688e-05         30.2600408158            
1.405753929e-05           37.7537056227            
1.76973934395e-05         47.1028721806            
2.22796983235e-05         58.7670518362            
2.80484783865e-05         73.319310987             
3.53109422029e-05         91.474411507             
4.44538424537e-05         114.123677106            
5.59640719168e-05         142.378293973            
7.04545922836e-05         177.622913928            
8.86970766033e-05         221.581712525            
0.000111663003688         276.399211812            
0.0001405753929           344.738010882            
0.000176973934395         429.894742638            
0.000222796983235         535.933431768            
0.000280484783865         667.830998327            
0.000353109422029         831.621773478            
0.000444538424537         1034.51632704            
0.000559640719168         1284.95732824            
0.000704545922836         1592.56942955            
0.000886970766033         1967.96051234            
0.00111663003688          2422.25200497            
0.001405753929            2966.19587448            
0.00176973934395          3608.34641623            
0.00222796983235          4352.46591762            
0.00280484783865          5194.16701902            
0.00353109422029          6116.28931314            
0.00444538424537          7083.43513904            
0.00559640719168          8036.35508838            
0.00704545922836          8885.15857102            
0.00886970766033          9508.36238852            
0.0111663003688           9757.76387076            
0.014057539152            9489.28923908            
0.0176972938412           8637.83990526            
0.0222664983857           7335.51885276            
0.0276261057202           6031.59056979            
0.0320972358691           5279.28364252            
0.0353486664654           4896.93986656            
0.0380375483242           4650.24775824            
0.0404419367093           4459.14029077            
0.0426863879187           4290.03979636            
0.0448370771816           4126.09008627            
0.0469337908441           3958.45960242            
0.0490027162126           3783.04402738            
0.0510623389006           3598.9955026             
0.0531264688871           3407.85838237            
0.0552059251486           3212.92954115            
0.0573095353412           3018.62433379            
0.059444760164            2829.90577707            
0.0616180999199           2651.66615193            
0.0638353685057           2488.13640663            
0.0661018833814           2342.53706646            
0.0684226003971           2216.59480451            
0.0708022113098           2110.40090699            
0.0732452153643           2022.35021114            
0.075755972417            1949.20758817            
0.0783387426488           1886.33621602            
0.080997716374            1828.1908713             
0.083737036447            1768.99733377            
0.086560815109            1703.68943844            
0.0894731466787           1628.93307589            
0.0924781171991           1543.94206602            
0.0955798119589           1450.79211002            
0.0987823216784           1354.0121635             
0.102089748067            1259.48922035            
0.105506209411            1173.03906363            
0.109035846804            1098.94094852            
0.112682831636            1038.82571142            
0.116451374919            991.293782269            
0.120345739028            952.219910583            
0.124370252436            915.981982445            
0.128529328019            877.136947185            
0.132827485489            831.767563483            
0.137269378549            779.890771432            
0.141859827378            725.268289458            
0.146603857074            673.258887613            
0.151506742786            628.055574621            
0.156574062326            591.238096292            
0.161811757234            561.511118513            
0.167226203447            535.061597453            
0.172824293028            507.578033488            
0.178613528775            477.03579865             
0.184602134047            444.513454357            
0.190799180821            413.133962786            
0.197214739865            385.904324821            
0.203860058111            363.228172395            
0.210747769865            342.991001381            
0.217892150616            322.735138275            
0.225309425034            301.419872319            
0.233018144702            280.321308966            
0.241039656574            261.19220489             
0.249398690839            244.435511348            
0.258124107935            228.826844183            
0.267249860561            213.212305617            
0.276816250466            197.853789954            
0.286871596107            183.600106266            
0.297474483527            170.514911263            
0.308696862231            158.015771543            
0.320628393808            145.771410309            
0.333382706675            134.159796667            
0.347106638002            123.261173253            
0.361994317623            112.664937782            
0.378309410807            102.453003788            
0.396421739646            92.6308049976            
0.416870599471            83.0094767466            
0.440480727225            73.5842545479            
0.468589575729            64.19210223              
0.503528374794            54.7096014668            
0.549722153503            44.9336566488            
0.616286737172            34.6743601746            
0.721760229496            24.1170828699            
0.889241103332            14.8094169413            
1.11779239804             8.59452421393            
1.40718635459             4.92477366073            
1.77154255131             2.798465368              
2.23023993587             1.57829508736            
2.80770572966             0.88409824378            
3.53469209192             0.492168391761           
4.44991369738             0.27243439314            
5.60210943392             0.150018441267           
7.05263792602             0.0822168286964          
