k                         pk_lin                   
1.3151739005e-07          1.16129818465            
1.65570584426e-07         1.44888443572            
2.0844101618e-07          1.80768913257            
2.62411692129e-07         2.25534895637            
3.30356747573e-07         2.81386817201            
4.15894504478e-07         3.51070022538            
5.23580160313e-07         4.38009718973            
6.59148368929e-07         5.46479339157            
8.29818631787e-07         6.81810597322            
1.04467976274e-06         8.50655564285            
1.3151739005e-06          10.6131364325            
1.65570584426e-06         13.2413951855            
2.0844101618e-06          16.5205212968            
2.62411692129e-06         20.6116968865            
3.30356747573e-06         25.7160195438            
4.15894504478e-06         32.0843870748            
5.23580160313e-06         40.0298301303            
6.59148368929e-06         49.9428989098            
8.29818631787e-06         62.310860261             
1.04467976274e-05         77.7416487871            
1.3151739005e-05          96.9937492571            
1.65570584426e-05         121.012762007            
2.0844101618e-05          150.979138717            
2.62411692129e-05         188.365029475            
3.30356747573e-05         235.006396612            
4.15894504478e-05         293.192539097            
5.23580160313e-05         365.77696515             
6.59148368929e-05         456.314537467            
8.29818631787e-05         569.229989705            
0.000104467976274         710.023315207            
0.00013151739005          885.516471826            
0.000165570584426         1104.14308329            
0.00020844101618          1376.27605835            
0.000262411692129         1714.57529299            
0.000330356747573         2134.31702768            
0.000415894504478         2653.64021762            
0.000523580160313         3293.62420231            
0.000659148368929         4078.10537788            
0.000829818631787         5033.091635              
0.00104467976274          6185.34805732            
0.0013151739005           7559.34352511            
0.00165570584426          9172.64396887            
0.0020844101618           11029.1078456            
0.00262411692129          13110.2131162            
0.00330356747573          15363.9659506            
0.00415894504478          17692.4493125            
0.00523580160313          19940.1811086            
0.00659148368929          21881.8775403            
0.00829818631787          23223.538947             
0.0104467976274           23619.3362948            
0.0131517389451           22747.8247017            
0.0165570058535           20486.1941676            
0.0208359273981           17177.2307063            
0.0259394901352           13874.6256469            
0.0303796547318           11933.1659985            
0.0335782499624           10983.4077232            
0.0361937072325           10387.6595653            
0.0385185157625           9932.32813881            
0.0406811902819           9531.79007933            
0.0427489713119           9144.11695991            
0.0447618456198           8748.51250258            
0.0467459169876           8335.45161149            
0.0487194925625           7904.19289954            
0.0506961757885           7458.56674157            
0.0526865754324           7007.0199192             
0.0546993137484           6560.26269467            
0.0567416531278           6129.73263776            
0.0588199025483           5726.63520689            
0.0609396906006           5360.2051522             
0.063106154282            5036.93628483            
0.0653240726966           4759.91314979            
0.0675979635851           4528.37007934            
0.0699321540899           4337.7924136             
0.0723308332191           4179.82124702            
0.074798091046            4043.43958619            
0.0773379481229           3915.78145126            
0.0799543775898           3783.91650384            
0.0826513217964           3637.06242189            
0.0854327048186           3468.46743563            
0.0883024419584           3277.57445683            
0.0912644471236           3070.09961675            
0.0943226388537           2856.90376525            
0.0974809456774           2651.23556336            
0.100743311434            2465.64856079            
0.104113701154            2308.5823841             
0.107596108085            2182.34424205            
0.111194562415            2082.77834392            
0.114913142261            2000.03913455            
0.118755987465            1921.40763846            
0.122727316754            1835.8321352             
0.126831448799            1736.22715501            
0.13107282774             1623.61078977            
0.135456053756            1506.72650547            
0.13998591928             1397.27926593            
0.144667451541            1303.45606203            
0.1495059622              1227.14990695            
0.154507104966            1164.61934167            
0.159676942304            1107.94233217            
0.165022022571            1048.60573019            
0.17054946929             983.156463079            
0.17626708476             914.832659209            
0.182183470782            849.973703889            
0.188308170158            793.901871141            
0.194651833678            746.871778904            
0.201226418792            704.113794468            
0.208045428116            661.083553803            
0.215124198558            616.518540613            
0.222480255512            573.022910743            
0.230133751601            533.870473754            
0.238108016569            499.162461545            
0.246430255118            466.556460984            
0.255132444306            434.053250062            
0.264252504139            402.572279564            
0.273835848256            373.401681822            
0.283937473095            346.428873161            
0.294624825499            320.623333056            
0.30598182151             295.570236508            
0.318114611818            271.883670694            
0.331160075648            249.571512834            
0.345298720942            227.9534242              
0.360774977651            207.195759521            
0.377930455993            187.225474112            
0.397261137354            167.742309379            
0.419521455947            148.678370601            
0.445926763506            129.768374001            
0.478578362508            110.736054455            
0.521428408335            91.2001537211            
0.582563343619            70.7814737312            
0.678638010706            49.7118019732            
0.832532349309            30.743723169             
1.04584432924             17.8179394489            
1.31659195383             10.1837697218            
1.65749086315             5.77338228755            
2.08665736731             3.24921928871            
2.62694598542             1.81656792426            
3.30712905646             1.00949058568            
4.16342880926             0.557883879794           
5.24144632817             0.306751997301           
6.59858997708             0.167881924395           
