k                         pk_lin                   
1.82573217022e-07         0.308428262973           
2.29846062422e-07         0.384542342888           
2.89359048784e-07         0.479439893246           
3.64281459647e-07         0.597756308212           
4.58603186595e-07         0.745270906824           
5.77347205535e-07         0.929189231343           
7.26837068476e-07         1.15849501133            
9.15033655738e-07         1.44438898558            
1.15195912186e-06         1.80083601679            
1.45023061185e-06         2.24524722339            
1.82573217022e-06         2.79933044827            
2.29846062422e-06         3.49015060656            
2.89359048784e-06         4.3514517066             
3.64281459647e-06         5.42530511988            
4.58603186595e-06         6.7641646118             
5.77347205535e-06         8.43342851408            
7.26837068476e-06         10.5146341912            
9.15033655738e-06         13.1094408389            
1.15195912186e-05         16.3445951599            
1.45023061185e-05         20.3781224708            
1.82573217022e-05         25.4070486104            
2.29846062422e-05         31.6769052344            
2.89359048784e-05         39.4939350542            
3.64281459647e-05         49.2398485547            
4.58603186595e-05         61.3904545398            
5.77347205535e-05         76.5387853751            
7.26837068476e-05         95.4238322937            
9.15033655738e-05         118.966190686            
0.000115195912186         148.312132987            
0.000145023061185         184.887846653            
0.000182573217022         230.465675857            
0.000229846062422         287.244055118            
0.000289359048784         357.942153961            
0.000364281459647         445.908649875            
0.000458603186595         555.241039491            
0.000577347205535         690.907323448            
0.000726837068476         858.856773159            
0.000915033655738         1066.08291369            
0.00115195912186          1320.5873497             
0.00145023061185          1631.49767227            
0.00182573217022          2008.46227287            
0.00229846062422          2460.90041478            
0.00289359048784          2996.66043736            
0.00364281459647          3619.9046571             
0.00458603186595          4327.83583452            
0.00577347205535          5106.08010753            
0.00726837068476          5922.67876254            
0.00915033655738          6719.77145223            
0.0115195912186           7407.51282045            
0.0145023061181           7861.49228315            
0.0182573203603           7941.3934274             
0.0229840314022           7550.57741832            
0.0288861141213           6747.51027931            
0.0353622018246           5898.86988893            
0.0402669841574           5405.13920774            
0.0439682795975           5118.55997506            
0.0471155056593           4917.54095002            
0.0499718489554           4755.51291885            
0.0526616783009           4610.31871744            
0.0552537595145           4469.56862062            
0.0577906413537           4325.94038511            
0.0603009467537           4175.37178408            
0.0628052356507           4016.16973904            
0.0653190913944           3848.56217791            
0.0678548735003           3674.39839693            
0.0704227743475           3496.76028264            
0.0730314876821           3319.55507515            
0.0756886485351           3147.12187135            
0.0784011322917           2983.72943985            
0.0811752635465           2833.07509062            
0.084016965206            2697.89453857            
0.086931866834            2579.64700204            
0.0899253844637           2478.23182698            
0.093002779974            2391.9564352             
0.0961692055435           2317.51953112            
0.0994297370393           2250.3436534             
0.102789399116            2185.06836714            
0.106253184093            2116.36531278            
0.109826066191            2039.88729334            
0.113513012419            1953.22488607            
0.117318991155            1856.57864432            
0.121248979364            1752.88902087            
0.125307969289            1647.33277656            
0.129500975387            1546.10154933            
0.133833042281            1454.90779741            
0.138309254422            1377.39516147            
0.142934748208            1314.24168283            
0.147714727233            1263.11618308            
0.152654481375            1218.50025934            
0.157759410429            1173.52771479            
0.163035052951            1122.64558988            
0.168487121069            1063.78185736            
0.17412154197             998.885134708            
0.179944506892            933.102766762            
0.1859625285              872.674212871            
0.192182507681            822.016524394            
0.198611810991            781.453925945            
0.205258360239            747.424471966            
0.212130736113            714.296383318            
0.2192382982              677.321883952            
0.226591324478            635.753353937            
0.234201174198            593.201671767            
0.242080479272            554.534877355            
0.25024337083             522.494886593            
0.258705749688            495.646898373            
0.267485612239            469.850385439            
0.276603447124            442.007025879            
0.286082723232            412.54404879             
0.295950496919            384.75635408             
0.306238176705            360.843029188            
0.316982498631            339.739620896            
0.328226787385            318.633751197            
0.34002261102             296.69318614             
0.352431987044            275.662696657            
0.365530375606            256.958569239            
0.379410820288            239.446932131            
0.394189802478            221.64472589             
0.410015724206            204.396438284            
0.4270815484              188.528419703            
0.44564424965             172.963753873            
0.466055881916            157.599272262            
0.488815411346            142.948795787            
0.514659741533            128.348662657            
0.544733525705            113.957983852            
0.580929129985            99.4185405787            
0.626622979909            84.5572359763            
0.688389760824            68.9910342852            
0.779967534069            52.4530588606            
0.927643176247            35.6108009925            
1.15398725956             21.6440614885            
1.45202179966             12.6748099795            
1.82797824823             7.3368362849             
2.30128825029             4.20731304378            
2.89715025815             2.39239195303            
3.64729608177             1.35001828481            
4.59167372168             0.756548100071           
5.78057473089             0.421299236892           
7.27731242349             0.233259188028           
9.1615935395              0.128464336659           
