z=1 k                     pk_nl                    
7.78910322767e-06         29.9653457121            
9.8058999884e-06          37.3782782399            
1.23448966809e-05         46.6250480672            
1.55413041376e-05         58.1593163099            
1.95653427112e-05         72.5466651875            
2.46313071296e-05         90.4928800426            
3.10089784712e-05         112.87807005             
3.90379909911e-05         140.799763342            
4.91459188841e-05         175.626399772            
6.18710461692e-05         219.063788151            
7.78910322767e-05         273.237430806            
9.8058999884e-05          340.794124993            
0.000123448966809         425.026587284            
0.000155413041376         530.024808121            
0.000195653427112         660.85706563             
0.000246313071296         823.781234701            
0.000310089784712         1026.48232761            
0.000390379909911         1278.32440907            
0.000491459188841         1590.59482447            
0.000618710461692         1976.70872137            
0.000778910322767         2452.32924706            
0.00098058999884          3035.30952153            
0.00123448966809          3745.13808613            
0.00155413041376          4601.88081972            
0.00195653427112          5623.96463182            
0.00246313071296          6824.68806225            
0.00310089784712          8207.19192746            
0.00390379909911          9740.71827148            
0.00491459188841          11409.8081002            
0.00618710461692          13123.0729461            
0.00778910322767          14750.5001064            
0.0098058999884           16102.9213841            
0.0123448966808           16933.5644643            
0.0155413037221           16982.3072258            
0.0195651110488           16085.4001476            
0.0246064233988           14369.8266023            
0.0303533822028           12506.6606563            
0.0349058634729           11368.7992417            
0.0382724155016           10712.2599298            
0.041096260914            10245.8391108            
0.0436404277458           9862.95554165            
0.0460258731036           9516.33345793            
0.0483181523607           9181.26572162            
0.0505572463995           8844.4288304             
0.0527697564056           8499.94831572            
0.0549746223531           8145.6508153             
0.0571860948147           7783.52266058            
0.0594154057681           7418.14494588            
0.0616717678618           7055.64206483            
0.0639630024871           6702.91310923            
0.0662959508884           6367.21791053            
0.0686767524139           6054.63381005            
0.0711110381261           5770.0304225             
0.0736040686114           5515.95309117            
0.0761608338845           5292.50433188            
0.0787861268516           5096.99564177            
0.0814845978968           4924.5092996             
0.0842607957212           4767.65681631            
0.0871191980057           4618.061931              
0.0900642344613           4466.96540078            
0.0931003041616           4307.00656901            
0.0962317886082           4134.070479              
0.099463061684            3947.09297304            
0.102798497458            3749.89102768            
0.10624247667             3549.67126056            
0.109799392644            3355.37565985            
0.113473657322            3175.71199017            
0.117269708096            3016.9779221             
0.12119201605             2881.12527987            
0.125245096275            2765.35856369            
0.129433520847            2662.69175513            
0.133761935106            2564.24948251            
0.138235077822            2462.10029544            
0.14285780589             2350.83636927            
0.147635124156            2231.40854705            
0.152572221042            2110.12701039            
0.15767451066             1995.48746746            
0.162947682185            1893.46657811            
0.16839775739             1805.69851811            
0.174031157369            1729.33987596            
0.179854779753            1658.07089223            
0.185876088002            1585.52653818            
0.192103214806            1509.29133739            
0.198545082179            1431.79947712            
0.205211541583            1358.01608972            
0.212113538416            1292.05743142            
0.219263306492            1233.87058254            
0.22667459991             1179.65791719            
0.234362972053            1125.79055277            
0.24234611465             1071.2674904             
0.250644274236            1018.39154335            
0.259280769459            969.623831045            
0.268282641376            925.02964579             
0.277681481283            882.494834686            
0.28751449888             840.455464283            
0.297825920671            799.629466486            
0.30866884977             761.183274738            
0.320107782465            724.861186725            
0.33222207921             689.676643758            
0.345110855493            655.332271402            
0.358900041557            622.319180618            
0.373752856178            590.493929948            
0.389885842639            559.227718711            
0.407594332395            528.593698299            
0.427294637118            498.351257878            
0.449597545468            468.079741427            
0.475444132452            437.47343187             
0.506374664696            405.875489634            
0.545104192313            372.434793576            
0.596850889189            335.755709907            
0.672450104391            293.788846452            
0.793406155244            244.874902483            
0.982548281217            193.457381335            
1.23581874227             148.92030192             
1.5557869256              112.475726284            
1.95861964999             82.8196660728            
2.4657560494              59.1298846662            
3.10420294987             40.8059908814            
3.90795997696             27.2217978492            
4.91983012327             17.6103904579            
6.1936991639              11.1006786823            
7.79740527044             6.85180748857            
