z=1 k                     pk_nl                    
1.0866659828e-07          2.1685406943             
1.36803141987e-07         2.70500191203            
1.72224951861e-07         3.37417479107            
2.16818368443e-07         4.20889000855            
2.72958153777e-07         5.25010000993            
3.43633956146e-07         6.54888820051            
4.32609519748e-07         8.16897517794            
5.44623117795e-07         10.1898449652            
6.85639882842e-07         12.7106446223            
8.63169471849e-07         15.8550485573            
1.0866659828e-06          19.7773261879            
1.36803141987e-06         24.6699106425            
1.72224951861e-06         30.7728398333            
2.16818368443e-06         38.3855330945            
2.72958153777e-06         47.8814811676            
3.43633956146e-06         59.726570246             
4.32609519748e-06         74.5019390871            
5.44623117795e-06         92.9324905964            
6.85639882842e-06         115.922456707            
8.63169471849e-06         144.599761427            
1.0866659828e-05          180.371358568            
1.36803141987e-05         224.990433079            
1.72224951861e-05         280.645571515            
2.16818368443e-05         350.065198873            
2.72958153777e-05         436.650797559            
3.43633956146e-05         544.641863479            
4.32609519748e-05         679.319680406            
5.44623117795e-05         847.258447493            
6.85639882842e-05         1056.6318254             
8.63169471849e-05         1317.58287887            
0.00010866659828          1642.66115125            
0.000136803141987         2047.32168519            
0.000172224951861         2550.46187938            
0.000216818368443         3174.93730517            
0.000272958153777         3947.94700455            
0.000343633956146         4901.11715056            
0.000432609519748         6070.08094443            
0.000544623117795         7493.37956479            
0.000685639882842         9210.44760811            
0.000863169471849         11257.8278681            
0.0010866659828           13662.0588458            
0.00136803141987          16429.4158778            
0.00172224951861          19533.7110338            
0.00216818368443          22902.125778             
0.00272958153777          26401.260407             
0.00343633956146          29826.0297824            
0.00432609519748          32874.8530655            
0.00544623117795          35239.9749506            
0.00685639882842          36514.108183             
0.00863169471849          36308.9250963            
0.0108666598239           34334.4253454            
0.0136803074794           30578.543713             
0.0172207569661           25546.758121             
0.0215825636991           20421.8382639            
0.025908279853            16925.4048582            
0.0290208690103           15171.0939915            
0.031468510595            14065.7167004            
0.0335994419267           13211.6219377            
0.0355585983222           12469.1591663            
0.0374180972609           11779.1736613            
0.039219318965            11115.4445637            
0.0409885692982           10468.1748618            
0.0427439174369           9836.77641466            
0.0444985633574           9226.40962808            
0.0462626543089           8643.92747021            
0.0480443362162           8097.26158805            
0.0498503972924           7593.89287851            
0.0516866803017           7138.38906918            
0.0535583566471           6733.47311247            
0.0554701142879           6378.07917438            
0.05742628989             6068.07117791            
0.0594309637026           5796.32067962            
0.0614880288073           5553.21417871            
0.0636012422974           5327.83059637            
0.0657742634391           5109.23298467            
0.0680106822759           4887.82162055            
0.0703140411238           4657.3626075             
0.07268785073             4415.67645492            
0.0751356024303           4164.92473336            
0.0776607773435           3911.61633824            
0.0802668534444           3664.61096575            
0.0829573112293           3433.0722988             
0.0857356386019           3224.11550724            
0.0886053355537           3040.96849446            
0.0915699191783           2882.3232045             
0.0946329295384           2742.68211325            
0.0977979368905           2614.09351676            
0.101068550763            2488.44373259            
0.10444843138             2360.04734949            
0.107941303915            2227.41938666            
0.11155097606             2092.63800769            
0.115281359411            1962.3143145             
0.119136495162            1842.33546048            
0.123120584648            1735.15004648            
0.12723802531             1640.09810046            
0.131493452747            1553.06872364            
0.135891789582            1469.18753912            
0.140438302087            1386.42759131            
0.145138665666            1305.59620032            
0.149999040607            1227.8650674             
0.155026159909            1154.91532166            
0.160227431464            1088.34710001            
0.165611057597            1027.0271687             
0.171186175801            968.87723786             
0.176963025741            913.119654172            
0.182953149152            859.451641852            
0.189169631402            808.815333362            
0.195627396429            761.655178512            
0.202343570771            717.314125269            
0.209337938113            675.474191516            
0.21663351381             635.344319357            
0.224257280574            597.385152262            
0.232241143706            561.56762499             
0.240623190185            527.737175482            
0.249449375698            495.338681743            
0.258775826218            464.614382367            
0.268672041682            435.341858857            
0.279225456873            407.315401694            
0.290548102213            380.516187432            
0.302786618756            354.728762345            
0.316137830477            329.827555051            
0.330873920633            305.626702908            
0.34738503805             281.948258136            
0.366255386797            258.543169378            
0.388408006104            235.118898281            
0.415401249758            211.252710244            
0.450086103123            186.362643824            
0.498156380622            159.60985476             
0.571548522948            130.202639128            
0.690586965294            99.4589485213            
0.864516420348            73.1973760781            
1.08819273526             53.9631514645            
1.36995226019             39.8637775384            
1.72466771185             29.2963633898            
2.17122800935             21.2703519191            
2.73341411577             15.1651203845            
3.4411644913              10.5686782738            
4.33216942426             7.17812073898            
5.45387817639             4.74485510381            
