k                         pk_lin                   
7.05299539803e-06         48.9684723611            
8.87919513585e-06         61.4167110722            
1.11782443928e-05         77.0294072299            
1.40725759253e-05         96.6109951933            
1.77163234418e-05         121.169745821            
2.23035297845e-05         151.970847942            
2.80784804184e-05         190.600522933            
3.53487125232e-05         239.047540028            
4.45013924697e-05         299.804903606            
5.60239338404e-05         375.996770658            
7.05299539803e-05         471.536315407            
8.87919513585e-05         591.321277659            
0.000111782443928         741.474329188            
0.000140725759253         929.635134925            
0.000177163234418         1165.30866816            
0.000223035297845         1460.26856253            
0.000280784804184         1829.00281524            
0.000353487125232         2289.1707357             
0.000445013924697         2862.01703625            
0.000560239338404         3572.66891682            
0.000705299539803         4450.21787344            
0.000887919513585         5527.37651041            
0.00111782443928          6839.04230335            
0.00140725759253          8419.67205086            
0.00177163234418          10298.2175818            
0.00223035297845          12490.7444189            
0.00280784804184          14990.2231012            
0.00353487125232          17752.5106229            
0.00445013924697          20679.421449             
0.00560239338404          23598.5568804            
0.00705299539803          26245.4904796            
0.00887919513584          28250.9290348            
0.0111782443928           29154.28142              
0.0140725758098           28496.5196485            
0.0177162361491           26042.3834379            
0.0222915221619           22159.2574082            
0.0276811131649           18203.0407708            
0.0322209558876           15907.4439439            
0.0355141179047           14763.2717295            
0.0382304480481           14040.3727991            
0.0406560464584           13488.116816             
0.0429184891572           13002.3523457            
0.0450853149144           12529.3155412            
0.047197026603            12041.5932421            
0.0492802321011           11525.2695309            
0.0513536853749           10977.6660315            
0.0534313793002           10402.9967412            
0.05552426446             9812.08817677            
0.0576412676892           9218.86564617            
0.0597899275073           8639.3698803             
0.0619768075069           8089.59639394            
0.0642077747333           7583.97529814            
0.0664881925772           7133.55457298            
0.0688230576051           6744.49638411            
0.0712170984849           6418.39994008            
0.0736748485798           6150.73171324            
0.0762006998092           5932.05747216            
0.0787989429092           5747.93840948            
0.0814737976503           5580.86802713            
0.08422943555             5411.81657711            
0.087069996951            5223.86429076            
0.0899996038831           5005.36088088            
0.0930223698386           4751.96289021            
0.0961424073854           4469.45647203            
0.0993638344177           4171.50988619            
0.10269077976             3877.48568177            
0.10612738878             3606.60954921            
0.109677829645            3373.9524095             
0.113346300816            3186.27172164            
0.117137040385            3040.5000955             
0.121054337833            2924.0500869             
0.125102548781            2819.13456094            
0.129286113323            2706.89528339            
0.133609578498            2573.12591126            
0.138077625515            2416.14911679            
0.142695102303            2247.21669931            
0.14746706207             2083.92790753            
0.152398808557            1941.11340184            
0.15749594881             1825.79472536            
0.162764454437            1734.96309198            
0.168210732495            1656.4499065             
0.173841707478            1575.31294619            
0.179664916219            1483.43072064            
0.185688618046            1383.02775156            
0.191921923204            1284.439706              
0.198374943444            1198.68814885            
0.205058969839            1128.32284352            
0.211986684495            1067.09650377            
0.219172414881            1006.11553391            
0.226632442402            940.8573547              
0.234385380735            875.012192873            
0.242452644888            814.925705672            
0.250859039664            763.008066013            
0.259633507197            715.303333621            
0.268810089309            667.437748501            
0.278429184299            619.617674081            
0.288539213941            575.048220477            
0.299198872498            534.503989019            
0.310480218548            495.948302214            
0.322473015555            457.886111783            
0.335290971234            421.629715846            
0.349080950325            387.776177674            
0.364037002797            354.825057214            
0.380422498012            322.943497221            
0.398606527535            292.338170952            
0.419126762821            262.302329703            
0.442804409056            232.857250214            
0.470969093957            203.484274968            
0.505933955759            173.807111856            
0.552080190859            143.170045492            
0.618419452577            110.960863419            
0.723339723453            77.6686585626            
0.890319220494            48.0241409526            
1.11899914316             28.0227522535            
1.40870153749             16.1406592658            
1.77345003384             9.21978545504            
2.23264131408             5.22701464583            
2.81072888572             2.94320832307            
3.5384980199              1.64701409744            
4.45470507683             0.916465455659           
5.60814142327             0.50729608686            
7.06023175069             0.279475280425           
