z=1 k                     pk_nl                    
1.21896621099e-07         1.68377108494            
1.53458753914e-07         2.10030829312            
1.93193124964e-07         2.61988993966            
2.43215734401e-07         3.26800751987            
3.06190468586e-07         4.0764587047             
3.85470961752e-07         5.08490738474            
4.85279189258e-07         6.34282964317            
6.10930303172e-07         7.91194113055            
7.69115683498e-07         9.86922493191            
9.68259278565e-07         12.3107084784            
1.21896621099e-06         15.3561748046            
1.53458753914e-06         19.1550392931            
1.93193124964e-06         23.8936802289            
2.43215734401e-06         29.8045828121            
3.06190468586e-06         37.1777452488            
3.85470961752e-06         46.37490652              
4.85279189258e-06         57.8472938676            
6.10930303172e-06         72.157760714             
7.69115683498e-06         90.0084011394            
9.68259278565e-06         112.274995725            
1.21896621099e-05         140.049978729            
1.53458753914e-05         174.69469076             
1.93193124964e-05         217.908552066            
2.43215734401e-05         271.81012714             
3.06190468586e-05         339.04078311             
3.85470961752e-05         422.892769551            
4.85279189258e-05         527.467765595            
6.10930303172e-05         657.872251902            
7.69115683498e-05         820.456541638            
9.68259278565e-05         1023.10381136            
0.000121896621099         1275.57308503            
0.000153458753914         1589.89371148            
0.000193193124964         1980.79561827            
0.000243215734401         2466.13567674            
0.000306190468586         3067.24418331            
0.000385470961752         3809.07401923            
0.000485279189258         4720.01220998            
0.000610930303172         5831.22360884            
0.000769115683498         7175.31243764            
0.000968259278565         8783.523614              
0.00121896621099          10680.5475593            
0.00153458753914          12876.7290182            
0.00193193124964          15358.163265             
0.00243215734401          18074.9241558            
0.00306190468586          20926.6815323            
0.00385470961752          23739.6417832            
0.00485279189258          26291.9669447            
0.00610930303172          28255.5134088            
0.00769115683498          29236.4827287            
0.00968259278565          28802.4995811            
0.0121896620916           26601.1303397            
0.0153458540825           22613.4867311            
0.0193151534758           17510.6640541            
0.0241344400026           12843.3432569            
0.0285888084151           10319.5324256            
0.0317763458171           9313.28987046            
0.0343390044262           8802.03578122            
0.0365966058356           8465.49104954            
0.0386860567161           8183.2892334             
0.0406774162213           7898.48496867            
0.0426116936917           7582.29705246            
0.0445153466057           7222.40811149            
0.0464067587737           6817.90286305            
0.0482994868899           6376.23121246            
0.0502040353253           5911.0063568             
0.052128894263            5439.86027126            
0.0540811805874           4980.97268978            
0.0560670512497           4552.25804776            
0.0580919796616           4168.32794644            
0.0601609460893           3839.6204072             
0.0622785720645           3571.44422963            
0.0644492171871           3364.31931603            
0.0666770499498           3213.19324812            
0.0689661001759           3108.6659743             
0.071320298163            3037.07794573            
0.0737435040428           2981.59870729            
0.0762395298461           2923.79928324            
0.0788121560923           2846.32734011            
0.0814651442747           2736.42043772            
0.08420224632             2589.27341513            
0.0870272119028           2409.70002551            
0.0899437943619           2211.21535283            
0.0929557558878           2012.4675897             
0.0960668725894           1832.29610024            
0.0992809400186           1684.7838208             
0.102601779709            1576.4781838             
0.106033247269            1504.97565383            
0.109579242566            1460.03598899            
0.113243722529            1425.97929071            
0.117030717092            1385.45598712            
0.120944348806            1324.36082861            
0.124988856646            1239.61224192            
0.129168624575            1140.20782938            
0.133488215423            1041.60152371            
0.137952410745            957.573576146            
0.142566257343            895.258908378            
0.147335121322            853.45621641             
0.152264750675            822.710396424            
0.157361347667            790.016665972            
0.162631652588            747.076739192            
0.168083040898            694.382441801            
0.173723636356            640.155124761            
0.179562443487            594.209425846            
0.185609503748            559.898639996            
0.191876081093            533.087755624            
0.198374884451            506.592930612            
0.205120337036            475.640208744            
0.212128905751            442.332720678            
0.219419508565            411.90256137             
0.227014024209            387.126051886            
0.234937937826            365.588816713            
0.243221169631            343.577386395            
0.251899153572            320.607351006            
0.261014262953            298.997564484            
0.270617726284            279.931512144            
0.280772249668            262.244232944            
0.291555680452            244.390957569            
0.303066244666            227.13781603             
0.315430232035            211.366679642            
0.328813613823            196.039075986            
0.343440221105            181.029154953            
0.359621350583            166.718597912            
0.377806300498            152.641100109            
0.398673543953            138.797546961            
0.423306288846            124.964521276            
0.453556864482            110.923788107            
0.49286528378             96.3188526382            
0.548196677621            80.7118261889            
0.634062352756            63.8545345325            
0.772750812422            47.085902485             
0.96953409465             33.8058420885            
1.22048339393             24.5329372025            
1.53649708137             17.9749341975            
1.93433522049             13.2042535599            
2.435183764               9.65367965257            
3.06571472289             6.97516608183            
3.85950616995             4.95031670914            
4.85883039433             3.43450852902            
6.11690505502             2.32250107905            
7.7007272153              1.52898591621            
