k                         pk_lin                   
5.27134079516e-06         200.569382419            
6.63622488125e-06         250.186941091            
8.35451214139e-06         312.079065795            
1.05177076379e-05         389.282281814            
1.32410094192e-05         485.578736662            
1.66694432357e-05         605.691487634            
2.09855856898e-05         755.506882702            
2.64192871063e-05         942.362021361            
3.32599118996e-05         1175.3983189             
4.18717482845e-05         1465.99762218            
5.27134079516e-05         1828.31619723            
6.63622488125e-05         2279.93108213            
8.35451214139e-05         2842.60893582            
0.000105177076379         3543.19274186            
0.000132410094192         4414.57280475            
0.000166694432357         5496.65234774            
0.000209855856898         6837.12804382            
0.000264192871063         8491.7887841             
0.000332599118996         10523.9448125            
0.000418717482845         13002.6259145            
0.000527134079516         15999.2440384            
0.000663622488125         19581.7610329            
0.000835451214139         23803.5508896            
0.00105177076379          28685.2841837            
0.00132410094192          34192.5500941            
0.00166694432357          40209.9661953            
0.00209855856898          46517.3107773            
0.00264192871063          52763.7709303            
0.00332599118996          58456.4359164            
0.00418717482845          62968.7411063            
0.00527134079516          65541.9797195            
0.00663622488125          65349.7854697            
0.00835451214139          61590.3485123            
0.0105177076367           53776.8765741            
0.0132410066866           42301.615423             
0.0166685519048           29172.9694334            
0.0209238697561           18041.2743932            
0.025364850803            12291.3064483            
0.0286155613098           10598.0429024            
0.0311239234099           10105.5469067            
0.0332850352932           9956.68677122            
0.0352605049141           9872.75732499            
0.0371288745119           9730.47561287            
0.0389344593432           9467.75808671            
0.0407050860197           9060.47425242            
0.0424596867074           8510.98858804            
0.0442119850861           7843.04185542            
0.0459724626172           7095.00893566            
0.0477494867706           6313.69140646            
0.0495499968511           5547.26037033            
0.0513799408025           4838.69016785            
0.0532445642495           4221.17736653            
0.055148607898            3715.94077204            
0.0570964459108           3331.68919166            
0.0590921849981           3066.07773646            
0.061139736594            2908.99398977            
0.0632428701224           2843.22020103            
0.0654052526709           2844.64172223            
0.0676304787165           2882.99983028            
0.0699220924564           2922.00540633            
0.0722836045964           2924.74246219            
0.0747185049781           2860.22032862            
0.077230272117            2713.04220712            
0.0798223805151           2488.79906847            
0.0824983064753           2213.37016281            
0.0852615330543           1925.26755068            
0.0881155547336           1663.76863108            
0.0910638823521           1457.92724836            
0.09411004882             1321.52640724            
0.0972576161197           1252.50587646            
0.100510184092            1235.58987424            
0.103871401496            1245.06630482            
0.107344979831            1249.1359613             
0.110934710408            1217.50505363            
0.114644485153            1137.58011658            
0.118478321656            1020.89347164            
0.122440392986            894.728321404            
0.126535062836            786.373290466            
0.130766926655            712.41843782             
0.135140859479            674.925405893            
0.139662071374            660.89449887             
0.144336171555            648.244089343            
0.149169242563            618.591251768            
0.154167926213            567.698139413            
0.159339523547            507.137191832            
0.164692111662            455.018248495            
0.170234681123            420.711130524            
0.175977298839            400.723229264            
0.181931302775            383.906262188            
0.188109536936            359.667922522            
0.194526637845            328.161953426            
0.201199387601            297.60391151             
0.208147154001            274.74653764             
0.215392445883            258.053282214            
0.222961622939            241.404649576            
0.230885815542            222.017860519            
0.239202134571            202.614417411            
0.24795528864             186.353289384            
0.257199784744            172.730842122            
0.267002982584            158.658057717            
0.277449428695            144.29543568             
0.288647162672            131.752028488            
0.300737158888            120.087201799            
0.313907935488            108.408632952            
0.328419038522            97.5053080073            
0.344640518043            87.0908843406            
0.363122870577            76.9085403311            
0.384728888039            67.0678647895            
0.410900801263            57.3101338728            
0.444246197874            47.5177185684            
0.489912713339            37.5182601774            
0.558695023633            27.2541554349            
0.670161949667            17.4324320861            
0.836847033003            10.0371374673            
1.05323472147             5.63020239424            
1.32594129093             3.13626419745            
1.66926118157             1.73712411962            
2.1014753204              0.957176547151           
2.64560068311             0.524881510384           
3.33061392943             0.286547478556           
4.19299451263             0.155789333277           
5.27866734347             0.0843757122845          
6.6454484591              0.0455324519778          
8.36612393793             0.0244857121729          
