z=2 k                     pk_nl                    
1.07000919357e-07         2.044976046              
1.34706176464e-07         2.53803861408            
1.69585028677e-07         3.14998311065            
2.13494902061e-07         3.90947306409            
2.68774157493e-07         4.85208304361            
3.38366616901e-07         6.02196497486            
4.2597833252e-07          7.47391621959            
5.36274947683e-07         9.2759462884             
6.75130159347e-07         11.5124624116            
8.49938513871e-07         14.2882231804            
1.07000919357e-06         17.7332454478            
1.34706176464e-06         22.0088943279            
1.69585028677e-06         27.3154415509            
2.13494902061e-06         33.9014462065            
2.68774157493e-06         42.0753972712            
3.38366616901e-06         52.2201632563            
4.2597833252e-06          64.8109257991            
5.36274947683e-06         80.4374372085            
6.75130159347e-06         99.8316445087            
8.49938513871e-06         123.901973897            
1.07000919357e-05         153.775934946            
1.34706176464e-05         190.850806347            
1.69585028677e-05         236.862904041            
2.13494902061e-05         293.965276117            
2.68774157493e-05         364.828352958            
3.38366616901e-05         452.763001629            
4.2597833252e-05          561.87166479             
5.36274947683e-05         697.232759332            
6.75130159347e-05         865.123378163            
8.49938513871e-05         1073.2837727             
0.000107000919357         1331.22262463            
0.000134706176464         1650.55240354            
0.000169585028677         2045.3247868             
0.000213494902061         2532.30207887            
0.000268774157493         3131.04892961            
0.000338366616901         3863.66877565            
0.00042597833252          4753.98332038            
0.000536274947683         5826.02997732            
0.000675130159347         7101.87808862            
0.000849938513871         8598.39763017            
0.00107000919357          10321.5451531            
0.00134706176464          12257.6968054            
0.00169585028677          14365.0542431            
0.00213494902061          16565.5453115            
0.00268774157493          18736.1325971            
0.00338366616901          20705.3500509            
0.0042597833252           22254.3759683            
0.00536274947683          23120.8673369            
0.00675130159347          23019.886353             
0.00849938513871          21677.6730574            
0.0107000919339           18932.0030438            
0.0134706139773           14929.2893775            
0.0169573913073           10370.9510403            
0.0212770882089           6519.13390502            
0.0257160964838           4536.26057206            
0.0289436775233           3930.19974483            
0.0314493552478           3732.36859927            
0.0336155100009           3654.30891728            
0.0355992977692           3600.9891192             
0.0374776757601           3529.95573797            
0.0392943000329           3420.41039301            
0.0410766917266           3264.23980719            
0.0428436323858           3062.39695245            
0.0446087701914           2822.7598362             
0.0463825505578           2558.08648442            
0.0481733269818           2283.79916347            
0.0499880378161           2015.73990905            
0.0518326380924           1768.11327373            
0.0537123856957           1551.9331779             
0.0556320370496           1374.2146109             
0.0575959844297           1237.93400642            
0.0596083543739           1142.37439248            
0.0616730794115           1084.00478636            
0.0637939510222           1056.71274391            
0.0659746590968           1052.03443301            
0.0682188215057           1059.42898819            
0.0705300063152           1066.57895379            
0.0729117484885           1061.07886134            
0.0753675624488           1032.9168001             
0.0779009515721           977.374485933            
0.0805154154729           896.66422211             
0.0832144558098           799.632706541            
0.0860015812504           699.130797221            
0.0888803121762           608.166969869            
0.0918541856749           536.357012551            
0.0949267613403           488.222750162            
0.098101628393            462.901860878            
0.101382414618            454.971611539            
0.104772797618            455.541452794            
0.108276518863            453.848319901            
0.111897401042            439.966738396            
0.115639369191            410.140185743            
0.119506476122            368.572173869            
0.123502932669            324.43098876             
0.127633143345            286.697972385            
0.131901748038            260.727900651            
0.136313670509            246.999413595            
0.14087417459             240.922241136            
0.145588929174            235.017665903            
0.150464083405            223.347461285            
0.155506353812            204.79400417             
0.16072312566             183.400970258            
0.166122571434            165.119557037            
0.171713790253            152.895737025            
0.177506973173            145.373320343            
0.183513600874            138.763265476            
0.189746682338            129.663318154            
0.196221045969            118.312972932            
0.202953698542            107.47186715             
0.209964272889            99.2875470449            
0.217275593112            93.1128472746            
0.224914397411            86.9080432936            
0.232912275368            79.8503983406            
0.241306901567            72.8966967301            
0.250143685837            67.0433057117            
0.259478020664            62.0481349481            
0.269378403256            56.9090946351            
0.279930870333            51.7393638177            
0.291245458337            47.2075932022            
0.303465888594            42.9632365784            
0.316784576104            38.7426000726            
0.331466799731            34.8063378629            
0.347891417371            31.0365272555            
0.366623183495            27.3637278215            
0.38854947467             23.8095453467            
0.415158242203            20.2909678192            
0.449149733314            16.7613422232            
0.495874337137            13.1618059454            
0.566555166347            9.47881359405            
0.681172581515            5.99137444221            
0.851335922597            3.41337981143            
1.07151960576             1.8949899617             
1.34896115357             1.04294488925            
1.69824147275             0.569417161278           
2.13795934541             0.308400504142           
2.69153134932             0.16569967367            
3.3884372123              0.0883352606982          
4.26578971284             0.0467451661798          
5.37031107086             0.0245725672367          
6.76082107635             0.0128427110503          
