z=0 k                     pk_nl                    
1.81944088301e-07         1.73863000881            
2.29054036288e-07         2.16873841036            
2.88361946957e-07         2.70524853979            
3.63026182819e-07         3.37448243047            
4.57022886697e-07         4.20927375287            
5.75357725835e-07         5.25057868626            
7.24332461925e-07         6.54948529348            
9.11880542906e-07         8.16971998186            
1.14798958798e-06         10.1907740214            
1.44523326479e-06         12.7118035116            
1.81944088301e-06         15.8564941367            
2.29054036288e-06         19.7791293798            
2.88361946957e-06         24.6721599144            
3.63026182819e-06         30.775645538             
4.57022886697e-06         38.3890328843            
5.75357725835e-06         47.8858467476            
7.24332461925e-06         59.7320157985            
9.11880542906e-06         74.5087317796            
1.14798958798e-05         92.940963689             
1.44523326479e-05         115.933025904            
1.81944088301e-05         144.612966164            
2.29054036288e-05         180.387076131            
2.88361946957e-05         225.010361863            
3.63026182819e-05         280.671261563            
4.57022886697e-05         350.098867849            
5.75357725835e-05         436.696022647            
7.24332461925e-05         544.704657516            
9.11880542906e-05         679.410696708            
0.000114798958798         847.397170188            
0.000144523326479         1056.85503873            
0.000181944088301         1317.96160802            
0.000229054036288         1643.33516283            
0.000288361946957         2048.57063348            
0.000363026182819         2552.85344874            
0.000457022886697         3179.63723077            
0.000575357725835         3957.35609244            
0.000724332461925         4920.11438479            
0.000911880542906         6108.21927125            
0.00114798958798          7568.23232233            
0.00144523326479          9351.73106377            
0.00181944088301          11513.9173063            
0.00229054036288          14108.5814502            
0.00288361946957          17179.027492             
0.00363026182819          20643.4225514            
0.00457022886697          24644.7612684            
0.00575357725835          29024.3201729            
0.00724332461925          33602.4631758            
0.00911880542906          38065.9097522            
0.0114798958798           41947.991583             
0.014452332645            44637.7513609            
0.0181944032259           45490.2027771            
0.0229037606789           44116.3333975            
0.02873205449             40885.445027             
0.0346788610835           37596.930749             
0.0389915017878           35647.2648444            
0.0423485571329           34384.4364804            
0.0452550510228           33416.8553789            
0.0479190375586           32581.1904908            
0.0504427390489           31798.336457             
0.0528842824441           31022.0464982            
0.0552803755683           30222.5995108            
0.0576561032494           29388.2709807            
0.0600297141552           28515.5990196            
0.0624151874717           27609.0700406            
0.064823711575            26680.103077             
0.0672645857899           25746.1898992            
0.0697457962321           24826.3469953            
0.0722743976808           23942.6815609            
0.0748567748456           23115.1761024            
0.0774988257814           22358.5973866            
0.0802060933886           21684.2130128            
0.0829838612865           21092.889519             
0.0858372246154           20578.41266              
0.0887711427977           20125.5577442            
0.0917904790784           19710.0330725            
0.0949000302317           19303.6173667            
0.0981045488958           18876.0207011            
0.101408760372            18401.1656529            
0.104817375322            17863.0237789            
0.108335099518            17260.7081286            
0.111966641616            16609.9869158            
0.115716719823            15940.2311723            
0.119590068221            15288.4830068            
0.123591443494            14690.1134437            
0.127725632756            14169.2959644            
0.131997463167            13731.4059158            
0.136411814005            13361.6791779            
0.140973631864            13026.2248081            
0.145687949628            12685.0477169            
0.150559909891            12304.5164454            
0.155594793478            11864.0515118            
0.16079805375             11377.3528443            
0.166175357418            10881.5180939            
0.171732632629            10418.4164469            
0.177476125207            10013.8559679            
0.18341246405             9668.96672395            
0.189548736912            9362.27013566            
0.195892578046            9058.49838472            
0.202452269586            8729.21409282            
0.209236859062            8371.31614878            
0.21625629608             8006.10994347            
0.223521592142            7662.82697073            
0.231045008716            7358.88700417            
0.238840280261            7085.07878606            
0.246922881004            6817.42773358            
0.255310347089            6539.99351982            
0.264022669581            6255.67364548            
0.273082779149            5982.26542053            
0.282517150722            5730.0710637             
0.292356567033            5493.75391644            
0.302637095367            5260.24087997            
0.313401354438            5026.33245931            
0.324700182319            4799.74701147            
0.336594868398            4585.11432071            
0.349160194132            4377.9639566             
0.362488658917            4174.33725895            
0.376696485567            3975.36366494            
0.391932373118            3783.26824931            
0.408390626924            3595.60012049            
0.42633152001             3410.73036161            
0.446114109525            3229.27944212            
0.468251569088            3049.22381321            
0.493509579018            2868.98644544            
0.523092589956            2686.16822906            
0.559023050991            2497.02667222            
0.604977295292            2295.42432505            
0.668251776336            2070.86922117            
0.764152019141            1805.6014381             
0.919693419865            1481.59977808            
1.14986090138             1129.0976205             
1.44727950199             812.024960125            
1.82201440222             557.329739166            
2.29378022813             368.936461921            
2.88769821826             237.845558866            
3.63539666857             150.483350585            
4.57669324801             93.9745198811            
5.76171543191             58.1591136162            
7.25356997275             35.7706842098            
9.13170356492             21.9063169041            
