z=2 k                     pk_nl                    
1.37409715996e-07         0.50376171169            
1.72988583295e-07         0.628384054269           
2.1777972346e-07          0.783835909909           
2.74168428037e-07         0.977743991892           
3.45157601168e-07         1.21962173664            
4.34527675184e-07         1.52133604789            
5.47037932417e-07         1.89768950576            
6.88679954335e-07         2.36714660464            
8.66996695105e-07         2.95273965043            
1.09148417141e-06         3.68319876179            
1.37409715996e-06         4.59436141514            
1.72988583295e-06         5.73093068772            
2.1777972346e-06          7.14866846113            
2.74168428037e-06         8.91713118721            
3.45157601168e-06         11.1230824373            
4.34527675184e-06         13.8747496598            
5.47037932417e-06         17.3071339899            
6.88679954335e-06         21.5886336178            
8.66996695105e-06         26.9293056698            
1.09148417141e-05         33.5911719426            
1.37409715996e-05         41.9010818354            
1.72988583295e-05         52.2664393586            
2.1777972346e-05          65.1957409192            
2.74168428037e-05         81.3229993912            
3.45157601168e-05         101.438806722            
4.34527675184e-05         126.528823792            
5.47037932417e-05         157.821526462            
6.88679954335e-05         196.847295661            
8.66996695105e-05         245.511150774            
0.000109148417141         306.181623014            
0.000137409715996         381.797973867            
0.000172988583295         475.996961543            
0.00021777972346          593.25776388             
0.000274168428037         739.058414512            
0.000345157601168         920.027904863            
0.000434527675184         1144.06466648            
0.000547037932417         1420.37800797            
0.000688679954335         1759.40332167            
0.000866996695105         2172.54458787            
0.00109148417141          2671.64717804            
0.00137409715996          3267.88521181            
0.00172988583295          3969.71112938            
0.0021777972346           4780.06123342            
0.00274168428037          5692.65081884            
0.00345157601168          6687.16154186            
0.00434527675184          7719.58952286            
0.00547037932417          8733.49933942            
0.00688679954335          9632.55238481            
0.00866996695105          10295.9737559            
0.010914841714            10582.7751971            
0.0137409713586           10362.9396689            
0.0172987084958           9584.61984292            
0.0217603844315           8372.87048726            
0.0269133507441           7138.64531939            
0.0310824918521           6389.41871348            
0.0341423303546           5959.26310014            
0.0366938406774           5650.87748822            
0.0389854481032           5395.39180477            
0.0411301271439           5163.85928349            
0.0431885965606           4942.22302894            
0.045197665407            4723.62698309            
0.0471817131198           4505.25095452            
0.0491580347994           4286.91917412            
0.0511396042255           4070.20353329            
0.0531366208308           3857.74145879            
0.0551574318527           3652.72919241            
0.0572091103849           3458.38847269            
0.0592978329146           3277.56090991            
0.0614291343855           3112.34850717            
0.0636080854066           2963.74778514            
0.0658394182344           2831.61144257            
0.0681276180122           2714.43638581            
0.0704769898141           2609.56789945            
0.0728917084343           2513.40788359            
0.075375855626            2421.85782092            
0.0779334480576           2330.83533369            
0.080568458328            2236.92229326            
0.0832848307673           2138.05451512            
0.086086493345            2033.87569521            
0.0889773667322           1925.9882021             
0.0919613713902           1817.56104157            
0.0950424334338           1712.59699565            
0.0982244899438           1614.93677722            
0.101511494356            1527.33910459            
0.104907422518            1450.59469427            
0.108416279996            1383.5659924             
0.112042111184            1323.2989419             
0.115789010788            1265.89034604            
0.119661138218            1207.83606642            
0.123662735447            1147.11249956            
0.127798148882            1083.93315016            
0.132071855817            1020.57234258            
0.13648849603             960.16334878             
0.141052909169            905.440442968            
0.145770178602            857.206951512            
0.150645682523            813.955907751            
0.155685153237            773.308433063            
0.160894745778            733.404029497            
0.166281117253            693.297472434            
0.171851518709            653.371650528            
0.177613901812            615.302096575            
0.183577043279            580.401971162            
0.18975069088             548.65437664             
0.196145735996            519.148491035            
0.202774419227            490.589508639            
0.209650577669            462.53841856             
0.216789945223            435.641120367            
0.224210521231            410.41902858             
0.231933028057            387.034465582            
0.239981485879            364.901265562            
0.248383943843            343.565748536            
0.257173422701            323.06821339             
0.266389147764            303.730746261            
0.27607818708             285.432122536            
0.2862976657              267.935445878            
0.297117816089            251.150426495            
0.30862627057             235.113998057            
0.32093424783             219.764191388            
0.334185715251            204.980838167            
0.348571388872            190.682436927            
0.364350912309            176.831756418            
0.381889505955            163.297872264            
0.401721603299            149.98046257             
0.42466799492             136.729470274            
0.452066757803            123.350691625            
0.486265203515            109.575635347            
0.531750855899            95.0124426677            
0.597812359544            79.1839429229            
0.703097427801            62.0596623595            
0.868892353096            45.8197702271            
1.09262248013             33.5217448943            
1.37551010019             24.7593661736            
1.73166455758             18.3613780263            
2.18003651621             13.5695624983            
2.7445033689              9.92167316483            
3.45512503386             7.13194933015            
4.34974470605             5.01484597432            
5.47600414526             3.43749312162            
6.89388077356             2.29269095029            
