k                         pk_lin                   
6.90679381246e-06         23.0041838486            
8.69513824454e-06         28.6950396914            
1.09465304951e-05         35.7937194516            
1.37808654113e-05         44.6484955574            
1.73490816628e-05         55.6935166371            
2.18411997765e-05         69.4705941474            
2.74964414228e-05         86.6553288912            
3.4615968841e-05          108.09016389             
4.35789228279e-05         134.825412031            
5.48626133666e-05         168.170152065            
6.90679381246e-05         209.75520495             
8.69513824454e-05         261.610693817            
0.000109465304951         326.260829083            
0.000137808654113         406.838337488            
0.000173490816628         507.219884178            
0.000218411997765         632.181154654            
0.000274964414228         787.564777007            
0.00034615968841          980.444632131            
0.000435789228279         1219.25598899            
0.000548626133666         1513.84595652            
0.000690679381246         1875.39255255            
0.000869513824454         2316.14320658            
0.00109465304951          2848.83708392            
0.00137808654113          3485.59356516            
0.00173490816628          4235.73258835            
0.00218411997765          5102.67229973            
0.00274964414228          6079.99255118            
0.0034615968841           7146.08205175            
0.00435789228279          8257.94016595            
0.00548626133666          9345.00314153            
0.00690679381246          10301.7847209            
0.00869513824454          10987.5283671            
0.0109465304951           11232.5994478            
0.0137808653027           10874.8056538            
0.0173489987811           9845.75397598            
0.0218297000454           8305.34942766            
0.0271129102666           6772.6443758             
0.0315732112227           5889.05350219            
0.0348068769861           5447.70831519            
0.0374725155213           5166.75225898            
0.0398520850354           4950.78397709            
0.042071181957            4760.21119901            
0.0441962420671           4575.44124586            
0.0462670832105           4386.25029646            
0.0483098516073           4187.97395121            
0.0503429693364           3979.73047396            
0.0523801776414           3763.4017512             
0.0544322275255           3542.86207876            
0.0565078812617           3323.27278444            
0.0586145370362           3110.35376042            
0.0607586352303           2909.71265132            
0.062945931968            2726.1895683             
0.0651816886304           2563.37094487            
0.0674708062764           2423.13731179            
0.0698179228148           2305.51480735            
0.0722274843071           2208.5659647             
0.074703797868            2128.51825335            
0.0772510712068           2060.04427333            
0.0798734423033           1996.78755268            
0.082575001716            1932.16007382            
0.0853598093531           1860.42783399            
0.0882319071054           1777.84469471            
0.0911953284447           1683.60029872            
0.0942541058991           1580.132741              
0.0974122771876           1472.65171024            
0.100673890716            1367.86845465            
0.10404301108             1272.35096904            
0.107523725193            1190.86434951            
0.111120149626            1125.14864889            
0.114836439757            1073.58601468            
0.118676801274            1031.389954              
0.122645504632            992.218484136            
0.126746903001            950.00493226             
0.130985454283            900.401777909            
0.135365747767            843.484873647            
0.139892536032            783.524283297            
0.144570772706            726.566770655            
0.149405656806            677.28243643             
0.154402684441            637.32055249             
0.159567708823            605.162344023            
0.164907009724            576.599099149            
0.170427373796            546.817186243            
0.176136187552            513.597989696            
0.18204154529             478.224795365            
0.188152374901            444.151165666            
0.194478585395            414.656275227            
0.201031241093            390.178041702            
0.207822769003            368.329603669            
0.214867207943            346.429152702            
0.222180510776            323.380173933            
0.229780914934            300.578615074            
0.237689401798            279.951908913            
0.245930272943            261.896287516            
0.254531882122            245.079515819            
0.263527577522            228.250956095            
0.272956932196            211.720781465            
0.282867375963            196.393977244            
0.293316396833            182.325212468            
0.304374567087            168.892263553            
0.316129791013            155.747381048            
0.328693409967            143.289928051            
0.342209215382            131.6026854              
0.356867170256            120.24899429             
0.372925054705            109.316066301            
0.390744056224            98.8067470821            
0.410850206111            88.5224051575            
0.43404669482             78.4564628301            
0.461633509519            68.4391904849            
0.495871220238            58.338331411             
0.541039314674            47.941941155             
0.605937057939            37.0461900089            
0.708532422007            25.829433829             
0.871894358399            15.8835304008            
1.09580666965             9.20889684777            
1.3795036996              5.27023498162            
1.73669213155             2.99135678011            
2.1863658568              1.6853074721             
2.7524715366              0.943115539111           
3.46515636267             0.524543376149           
4.36237340081             0.290107163076           
5.49190273001             0.15962469235            
6.91389590591             0.0874149519964          
