z=2 k                     pk_nl                    
1.36153773501e-07         0.503776384242           
1.71407445372e-07         0.628402356569           
2.15789188749e-07         0.783858739895           
2.71662493307e-07         0.977772469641           
3.42002816255e-07         1.21965725931            
4.30556036289e-07         1.52138035829            
5.42037935285e-07         1.89774477782            
6.82385330887e-07         2.3672155501             
8.59072233689e-07         2.95282565185            
1.08150786556e-06         3.68330603856            
1.36153773501e-06         4.5944952304             
1.71407445372e-06         5.73109760668            
2.15789188749e-06         7.14887667308            
2.71662493307e-06         8.91739090736            
3.42002816255e-06         11.1234064079            
4.30556036289e-06         13.8751537754            
5.42037935285e-06         17.3076380771            
6.82385330887e-06         21.5892624078            
8.59072233689e-06         26.9300900122            
1.08150786556e-05         33.5921503183            
1.36153773501e-05         41.902294515             
1.71407445372e-05         52.2679541488            
2.15789188749e-05         65.1976182314            
2.71662493307e-05         81.325313879             
3.42002816255e-05         101.441641703            
4.30556036289e-05         126.532255515            
5.42037935285e-05         157.825602141            
6.82385330887e-05         196.851975385            
8.59072233689e-05         245.516190946            
0.000108150786556         306.186338656            
0.000136153773501         381.800766078            
0.000171407445372         475.994388107            
0.000215789188749         593.242740699            
0.000271662493307         739.016808361            
0.000342002816255         919.9322581              
0.000430556036289         1143.86313489            
0.000542037935285         1419.97600851            
0.000682385330887         1758.63566829            
0.000859072233689         2171.13648129            
0.00108150786556          2669.1275667             
0.00136153773501          3263.5368419             
0.00171407445372          3962.44909573            
0.00215789188749          4768.1755403             
0.00271662493307          5673.56496666            
0.00342002816255          6656.97765787            
0.00430556036289          7673.86403473            
0.00542037935285          8661.4222376             
0.00682385330887          9518.07213428            
0.00859072233689          10112.3255245            
0.0108150786556           10287.3938476            
0.0136153772584           9896.1496926             
0.0171406717141           8882.79785106            
0.0215684786161           7408.08748606            
0.0268076728565           5963.97929174            
0.0312690397934           5144.03727034            
0.0344969532777           4746.79154788            
0.0371517098487           4500.64711148            
0.0395186740203           4314.76836842            
0.0417244541379           4151.82640587            
0.0438358112645           3993.38574306            
0.0458926684777           3829.83523841            
0.0479211969131           3656.78207747            
0.0499398115837           3473.41288769            
0.0519622333262           3281.55153207            
0.0539991871406           3084.9242383             
0.0560594070646           2888.48737177            
0.0581502622983           2697.74874087            
0.060278164122            2518.08982903            
0.0624488396874           2354.17845681            
0.0646675215985           2209.4627303             
0.0669390823168           2085.8154796             
0.0692681312889           1983.34294167            
0.0716590861959           1900.3287309             
0.0741162258043           1833.3323724             
0.0766437294656           1777.41674903            
0.0792457067592           1726.63038855            
0.081926219775            1674.71346823            
0.084689299866            1616.10681094            
0.0875389602652           1547.06673049            
0.0904792056695           1466.59145475            
0.0935140396977           1376.79962589            
0.0966474710021           1282.51698345            
0.0998835187316           1190.09078894            
0.103226217989            1105.82254126            
0.106679625895            1034.37207471            
0.110247828846            977.595780348            
0.11393495155             934.16646151             
0.117745168396            899.795171412            
0.121682717739            868.542500362            
0.125751919634            834.49774905             
0.129957197614            793.289039654            
0.134303105044            744.716464836            
0.138794356677            692.651461416            
0.143435866019            642.80547575             
0.148232789199            599.756873583            
0.153190576143            565.380176108            
0.158315029965            538.484660971            
0.163612375714            515.120821919            
0.16908933988             490.651300388            
0.174753242415            462.70171156             
0.180612103541            432.260210882            
0.186674768251            402.618843287            
0.192951052271            377.066228701            
0.19945191438             356.211830242            
0.206189661529            337.931201306            
0.213178195193            319.58268107             
0.220433310177            299.920290637            
0.227973060872            280.199580593            
0.235818215202            262.32397567             
0.243992823942            246.855499995            
0.252524943674            232.55606075             
0.26144756717             218.154226837            
0.27079983793             203.837290238            
0.280628660443            190.524218824            
0.290990871613            178.361262812            
0.301956224336            166.753588722            
0.313611573616            155.300116479            
0.326066889849            144.392124834            
0.339464130964            134.166376786            
0.353990740015            124.184504216            
0.36990092027             114.511612419            
0.387550583166            105.182676236            
0.407457608582            95.9910287561            
0.430411864898            86.9324895722            
0.457690027834            77.8362210365            
0.491508422781            68.5629038537            
0.536054856332            58.8719646386            
0.599928152377            48.4840442318            
0.700734429462            37.3742210555            
0.861544498833            26.8277588891            
1.0826622811              18.9607722758            
1.36295247301             13.6134535707            
1.71585535347             9.90906374013            
2.16013390736             7.26564003521            
2.71944746885             5.32764193014            
3.42358152458             3.87805607177            
4.31003378064             2.78311530781            
5.42601105214             1.95782988009            
6.83094319822             1.34437445232            
