z=1 k                     pk_nl                    
6.90525060601e-06         39.930744774             
8.69319546271e-06         49.9088324874            
1.09440846777e-05         62.3802930387            
1.37777863096e-05         77.9681824972            
1.73452053034e-05         97.450727557             
2.18363197292e-05         121.801099589            
2.74902978072e-05         152.235194503            
3.46082344873e-05         190.272201628            
4.35691858534e-05         237.809907808            
5.4850355242e-05          297.218305073            
6.90525060601e-05         371.455621553            
8.69319546271e-05         464.211432231            
0.000109440846777         580.081807615            
0.000137777863096         724.781006937            
0.000173452053034         905.392269933            
0.000218363197292         1130.65541922            
0.000274902978072         1411.27946132            
0.000346082344873         1760.25257749            
0.000435691858534         2193.10116357            
0.00054850355242          2728.03134969            
0.000690525060601         3385.87732518            
0.000869319546271         4189.73806598            
0.00109440846777          5163.91490523            
0.00137777863096          6331.69418426            
0.00173452053034          7711.54775677            
0.00218363197292          9311.58720952            
0.00274902978072          11122.1238419            
0.00346082344873          13105.7746973            
0.00435691858534          15168.69741              
0.0054850355242           17209.5857426            
0.00690525060601          19023.2628462            
0.00869319546271          20348.9132103            
0.0109440846777           20869.9770901            
0.0137777862063           20280.4383505            
0.0173451254163           18443.5706797            
0.0218251217073           15641.8577209            
0.0271133833264           12823.235545             
0.0315899230252           11183.1249155            
0.0348332689622           10360.2380301            
0.0375049660644           9834.36083581            
0.0398890380103           9428.91337483            
0.0421118437288           9070.75386881            
0.0442401569186           8723.66774203            
0.046313969944            8369.27461455            
0.0483595298045           7998.99180013            
0.0503953218756           7611.01943517            
0.0524351298697           7208.79910922            
0.0544897348673           6799.77728353            
0.0565679214441           6392.90924705            
0.0586771050002           5998.82119034            
0.0608237396869           5627.46855155            
0.0630135930032           5287.74141358            
0.0652519360064           4985.9471975             
0.0675436782053           4725.30013524            
0.0698934650644           4505.94631795            
0.072305749544            4324.04592348            
0.074784845173            4172.75477149            
0.0773349657177           4042.23356448            
0.0799602549537           3921.05300669            
0.0826648090449           3797.31962081            
0.0854526933684           3660.86118438            
0.0883279551875           3505.09209391            
0.09129463328             3328.73355464            
0.0943567654338           3136.34219784            
0.0975183945972           2937.29097945            
0.100783574383            2743.57303046            
0.104156374577            2566.84631285            
0.107640887268            2415.43987382            
0.111241234189            2292.39920577            
0.114961575858            2194.55390021            
0.118806123089            2113.34577046            
0.122779151438            2037.40587053            
0.126885019151            1956.15450321            
0.131128189183            1862.09792815            
0.135513255858            1755.50341974            
0.140044976767            1644.00270008            
0.144728310545            1538.21063565            
0.149568461218            1446.20152916            
0.154570929924            1370.67987159            
0.159741574943            1308.8517865             
0.165086681174            1253.30372749            
0.170613040492            1195.76756964            
0.176328044748            1132.5160745             
0.182239793735            1065.86980559            
0.188357221028            1001.77148931            
0.194690241539            945.770946337            
0.201249925747            898.51761636             
0.208048707096            855.848204091            
0.215100631135            813.204100687            
0.222421657742            768.814096994            
0.230030031633            725.064115424            
0.237946741656            685.177759244            
0.24619609691             649.724213977            
0.254806458485            616.45129595             
0.263811181334            583.266821653            
0.273249844075            550.734353049            
0.283169879871            520.312096525            
0.293628776244            492.04075257             
0.304697098514            464.878408927            
0.316462733225            438.253437746            
0.329036985984            412.793838137            
0.342563582102            388.587721114            
0.357232366261            364.899005251            
0.373300908152            341.828196539            
0.391130016563            319.313584915            
0.411245022865            296.965519634            
0.43444777057             274.657219395            
0.462035510562            251.955853533            
0.49626287472             228.38065787             
0.541395588071            203.146785614            
0.606200845881            175.16105114             
0.708596579458            143.63037664             
0.871736535019            111.210125119            
1.09556604496             84.1904117468            
1.3791996037              63.3659569508            
1.73630929152             47.1518924875            
2.18588388976             34.4648670751            
2.75186477604             24.6178305221            
3.46439249638             17.1191597104            
4.36141175013             11.5626599334            
5.49069208353             7.58146457934            
6.9123717923              4.83429015429            
