z=1 k                     pk_nl                    
6.86273633979e-06         46.4398506884            
8.63967317261e-06         57.9283041527            
1.08767041066e-05         72.2588116081            
1.36929591964e-05         90.1344503588            
1.7238414295e-05          112.431592936            
2.1701877815e-05          140.244031585            
2.73210454649e-05         174.935547056            
3.43951584125e-05         218.206681179            
4.33009389682e-05         272.177461992            
5.45126524217e-05         339.490012527            
6.86273633979e-05         423.435415418            
8.63967317261e-05         528.109724424            
0.000108767041066         658.604299692            
0.000136929591964         821.234843784            
0.00017238414295          1023.81121775            
0.00021701877815          1275.94430085            
0.000273210454649         1589.37514229            
0.000343951584125         1978.29366398            
0.000433009389682         2459.59110998            
0.000545126524217         3052.97119205            
0.000686273633979         3780.83682859            
0.000863967317261         4667.82167019            
0.00108767041066          5739.51481353            
0.00136929591964          7019.96008953            
0.0017238414295           8527.30559799            
0.0021701877815           10267.7079431            
0.00273210454649          12227.2130025            
0.00343951584125          14361.078217             
0.00433009389682          16564.0183544            
0.00545126524217          18719.9663361            
0.00686273633979          20603.7782899            
0.00863967317261          21931.3552831            
0.0108767041066           22362.4328073            
0.0136929591023           21574.9164599            
0.0172383399052           19440.0837544            
0.0216912592343           16294.3311659            
0.0269577619903           13189.3265622            
0.0314372420232           11412.3447021            
0.0346791045481           10542.0156082            
0.0373461549751           9997.34746733            
0.0397244673468           9583.42855086            
0.0419410318207           9220.1083167             
0.0440628387693           8867.74948206            
0.0461299603583           8505.87158094            
0.0481686713469           8125.10039867            
0.0501974629439           7723.64046867            
0.0522301147763           7305.3040806             
0.054277399136            6877.85725806            
0.0563480895123           6451.730716              
0.0584495890783           6038.32313963            
0.0605883391865           5648.88079051            
0.0627700942478           5293.13260078            
0.065000112077            4978.15625062            
0.0672832888508           4707.87575576            
0.0696242566375           4482.30819656            
0.0720274549449           4297.81726242            
0.0744971837944           4147.03622618            
0.0770376433866           4019.49644199            
0.0796529638711           3902.74060141            
0.0823472277222           3783.71569046            
0.0851244865637           3651.18630573            
0.0879887738384           3497.35776417            
0.090944114434            3320.35472543            
0.0939945321734           3124.86132428            
0.0971440559545           2920.65473672            
0.10039672524             2720.91592469            
0.103756595542            2538.46157199            
0.107227744522            2382.8739277             
0.110814279286            2257.70504156            
0.114520345473            2160.24970843            
0.118350138694            2081.41932965            
0.122307918887            2009.11694444            
0.126398028164            1931.37248869            
0.130624912701            1839.46447549            
0.134993149243            1733.12309701            
0.139507476836            1620.24919007            
0.144172834395            1512.34425833            
0.148994404817            1418.60704348            
0.153977666433            1342.61266465            
0.159128452724            1281.85905035            
0.164453021446            1228.37951165            
0.169958134565            1172.9112394             
0.175651150784            1110.86690905            
0.181540132934            1044.2840142             
0.187633973159            979.645592284            
0.19394253968             923.397845758            
0.200476850069            876.646835905            
0.207249277504            835.150230758            
0.214273798498            793.719893659            
0.221566293376            750.006254312            
0.2291449146              706.447237896            
0.237030543285            666.715412799            
0.245247361766            631.824804774            
0.253823580703            599.350930451            
0.262792374839            566.860782465            
0.272193104608            534.724793156            
0.282072935841            504.678782449            
0.292489024043            476.945497881            
0.303511515782            450.38251652             
0.315227760074            424.231596328            
0.327748358385            399.205098093            
0.34121609166             375.515252383            
0.355819502679            352.324250801            
0.37181430706             329.721158557            
0.389558568881            307.715912543            
0.409573362496            285.873339296            
0.432653545055            264.099453264            
0.460084088529            241.959550248            
0.494096214407            219.004620122            
0.538906932181            194.478086726            
0.603176635472            167.340523872            
0.704631341423            136.84765464             
0.866437051739            105.570068285            
1.08882922972             79.6084339403            
1.37071651615             59.7321454112            
1.72562970664             44.3542471621            
2.17243908895             32.3822348151            
2.73493877466             23.1234871014            
3.44308392312             16.0885735598            
4.33458584576             10.8804877673            
5.45692027082             7.14672553645            
6.86985559908             4.565315657              
