z=2 k                     pk_nl                    
1.52032457684e-07         0.316925978521           
1.91397524395e-07         0.395328240842           
2.40955207216e-07         0.493125930341           
3.03344633468e-07         0.615117155953           
3.81888267604e-07         0.767286999664           
4.80768844553e-07         0.957101154073           
6.05252115607e-07         1.19387220105            
7.6196726888e-07          1.48921650171            
9.59259957748e-07         1.85762411337            
1.20763673733e-06         2.31716969468            
1.52032457684e-06         2.89039927684            
1.91397524395e-06         3.60543640751            
2.40955207216e-06         4.49736193638            
3.03344633468e-06         5.60993513703            
3.81888267604e-06         6.9977406059             
4.80768844553e-06         8.72886626875            
6.05252115607e-06         10.8882438817            
7.6196726888e-06          13.5818159171            
9.59259957748e-06         16.9417332684            
1.20763673733e-05         21.1328387817            
1.52032457684e-05         26.3607547055            
1.91397524395e-05         32.8818385592            
2.40955207216e-05         41.0159925032            
3.03344633468e-05         51.1621368054            
3.81888267604e-05         63.8177464945            
4.80768844553e-05         79.6031110982            
6.05252115607e-05         99.2914710074            
7.6196726888e-05          123.846370756            
9.59259957748e-05         154.467783641            
0.000120763673733         192.648727956            
0.000152032457684         240.244104679            
0.000191397524395         299.553121019            
0.000240955207216         373.415571358            
0.000303344633468         465.319818238            
0.000381888267604         579.515847422            
0.000480768844553         721.119863466            
0.000605252115607         896.188759958            
0.00076196726888          1111.73746924            
0.000959259957748         1375.66933622            
0.00120763673733          1696.52892395            
0.00152032457684          2083.04175044            
0.00191397524395          2543.00377627            
0.00240955207216          3081.62065415            
0.00303344633468          3699.19164786            
0.00381888267604          4385.3498258             
0.00480768844553          5123.84169335            
0.00605252115607          5875.52705909            
0.0076196726888           6580.01279352            
0.00959259957748          7151.30363263            
0.0120763673732           7479.3808627             
0.0152032454235           7449.63723081            
0.019139551806            6994.63189228            
0.0240732099184           6181.39988864            
0.0297271807226           5319.37849178            
0.0342424457758           4802.17229622            
0.0375713886826           4511.57162731            
0.0403573260909           4308.97595965            
0.0428642880945           4144.45926499            
0.0452131637146           3996.05112792            
0.0474692581542           3852.40790177            
0.0496723064247           3707.45612672            
0.0518486991318           3558.29086237            
0.0540171996515           3404.1901866             
0.0561919090556           3246.06829274            
0.0583839303439           3086.03213295            
0.0606023624943           2926.99197809            
0.0628549246029           2772.26022849            
0.0651483640692           2625.15205482            
0.0674887326713           2488.61117549            
0.0698815785488           2364.85703914            
0.0723320827894           2255.11797114            
0.074845158409            2159.45436146            
0.0774255231135           2076.69725085            
0.0800777533547           2004.49312687            
0.0828063247652           1939.50647909            
0.0856156425187           1877.78743225            
0.0885100641514           1815.29272672            
0.0914939167217           1748.56860158            
0.0945715097445           1675.45405989            
0.097747145041            1595.61008693            
0.101025124454            1510.68454729            
0.104409756246            1423.99335054            
0.107905360923            1339.75129615            
0.111516277157            1262.06777215            
0.115246868478            1193.89112823            
0.119101531345            1136.21378875            
0.12308470523             1087.80096495            
0.127200885323            1045.43878642            
0.131454638446            1004.99655405            
0.135850622807            962.700107817            
0.140393612163            915.966808454            
0.145088525035            865.137703173            
0.149940459605            813.153656275            
0.154954734975            763.983775687            
0.160136939554            720.489897036            
0.165492987441            683.521110757            
0.171029183825            651.836205343            
0.176752300668            622.498227596            
0.182669664232            592.458865142            
0.188789256414            560.522856406            
0.195119832452            527.763445754            
0.201671058227            496.522733207            
0.208453671421            468.828056361            
0.215479672027            444.71152594             
0.222762549438            422.424272719            
0.230317555625            400.221196972            
0.238162037056            377.564079165            
0.246315842273            355.534824549            
0.25480182803             335.343303271            
0.26364649536             317.075403525            
0.272880799061            299.738554766            
0.282541191829            282.563275878            
0.292670990737            265.871905716            
0.303322193875            250.250587144            
0.314557937469            235.615511416            
0.326455883291            221.503421145            
0.33911298923             207.748641659            
0.352652391244            194.619482522            
0.367233606441            182.081527263            
0.383068142268            169.83064264             
0.4004442598              157.93528337             
0.419767961264            146.322075952            
0.441634298333            134.827066462            
0.466958941269            123.379682947            
0.497238238517            111.767651784            
0.53510483247             99.7613239941            
0.585608002934            86.9951535622            
0.659219765555            73.0252209193            
0.776821495359            57.79821975              
0.961239174875            43.269101443             
1.20891737203             32.1160638978            
1.52191835346             23.9875611152            
1.91598163681             17.9141488348            
2.4120779711              13.27485539              
3.03662625304             9.69353564928            
3.82288595608             6.935509454              
4.8127282765              4.84151071721            
6.05886592734             3.28847174952            
7.62766028258             2.17049045152            
