z=2 k                     pk_nl                    
6.84582817602e-06         21.5991144136            
8.61838705557e-06         27.011328521             
1.08499064729e-05         33.7797121909            
1.36592229744e-05         42.2440886168            
1.71959429078e-05         52.8291614537            
2.16484095064e-05         66.0663074223            
2.72537328525e-05         82.6198025938            
3.43104168543e-05         103.320110268            
4.31942556671e-05         129.205242477            
5.43783461028e-05         161.572263277            
6.84582817602e-05         202.04116761             
8.61838705557e-05         252.633767915            
0.000108499064729         315.870391121            
0.000136592229744         394.886980028            
0.000171959429078         493.574169485            
0.000216484095064         616.737233836            
0.000272537328525         770.270260236            
0.000343104168543         961.328082745            
0.000431942556671         1198.46501203            
0.000543783461028         1491.69374533            
0.000684582817602         1852.41083225            
0.000861838705557         2293.13721592            
0.00108499064729          2826.96911579            
0.00136592229744          3466.41266364            
0.00171959429078          4221.15331551            
0.00216484095064          5095.0898691             
0.00272537328525          6082.27302785            
0.00343104168543          7161.76305226            
0.00431942556671          8286.11236638            
0.00543783461028          9396.81556173            
0.00684582817602          10390.4554062            
0.00861838705557          11137.7990401            
0.0108499064729           11487.7965145            
0.0136592227378           11300.1722064            
0.0171957953451           10515.3202282            
0.0216310425236           9257.16204209            
0.0267553506418           7950.18317574            
0.0309039799531           7139.32939663            
0.0339481109781           6664.56708699            
0.0364860743214           6319.39061312            
0.0387653003927           6031.25603422            
0.0408982742064           5769.70092552            
0.0429454363821           5520.08171335            
0.0449434208053           5275.27182109            
0.0469164876129           5032.3891145             
0.0488818454177           4791.28582792            
0.050852401969            4553.51773156            
0.0528383040189           4321.73266297            
0.0548478551466           4099.00995587            
0.0568880910529           3888.44689499            
0.0589651552709           3692.67847431            
0.0610845529823           3513.5089985             
0.0632513273517           3351.62602691            
0.0654701848824           3206.51939425            
0.0677455862002           3076.3544121             
0.0700818127603           2958.19848122            
0.072483016386            2848.24686669            
0.0749532563196           2742.35827331            
0.0774965270378           2636.57650399            
0.0801167791602           2527.79932178            
0.0828179351711           2414.35714532            
0.0856039012666           2296.39441334            
0.0884785763713           2175.87600687            
0.0914458591899           2056.18495382            
0.0945096540393           1941.30500305            
0.0976738761333           1834.82164518            
0.100942456939            1739.02504076            
0.104319350201            1654.22353504            
0.107808539202            1578.82183149            
0.11141404582             1509.62168581            
0.115139941943            1442.7790258             
0.118990363776            1375.20165853            
0.122969529595            1305.35490067            
0.127081761489            1233.86944253            
0.131331511656            1163.38668532            
0.135723393817            1096.85084989            
0.140262220384            1036.49112654            
0.144953046055            982.644064568            
0.149801218618            933.4744139              
0.154812437901            886.573022348            
0.159992823986            840.457075365            
0.165348996092            794.691917134            
0.17088816391             749.813177842            
0.176618233665            707.34459123             
0.182547931818            668.318403382            
0.188686950221            632.372621337            
0.195046117661            598.555835039            
0.201637604271            565.83182798             
0.208475167345            533.963674507            
0.215574449881            503.644064573            
0.222953347034            475.200758393            
0.230632460983            448.608814525            
0.238635672299            423.326490085            
0.246990866725            398.997992065            
0.255730872155            375.752606685            
0.264894684159            353.78835344             
0.274529094223            332.931806323            
0.284690890545            312.959666758            
0.295449889752            293.831879983            
0.306893202891            275.554903681            
0.319131383526            258.018790171            
0.332307532719            241.119294263            
0.346611210546            224.775892988            
0.362300473398            208.918040988            
0.379738286242            193.408306452            
0.399455741582            178.127608565            
0.422268422215            162.901728163            
0.449505760888            147.499414747            
0.483499575885            131.605406517            
0.52870707424             114.751446007            
0.594353240704            96.3481270386            
0.698963778606            76.2915440673            
0.863728809093            57.0382508042            
1.08612153248             42.2114347543            
1.36732583059             31.4452778238            
1.72136117221             23.4383293728            
2.16706532255             17.3486529162            
2.72817360357             12.6639122573            
3.43456707732             9.06398597087            
4.32386377216             6.33322859953            
5.4434219799              4.30763435609            
6.85286225762             2.84800783651            
