z=2 k                     pk_nl                    
5.95829339742e-06         48.46592623              
7.50104696894e-06         60.4555973818            
9.44325864427e-06         75.4113155178            
1.18883582774e-05         94.0668317642            
1.49665563399e-05         117.336653657            
1.88417781034e-05         146.362219622            
2.37203932578e-05         182.566684419            
2.986220585e-05           227.72446825             
3.75942897967e-05         284.04749129             
4.73284067635e-05         354.291941644            
5.95829339742e-05         441.890107477            
7.50104696894e-05         551.112044843            
9.44325864427e-05         687.261953326            
0.000118883582774         856.912765283            
0.000149665563399         1068.17901114            
0.000188417781034         1331.02007615            
0.000237203932578         1657.55093595            
0.0002986220585           2062.31266224            
0.000375942897967         2562.42225807            
0.000473284067635         3177.49401532            
0.000595829339742         3929.22684978            
0.000750104696894         4840.55914946            
0.000944325864427         5934.09573401            
0.00118883582774          7228.95087435            
0.00149665563399          8735.55830577            
0.00188417781034          10449.1814578            
0.00237203932578          12341.8399981            
0.002986220585            14352.880377             
0.00375942897967          16372.6595131            
0.00473284067635          18261.131963             
0.00595829339742          19807.1020762            
0.00750104696894          20757.6848028            
0.00944325864426          20832.3981594            
0.0118883582646           19788.7515193            
0.0149665401593           17562.8605719            
0.0188383969113           14474.4724226            
0.0235591155964           11389.9331988            
0.0280003603044           9489.12993007            
0.0311780245381           8610.03752128            
0.0337193711382           8088.07467619            
0.0359519752973           7699.87834025            
0.0380150390266           7362.41643074            
0.0399793181951           7037.60640713            
0.0418860320332           6707.34031836            
0.0437616790824           6364.4038551             
0.0456246204948           6008.4487195             
0.0474883654359           5643.83968611            
0.0493633613349           5278.21156796            
0.0512580384041           4920.43230837            
0.053179453151            4579.96618403            
0.055133702741            4265.33697701            
0.0571262016756           3983.27108377            
0.0591618721645           3738.04089502            
0.061245278395            3530.92283277            
0.0633807231603           3360.17477868            
0.0655723185146           3221.03061875            
0.0678240380646           3106.07286799            
0.0701397559912           3005.94879199            
0.0725232763154           2910.33554505            
0.0749783548915           2809.32349579            
0.0775087159419           2695.13201726            
0.0801180645004           2563.70735883            
0.0828100958356           2415.90006594            
0.0855885027267           2257.25999597            
0.0884569813355           2096.90944108            
0.0914192363325           1945.08396363            
0.0944789858803           1810.65746934            
0.097639967044            1698.87133846            
0.100905942178            1610.17022907            
0.104280706822            1540.20569427            
0.107768099632            1480.90279204            
0.111372014871            1422.7212475             
0.115096417968            1357.83600591            
0.118945364674            1282.70298931            
0.12292302432             1199.48347073            
0.127033707737            1114.97652331            
0.131281900398            1037.49370574            
0.135672301397            972.172671169            
0.140209868983            918.987423291            
0.144899873464            874.162242247            
0.149747958461            832.2782739              
0.154760211767            788.303954481            
0.159943247311            740.543457082            
0.165304300239            691.870457701            
0.170851337598            646.673708283            
0.176593187912            607.554747259            
0.182539693897            574.09079873             
0.188701893858            542.975597179            
0.195092239085            511.493646309            
0.201724856897            479.65203558             
0.208615872243            449.062753766            
0.215783805236            421.557297777            
0.223250068286            396.714332872            
0.231039595491            373.051478363            
0.239181649983            349.657721246            
0.247710874184            327.313599262            
0.256668676965            306.542104694            
0.266105096448            287.086021452            
0.276081347691            268.377868872            
0.286673378758            250.388800713            
0.297976949138            233.313657293            
0.310115072738            217.069657962            
0.32324925474             201.337024868            
0.337597046457            186.191557307            
0.353460583921            171.521620872            
0.371275198136            157.164919201            
0.391696893495            143.018748766            
0.415770296601            128.870217359            
0.445276089507            114.501062449            
0.483509010259            99.5598443848            
0.53711828728             83.5902649239            
0.619987756683            66.3082489261            
0.754050709245            48.988554184             
0.945631903315            35.1379305146            
1.19037625392             25.4658740264            
1.49859430838             18.6442804103            
1.88661845624             13.6943043331            
2.37511191692             10.0167912084            
2.99008874807             7.24456334493            
3.76429870846             5.14823333638            
4.73897130167             3.57710792097            
5.96601139743             2.42250270526            
