z=1 k                     pk_nl                    
6.88140582144e-06         69.3240873262            
8.66317665748e-06         86.4737236707            
1.0906293241e-05          107.865897322            
1.37302097095e-05         134.550142068            
1.72853099126e-05         167.83467155             
2.17609158997e-05         209.352187539            
2.739537001e-05           261.138510828            
3.44887274711e-05         325.73204003             
4.34187354339e-05         406.297312107            
5.46609493857e-05         506.778010193            
6.88140582144e-05         632.086209454            
8.66317665748e-05         788.334910173            
0.00010906293241          983.121486217            
0.000137302097095         1225.86841734            
0.000172853099126         1528.22399938            
0.000217609158997         1904.51724573            
0.0002739537001           2372.24535848            
0.000344887274711         2952.54776772            
0.000434187354339         3670.59195295            
0.000546609493857         4555.77377739            
0.000688140582144         5641.60857211            
0.000866317665748         6965.04679367            
0.0010906293241           8564.55324701            
0.00137302097095          10476.1132282            
0.00172853099126          12727.1583313            
0.00217609158997          15327.6682418            
0.002739537001            18258.0840681            
0.00344887274711          21454.1212276            
0.00434187354339          24736.6461653            
0.00546609493857          27984.4864144            
0.00688140582144          30862.9478651            
0.00866317665748          32980.7273251            
0.0109062932409           33880.3129626            
0.0137302094927           33143.4261699            
0.0172851714168           30600.7116371            
0.0217442969825           26660.9910585            
0.0269098240933           22656.0180634            
0.0311118569433           20232.3698048            
0.0341903631494           18857.1108393            
0.036753634127            17880.0336856            
0.0390539902052           17075.0602603            
0.041205861754            16347.5480683            
0.0432706218698           15651.9611077            
0.0452854206332           14965.6520721            
0.0472748355171           14279.3515446            
0.049256286404            13592.4375133            
0.0512428309261           12909.856842             
0.0532447279224           12240.0800196            
0.0552703686519           11593.5337956            
0.057326860139            10980.2164165            
0.0594204059589           10409.7327981            
0.0615565633801           9888.7562071             
0.0637404219515           9421.01735314            
0.065976730425            9006.01333803            
0.0682699886551           8639.54468165            
0.0706245151138           8313.16608529            
0.0730444970248           8015.69458636            
0.0755340278567           7734.0779996             
0.0780971354691           7455.34986187            
0.0807378032702           7168.34586086            
0.0834599861258           6865.76825305            
0.0862676223458           6546.37114678            
0.0891646428068           6214.62517533            
0.0921549780808           5880.13143278            
0.0952425643276           5555.18155549            
0.0984313486243           5252.22223108            
0.101725294363            4980.26543902            
0.105128387308            4742.38595285            
0.108644642902            4535.43583178            
0.112278115364            4350.60612714            
0.116032909169            4175.91661737            
0.119913193427            4000.05279124            
0.123923219735            3816.11140359            
0.128067344042            3624.06435746            
0.132350053097            3430.49888925            
0.136775996051            3245.03539064            
0.141350021847            3076.58420875            
0.146077223085            2928.10931749            
0.150962987146            2795.62759907            
0.156013055505            2671.87882775            
0.161233592378            2550.80837899            
0.166631264101            2429.00625474            
0.172213331039            2307.19883419            
0.177987754305            2190.54465796            
0.183963320219            2083.20044794            
0.190149786353            1985.58901747            
0.196558054087            1895.15385494            
0.203200374223            1807.69446228            
0.210090594202            1721.64351248            
0.217244458323            1638.74158811            
0.224679976185            1560.63304418            
0.232417879975            1488.07920726            
0.240482198765            1419.35368574            
0.248900988916            1352.98628504            
0.257707275546            1288.88478032            
0.266940283689            1228.07025015            
0.276647073687            1170.25696999            
0.286884751125            1114.75190649            
0.297723510361            1061.18176572            
0.30925091589             1009.59161949            
0.321578070576            959.839550795            
0.334848747032            911.514267499            
0.349253333444            864.294938512            
0.365050914132            818.008056842            
0.382605731874            772.18646616             
0.402450449958            726.376429182            
0.425402499289            679.930760321            
0.45279318989             631.948500382            
0.486955213453            581.075444685            
0.532342321418            525.151670349            
0.598165606102            460.915553243            
0.702964642103            385.272510449            
0.868261619953            303.910496476            
1.09176208045             232.352860769            
1.37442536886             173.973991417            
1.73029895519             126.931667643            
2.17831732466             89.8281574216            
2.74233903496             61.5123311763            
3.45240029887             40.7797892027            
4.34631446793             26.2581769594            
5.47168573132             16.4962272604            
6.88844421252             10.1582404003            
