z=1 k                     pk_nl                    
6.98759656784e-06         40.8106734399            
8.79686288662e-06         50.9311827111            
1.1074594232e-05          63.5614449286            
1.3942088104e-05          79.3238457534            
1.75520490076e-05         98.9945913028            
2.20967205248e-05         123.542865499            
2.78181229859e-05         154.177733516            
3.50209419354e-05         192.407556753            
4.40887537475e-05         240.113745779            
5.5504452467e-05          299.642286047            
6.98759656784e-05         373.917020475            
8.79686288662e-05         466.579137402            
0.00011074594232          582.157639968            
0.00013942088104          726.275028228            
0.000175520490076         905.890559631            
0.000220967205248         1129.57869746            
0.000278181229859         1407.83112577            
0.000350209419354         1753.35543268            
0.000440887537475         2181.32360291            
0.00055504452467          2709.50598869            
0.000698759656784         3358.21769545            
0.000879686288662         4149.96244541            
0.0011074594232           5108.38287491            
0.0013942088104           6256.14926325            
0.00175520490076          7611.2221501             
0.00220967205248          9181.48891832            
0.00278181229859          10957.5204488            
0.00350209419354          12891.1273377            
0.00440887537475          14925.6935542            
0.0055504452467           16927.6284836            
0.00698759656784          18707.6656311            
0.00879686288662          20010.0772193            
0.011074594232            20523.6742924            
0.0139420879849           19948.5678743            
0.0175519599225           18149.4742589            
0.0220845674793           15405.0724479            
0.0274189381504           12651.6943237            
0.0319025567283           11056.033542             
0.0351566972647           10250.0210475            
0.0378423997085           9732.31126634            
0.0402413848585           9332.30996568            
0.0424794034469           8978.77112763            
0.0446230807816           8636.91397784            
0.0467123946178           8287.90127043            
0.0487736190793           7923.22409196            
0.0508252791619           7541.49415835            
0.052881200764            7146.00954863            
0.0549522063616           6743.26834236            
0.0570471201613           6342.46863754            
0.0591733953353           5953.88702407            
0.0613375221588           5587.36647448            
0.0635453029014           5251.3997347             
0.0658020423285           4952.65492076            
0.0681126828511           4694.1593333             
0.0704819022456           4476.22136233            
0.0729141853668           4295.24636263            
0.0754138773594           4144.50413935            
0.0779852234331           4014.55355042            
0.0806323987168           3894.1117498             
0.0833595306979           3771.50392187            
0.0861707160952           3636.65305859            
0.0890700335669           3482.95846265            
0.0920615533686           3308.98766203            
0.0951493448775           3119.03505556            
0.0983374827729           2922.23987303            
0.101630052578            2730.37009145            
0.105031156217            2554.93995511            
0.108544918211            2404.35295119            
0.112175493099            2281.71380632            
0.115927074693            2184.04313569            
0.119803907724            2103.13956958            
0.123810302454            2027.78151507            
0.127950652841            1947.40073983            
0.132229458797            1854.40632428            
0.136651353151            1748.9145931             
0.141221133895            1638.35810986            
0.145943802361            1533.16619983            
0.150824608046            1441.46681695            
0.15586910087             1366.16254434            
0.161083191836            1304.6162391             
0.166473223228            1249.47738942            
0.172046049804            1192.49695811            
0.17780913277             1129.82564316            
0.183770648874            1063.59645887            
0.189939617585            999.747163385            
0.196326050225            943.91689854             
0.202941126085            896.836244711            
0.209797402112            854.450855362            
0.216909064823            812.150262193            
0.224292235965            768.02673055             
0.231965347294            724.446716893            
0.23994960527             684.667259963            
0.248269574062            649.364734162            
0.256953916217            616.283278757            
0.266036346244            583.281201108            
0.27555687604             550.857672238            
0.28556346697             520.522940901            
0.296114258962            492.36289046             
0.307280635278            465.316257618            
0.319151525628            438.773247332            
0.331839592514            413.37833512             
0.345490367151            389.242987361            
0.360296163108            365.613685295            
0.376518034262            342.58521184             
0.394521896554            320.109917189            
0.414840918154            297.785307253            
0.438289656672            275.491073315            
0.466187437825            252.78218189             
0.500830456917            229.178064506            
0.546569911438            203.880370922            
0.612358843341            175.781488639            
0.716452371743            144.089300103            
0.88203468334             111.542611098            
1.10862032654             84.4390479958            
1.39563662198             63.5103665442            
1.75700228549             47.1940203203            
2.21193482572             34.4267591749            
2.78466096133             24.5297056336            
3.50568044745             17.0100816441            
4.41339020093             11.4551568995            
5.55612907611             7.48960319804            
6.99475208512             4.76374657827            
