z=1 k                     pk_nl                    
6.53469719473e-06         58.6638969708            
8.22669635683e-06         73.1763779627            
1.03567970987e-05         91.2790075027            
1.30384350524e-05         113.859929155            
1.64144172175e-05         142.026165483            
2.06645269549e-05         177.159360068            
2.60150981062e-05         220.98224762             
3.27510680962e-05         275.642858386            
4.12311518897e-05         343.819006664            
5.19069448715e-05         428.847784567            
6.53469719473e-05         534.885577441            
8.22669635683e-05         667.104675032            
0.000103567970987         831.932772071            
0.000130384350524         1037.34050269            
0.000164144172175         1293.17879748            
0.000206645269549         1611.55989991            
0.000260150981062         2007.26082151            
0.000327510680962         2498.10371343            
0.000412311518897         3105.23675626            
0.000519069448715         3853.21444384            
0.000653469719473         4769.76906458            
0.000822669635683         5885.10969041            
0.00103567970987          7230.25975544            
0.00130384350524          8833.44995668            
0.00164144172175          10714.7303397            
0.00206645269549          12878.0094689            
0.00260150981062          15300.9598942            
0.00327510680962          17922.1728489            
0.00412311518897          20604.8861697            
0.00519069448715          23202.6733713            
0.00653469719473          25438.1566391            
0.00822669635683          26970.9812838            
0.0103567970987           27402.9059829            
0.0130384350016           26365.967507             
0.0164143708236           23723.7478036            
0.0206570789165           19875.6698644            
0.0257322752457           16031.7105764            
0.0301860132517           13760.3284971            
0.0333896623459           12656.0807684            
0.0360031115971           11967.2889374            
0.0383232605102           11442.4676965            
0.0404800634347           10981.4693309            
0.0425413019157           10536.4095112            
0.0445471946722           10083.0347011            
0.0465239531286           9610.93924983            
0.0484899357263           9118.65410209            
0.0504587692423           8611.17931673            
0.0524410708852           8097.9735435             
0.0544454629493           7591.07317065            
0.0564792028888           7103.44715739            
0.0585485916613           6647.36117368            
0.0606592478487           6233.2707549             
0.0628162971036           5868.24548475            
0.0650245062519           5555.40669685            
0.0672883800806           5293.86011802            
0.0696122322697           5078.19123391            
0.0720002379724           4898.95330882            
0.0744564730949           4743.7612125             
0.0769849437693           4598.16621849            
0.0795896085059           4447.9221246             
0.0822743948491           4281.00629518            
0.0850432119169           4090.27135958            
0.0878999599166           3875.23345247            
0.0908485375315           3642.31438693            
0.0938928479438           3403.63048723            
0.0970368041789           3173.74434247            
0.1002843344              2966.27390742            
0.103639387751            2790.31819623            
0.107105941321            2648.30575696            
0.110688008797            2535.46981125            
0.11438965136             2440.97119411            
0.11821499136             2350.93548322            
0.122168229334            2253.410067              
0.126253664901            2140.89567704            
0.130475722095            2014.72412044            
0.134838979694            1884.24666131            
0.139348207184            1762.10324862            
0.144008406994            1656.95002005            
0.148824863784            1570.68726668            
0.153803201668            1499.17057716            
0.15894945046             1433.99034834            
0.16427012228             1366.12784481            
0.169772300219            1292.0023969             
0.17546374122             1215.08131097            
0.181352995953            1142.04414264            
0.187449549297            1078.37680784            
0.193763986098            1024.29017355            
0.200308188348            974.765256571            
0.207095571846            925.08785653             
0.214141373036            873.993959889            
0.221463000316            824.171084547            
0.229080469101            778.950324942            
0.237016946979            738.380186272            
0.245299445336            700.056584402            
0.253959708539            661.946468817            
0.263035373437            624.990187024            
0.272571504856            590.441463989            
0.282622663543            558.161987057            
0.293255743499            527.107158833            
0.304553946544            496.847404928            
0.316622481395            467.956331359            
0.329596954879            440.408454002            
0.343656107624            413.500707286            
0.359041832999            387.343764151            
0.376091955877            361.806632079            
0.395296538606            336.512114149            
0.417400222709            311.272466093            
0.443601015329            285.650026309            
0.475966916565            259.090583697            
0.518380337327            230.740273563            
0.578773577576            199.393628369            
0.673517791714            164.025653341            
0.825504215385            127.111495593            
1.0368588083              95.8820471581            
1.30527528435             71.8613373085            
1.64324399272             53.2598977024            
2.06872162007             38.7863656583            
2.60436621743             27.6137453602            
3.27870281274             19.1491358877            
4.12764228868             12.9054101159            
5.19639376802             8.44783484722            
6.54187216425             5.37954660785            
