z=2 k                     pk_nl                    
7.02876964499e-06         22.0194971507            
8.84869671972e-06         27.4004311751            
1.11398491617e-05         34.0963112574            
1.40242391932e-05         42.4284725278            
1.76554711015e-05         52.796520952             
2.22269212268e-05         65.697952713             
2.79820359584e-05         81.7516135846            
3.52272961418e-05         101.727324833            
4.43485383017e-05         126.582544552            
5.58315018439e-05         157.507759491            
7.02876964499e-05         195.982513726            
8.84869671972e-05         243.844243495            
0.000111398491617         303.372215453            
0.000140242391932         377.388637216            
0.000176554711015         469.378070597            
0.000222269212268         583.623931033            
0.000279820359584         725.356087654            
0.000352272961418         900.895191734            
0.000443485383017         1117.76716176            
0.000558315018439         1384.74823267            
0.000702876964499         1711.79537891            
0.000884869671972         2109.81897099            
0.00111398491617          2590.1695662             
0.00140242391932          3163.69513752            
0.00176554711015          3838.80866987            
0.00222269212268          4618.76821353            
0.00279820359584          5498.19438939            
0.00352272961418          6455.82232481            
0.00443485383017          7457.77390717            
0.00558315018439          8439.91432226            
0.00702876964499          9308.40950284            
0.00884869671972          9937.46125624            
0.0111398491617           10174.7723652            
0.0140242390656           9873.69065309            
0.0176553771663           8970.24413916            
0.0222142744326           7603.82508034            
0.0275715544511           6238.89257148            
0.0320589987825           5450.10235244            
0.0353187824267           5050.60946925            
0.0380116222112           4793.69992562            
0.0404181552186           4595.2817241             
0.0426638512841           4420.24460062            
0.0448152708297           4251.01041918            
0.0469123887498           4078.37342144            
0.0489814951433           3898.03802711            
0.0510411362593           3709.07755862            
0.0531051600187           3513.03364325            
0.0551844102319           3313.25223637            
0.0572877313795           3114.2298307             
0.0594225958644           2921.02574705            
0.0615955122932           2738.62826761            
0.063812300539            2571.34797418            
0.0660782824032           2422.4628235             
0.0683984169044           2293.72590396            
0.0707773981128           2185.22208129            
0.0732197269548           2095.30842685            
0.075729764497            2020.68344016            
0.0783117717779           1956.61878814            
0.0809699397039           1897.45874041            
0.0837084115222           1837.30874955            
0.0865312997168           1770.98732416            
0.0894426987356           1695.07045692            
0.0924466946645           1608.72784812            
0.0955473727653           1514.04991841            
0.0987488236722           1415.63629083            
0.102055148953            1319.4793273             
0.10547046669             1231.50534253            
0.108998917707            1156.08173019            
0.112644673039            1094.88542246            
0.11641194323             1046.51431246            
0.120304990058            1006.79219939            
0.124328141228            970.006410584            
0.12848580864             930.611550985            
0.132782510776            884.590122161            
0.137222899803            831.913991929            
0.141811794002            776.383090573            
0.146554216145            723.447339461            
0.151455438551            677.387324961            
0.156521035624            639.831250693            
0.161756944817            609.48991801             
0.167169537203            582.509115792            
0.172765699076            554.498417405            
0.178552926419            523.368118029            
0.184539434562            490.185725797            
0.190734286027            458.112584777            
0.197147540454            430.216698233            
0.203790431664            406.936985632            
0.210675578481            386.142998392            
0.217817238047            365.334732014            
0.22523161319             343.433002094            
0.232937229349            321.715572281            
0.240955401962            301.966282789            
0.249310822924            284.611335305            
0.258032305716            268.419055878            
0.267153744842            252.208765713            
0.27671536908             236.232104147            
0.286765404147            221.350318006            
0.297362316439            207.636187452            
0.308577898461            194.500863846            
0.320501601768            181.599880891            
0.333246767556            169.309765208            
0.346959830171            157.715064609            
0.361834337703            146.395180959            
0.378133086012            135.422541099            
0.39622454421             124.796648642            
0.41664579807             114.313284424            
0.440217761154            103.947610336            
0.468270796201            93.5058285864            
0.503121884787            82.8127417412            
0.549164980968            71.57649812              
0.61544604539             59.4476746274            
0.720387858279            46.3722633993            
0.887186632128            33.8775553686            
1.11514854659             24.4248520635            
1.40385638847             17.8249980369            
1.7673503647              13.1150519931            
2.22496228561             9.65886260612            
2.80106156163             7.067707694              
3.52632757994             5.10291895394            
4.4393834007              3.61406175975            
5.58885257584             2.49986480383            
7.03594853049             1.68441163418            
