k                         pk_lin                   
1.27664066466e-07         0.94176548873            
1.60719537446e-07         1.17474274492            
2.02333909863e-07         1.4653547335             
2.54723300794e-07         1.82785933708            
3.20677636346e-07         2.28004160343            
4.0370922539e-07          2.84408630791            
5.0823980282e-07          3.54766637357            
6.39836003055e-07         4.42530054842            
8.05505803627e-07         5.52004694967            
1.01407172553e-06         6.88561556286            
1.27664066466e-06         8.58900333853            
1.60719537446e-06         10.7137811683            
2.02333909863e-06         13.3641940045            
2.54723300794e-06         16.6702752824            
3.20677636346e-06         20.7942265651            
4.0370922539e-06          25.9383754087            
5.0823980282e-06          32.3551018711            
6.39836003055e-06         40.3592206757            
8.05505803627e-06         50.3434265185            
1.01407172553e-05         62.7975602897            
1.27664066466e-05         78.33264144              
1.60719537446e-05         97.7102456012            
2.02333909863e-05         121.880923598            
2.54723300794e-05         152.029829506            
3.20677636346e-05         189.634711841            
4.0370922539e-05          236.537742962            
5.0823980282e-05          295.034569673            
6.39836003055e-05         367.984302968            
8.05505803627e-05         458.944612443            
0.000101407172553         572.336115022            
0.000127664066466         713.639449               
0.000160719537446         889.625823057            
0.000202333909863         1108.61592679            
0.000254723300794         1380.75066974            
0.000320677636346         1718.23835148            
0.00040370922539          2135.5176351             
0.00050823980282          2649.25397699            
0.000639836003055         3278.085571              
0.000805505803627         4042.03021835            
0.00101407172553          4961.28357102            
0.00127664066466          6053.70757816            
0.00160719537446          7330.81503301            
0.00202333909863          8792.22079949            
0.00254723300794          10418.7901227            
0.00320677636346          12164.0094228            
0.0040370922539           13944.7734399            
0.0050823980282           15633.3196555            
0.00639836003055          17048.7897848            
0.00805505803627          17960.7464019            
0.0101407172553           18104.0096087            
0.0127664066073           17240.9673319            
0.0160719156549           15300.0050773            
0.0202269713088           12582.2864016            
0.025217935921            9929.62680179            
0.029655048525            8393.83810265            
0.0328406594208           7678.78167137            
0.0354301371191           7249.54267991            
0.0377246806915           6930.21068147            
0.039855378294            6651.63005533            
0.0418902808773           6380.80334037            
0.0438696313571           6101.16289274            
0.0458195910524           5805.65969025            
0.0477584470218           5493.46775466            
0.049699750946            5168.31517777            
0.0516540469601           4837.0462678             
0.0536298878487           4508.38251736            
0.0556344651564           4191.73059984            
0.0576740170678           3895.98843567            
0.0597541019457           3628.56236242            
0.0618797872219           3394.70249099            
0.064055783016            3196.84258898            
0.0662865385231           3034.41755032            
0.0685763126231           2903.99153591            
0.0709292262067           2799.18021415            
0.0733493012571           2711.43932421            
0.0758404901725           2630.7492134             
0.0784066978045           2546.86107722            
0.0810517980278           2451.14045948            
0.0837796462146           2338.00394506            
0.086594088696            2206.67400575            
0.0894989700991           2061.34764096            
0.0924981393181           1910.44767006            
0.0955954547949           1764.34105624            
0.098794789734            1632.86139533            
0.102100037838            1522.7694191             
0.105515120134            1436.24304277            
0.109043993448            1370.35761688            
0.11269066107             1317.70545727            
0.11645918615             1268.5930702             
0.120353708372            1214.31968124            
0.124378464432            1148.7815357             
0.128537812872            1072.55201967            
0.132836263837            992.012215332            
0.137278514353            916.163431469            
0.14186948978             851.602280609            
0.146614392188            800.219285134            
0.151518756532            759.503724128            
0.156588515687            723.497157682            
0.161830075656            685.487518751            
0.167250402609            642.467262289            
0.172857123871            596.552864536            
0.178658645574            552.594780026            
0.184664290496            514.928620595            
0.190884460678            484.041942347            
0.19733083081             456.497996037            
0.204016580265            428.731850784            
0.210956674252            399.466227295            
0.218168208043            370.569700141            
0.22567083312             344.640664017            
0.233487290948            321.999027653            
0.24164408991             300.934167475            
0.250172375219            279.810475974            
0.25910906279             259.188734822            
0.268498340035            240.107896046            
0.278393685992            222.611552835            
0.288860641369            205.932698415            
0.299980686235            189.667347898            
0.311856795941            174.288570176            
0.324621614453            159.888600572            
0.338449846916            145.938751054            
0.353577716676            132.540710948            
0.370334780711            119.694722267            
0.389198493621            107.171386971            
0.410893196339            94.9456328931            
0.436581967096            82.8426220822            
0.468267728011            70.6933224779            
0.509700445542            58.2590623072            
0.56852496365             45.3020857873            
0.660563745379            31.9334382117            
0.808509797845            19.7997097942            
1.01526662504             11.4532593785            
1.27808523621             6.52935747525            
1.60901370436             3.69290708752            
2.02562824015             2.07386875668            
2.55011486638             1.15717293579            
3.21040440827             0.64188720634            
4.04165969171             0.354141518678           
5.08814809172             0.194423538055           
6.40559893164             0.106251638059           
