k                         pk_lin                   
1.20844109928e-07         1.54632336412            
1.52133720854e-07         1.92885827209            
1.91525007173e-07         2.40602600992            
2.41115698525e-07         3.00123717961            
3.03546680055e-07         3.74369378018            
3.82142629187e-07         4.66982190377            
4.81089066814e-07         5.82505885721            
6.05655251548e-07         7.26608238798            
7.62474786961e-07         9.0635913839             
9.59898885157e-07         11.3057744721            
1.20844109928e-06         14.1026366923            
1.52133720854e-06         17.5913965173            
1.91525007173e-06         21.9432180082            
2.41115698525e-06         27.3716083928            
3.03546680055e-06         34.1428930675            
3.82142629187e-06         42.589281941             
4.81089066814e-06         53.1251681766            
6.05655251548e-06         66.2674589749            
7.62474786961e-06         82.6609358561            
9.59898885157e-06         103.109888659            
1.20844109928e-05         128.617575268            
1.52133720854e-05         160.434340883            
1.91525007173e-05         200.120909607            
2.41115698525e-05         249.623075078            
3.03546680055e-05         311.366889269            
3.82142629187e-05         388.376512143            
4.81089066814e-05         484.420067576            
6.05655251548e-05         604.189699186            
7.62474786961e-05         753.522272193            
9.59898885157e-05         939.667142559            
0.000120844109928         1171.6056065             
0.000152133720854         1460.42169594            
0.000191525007173         1819.71311908            
0.000241115698525         2266.0111652             
0.000303546680055         2819.14690774            
0.000382142629187         3502.46277242            
0.000481089066814         4342.74178046            
0.000605655251548         5369.72852093            
0.000762474786961         6615.05687798            
0.000959898885157         8110.00710785            
0.00120844109928          9881.03573407            
0.00152133720854          11942.8720662            
0.00191525007173          14289.8845205            
0.00241115698525          16884.9027776            
0.00303546680055          19646.5493763            
0.00382142629187          22436.7898848            
0.00481089066814          25052.167649             
0.00605655251548          27217.1888349            
0.00762474786961          28595.6888564            
0.00959898885157          28819.1846786            
0.012084410967            27573.7261384            
0.015213344679            24779.1784332            
0.0191475196558           20843.5771238            
0.0239008017423           16875.6198009            
0.0282123669897           14395.2367756            
0.031301135838            13146.0855675            
0.033797830127            12337.8713176            
0.0360036072716           11704.4538647            
0.038048409721            11144.2555465            
0.0399991993026           10610.906538             
0.0418953678937           10082.673658             
0.0437624236989           9551.28765231            
0.0456181425088           9016.67679307            
0.0474756639124           8483.86683419            
0.0493451896007           7961.33851199            
0.0512349793986           7458.8786443             
0.0531519674772           6986.30581573            
0.0551021604984           6551.88941976            
0.0570909042164           6161.9020348             
0.0591230673458           5819.03169139            
0.0612031714927           5522.8279694             
0.063335484804            5269.14150226            
0.0655240905272           5050.40097427            
0.0677729377934           4856.5125533             
0.0700858795366           4675.73871179            
0.0724667009385           4496.37176592            
0.074919140808            4308.28943169            
0.0774469076535           4105.30355304            
0.0800536917828           3885.43570742            
0.0827431744738           3652.87154631            
0.0855190350755           3415.84239342            
0.0883849567696           3185.47644752            
0.0913446316417           2972.58105639            
0.0944017656615           2785.04772269            
0.0975600841368           2625.87884726            
0.100823338185            2492.454792              
0.104195312755            2377.42072649            
0.107679836725            2270.45913343            
0.111280795585            2161.77507979            
0.115002147238            2045.05626699            
0.118847941407            1919.78715488            
0.122822343198            1791.58913043            
0.126929661342            1668.55120235            
0.131174381688            1558.20832773            
0.135561206584            1463.57376766            
0.140095100839            1381.6263432             
0.144781345111            1306.33746172            
0.149625597717            1232.68036865            
0.154633966117            1157.74287142            
0.159813089633            1081.7670644             
0.165170235408            1008.64649692            
0.17071341018             942.294927892            
0.176451491191            883.199519214            
0.182394380575            829.420615289            
0.188553188878            777.783416826            
0.194940455171            726.614599355            
0.201570413615            677.301926745            
0.208459319673            631.239016266            
0.215625853728            589.122228988            
0.223091626359            549.852133454            
0.230881818736            512.067121435            
0.239026005057            475.760044634            
0.247559223775            441.673584576            
0.256523394423            409.813378902            
0.265969223102            379.566413208            
0.27595881294             350.699354236            
0.286569314584            323.345587204            
0.297898150504            297.377744399            
0.310070690242            272.626864816            
0.323251869992            248.901483881            
0.337664403622            226.193604396            
0.353618499019            204.280551048            
0.371562697807            183.022566236            
0.39217584241             162.23911817             
0.416544719335            141.675740913            
0.446534066614            121.050324459            
0.48562051988             99.9653255604            
0.540867045336            78.0066500033            
0.626946519909            55.295789787             
0.765689241921            34.4714958844            
0.961096146903            19.9660908625            
1.2098776324              11.385315176             
1.52314533935             6.44048582964            
1.91752637329             3.61747021737            
2.41402267912             2.01868849742            
3.03907449539             1.11987794161            
3.82596811058             0.617899455482           
4.81660847913             0.33925736473            
6.06375081304             0.185416468044           
