k                         pk_lin                   
1.26862322232e-07         1.53430079608            
1.59710201257e-07         1.91386151892            
2.01063230886e-07         2.38731930725            
2.53123610739e-07         2.97790274709            
3.18663745885e-07         3.71458679374            
4.01173887512e-07         4.63351432874            
5.05048001537e-07         5.77976938668            
6.35817763311e-07         7.20958904907            
8.00447139502e-07         8.99312252427            
1.00770324472e-06         11.2178727783            
1.26862322232e-06         13.9929895686            
1.59710201257e-06         17.4546245028            
2.01063230886e-06         21.7726108521            
2.53123610739e-06         27.158795839             
3.18663745885e-06         33.8774341962            
4.01173887512e-06         42.2581529212            
5.05048001537e-06         52.7121232963            
6.35817763311e-06         65.7522336005            
8.00447139502e-06         82.0182522179            
1.00770324472e-05         102.308215684            
1.26862322232e-05         127.617612336            
1.59710201257e-05         159.186912847            
2.01063230886e-05         198.564777927            
2.53123610739e-05         247.681786134            
3.18663745885e-05         308.945004692            
4.01173887512e-05         385.354774698            
5.05048001537e-05         480.649386921            
6.35817763311e-05         599.483442236            
8.00447139502e-05         747.646343868            
0.000100770324472         932.327090822            
0.000126862322232         1162.42957737            
0.000159710201257         1448.93767431            
0.000201063230886         1805.31866582            
0.000253123610739         2247.93482406            
0.000318663745885         2796.40539665            
0.000401173887512         3473.83169549            
0.000505048001537         4306.78084174            
0.000635817763311         5324.90625213            
0.000800447139502         6559.92503748            
0.00100770324472          8043.17080718            
0.00126862322232          9801.21473767            
0.00159710201257          11849.2934492            
0.00201063230886          14182.1816694            
0.00253123610739          16763.1291799            
0.00318663745885          19509.9589506            
0.00401173887512          22280.659897             
0.00505048001537          24861.3345693            
0.00635817763311          26953.7247915            
0.00800447139502          28181.0968754            
0.0100770324472           28115.6820956            
0.0126862321891           26387.5649502            
0.015970985904            22924.2144022            
0.0201003929508           18294.5681694            
0.0250716059258           13945.6545812            
0.0295240255324           11543.6857106            
0.0327177098026           10503.1598929            
0.0353084192124           9922.62497325            
0.0376015651927           9512.93485738            
0.0397296435273           9161.94659481            
0.0417612503024           8815.26283357            
0.043736872774            8445.86042026            
0.0456827933094           8041.47988083            
0.0476173628068           7601.01157951            
0.0495541676195           7130.34217103            
0.0515037705485           6642.31847318            
0.0534747337216           6151.58164207            
0.0554742523214           5675.16218524            
0.0575085645259           5228.90049301            
0.0595832262749           4826.44581961            
0.06170330092             4477.30078526            
0.06387349333             4187.06475904            
0.0660982465988           3955.53723317            
0.068381812874            3778.03830579            
0.0707283058352           3645.14856237            
0.0731417398868           3543.34268645            
0.07562605956             3456.28643636            
0.0781851616137           3366.44487818            
0.080822911648            3257.75588911            
0.0835431566129           3119.08883902            
0.0863497342933           2946.75371395            
0.0892464806594           2746.07871853            
0.0922372358421           2530.03779243            
0.0953258494094           2316.40829531            
0.098516185564            2122.56492466            
0.101812128853            1961.58491013            
0.105217590956            1839.33396374            
0.108736519105            1752.67814701            
0.112372906681            1690.95627403            
0.116130806536            1638.74501786            
0.120014347557            1579.68021769            
0.124027755033            1501.02713981            
0.12817537535             1401.21122769            
0.132461705595            1289.50788602            
0.136891428647            1180.93600426            
0.141469454423            1088.07840848            
0.146200968023            1017.0338387             
0.151091485629            965.65875207             
0.156146919232            924.335508329            
0.161373651477            880.650748365            
0.166778622288            827.484423192            
0.172369429359            766.225287674            
0.178154445227            705.108946814            
0.184142954412            653.10580156             
0.190345315191            612.760671631            
0.196773151944            579.355619777            
0.203439585922            546.060824728            
0.210359514795            508.878794901            
0.217549954862            470.393590327            
0.225030464611            435.548486533            
0.232823675148            406.462564924            
0.240955962728            380.457580203            
0.249458312814            354.080711823            
0.258367446015            327.301788707            
0.267727307983            302.399481238            
0.27759107423             280.174001796            
0.288023898256            259.335444173            
0.299106757079            238.60170059             
0.310941958701            218.835479626            
0.323661240164            200.667168896            
0.337438039032            183.060182026            
0.35250674765             166.030658832            
0.369194172879            149.841539829            
0.387973441312            134.033058293            
0.409561688705            118.643224056            
0.435109157138            103.414866691            
0.466593994816            88.1734435284            
0.507714047626            72.6084843417            
0.565998312552            56.4219756418            
0.657052289575            39.7573091353            
0.803570362883            24.6240903927            
1.00891538336             14.2065586842            
1.27008472528             8.07709240688            
1.59894162641             4.55699841367            
2.01294824524             2.55347247436            
2.53415169856             1.42192366859            
3.19030797066             0.787304445524           
4.01635977571             0.433649390278           
5.05629738455             0.237701809651           
6.365501267               0.129717290067           
8.01369130384             0.0704988623552          
