z=2 k                     pk_nl                    
1.34478983383e-07         0.6500273427             
1.69299009533e-07         0.809658025692           
2.13134825293e-07         1.00849006727            
2.683208477e-07           1.25615035424            
3.37795933684e-07         1.56462989936            
4.25259884915e-07         1.94886441236            
5.35370475736e-07         2.42745744495            
6.73991496629e-07         3.02358112224            
8.48505022439e-07         3.7660980718             
1.06820453478e-06         4.69095887061            
1.34478983383e-06         5.8429426707             
1.69299009533e-06         7.27782527938            
2.13134825293e-06         9.0650796666             
2.683208477e-06           11.2912396502            
3.37795933684e-06         14.0640896194            
4.25259884915e-06         17.5178831511            
5.35370475736e-06         21.8198431892            
6.73991496629e-06         27.1782585085            
8.48505022439e-06         33.8525684694            
1.06820453478e-05         42.1659243406            
1.34478983383e-05         52.5208456268            
1.69299009533e-05         65.4183012834            
2.13134825293e-05         81.4826911182            
2.683208477e-05           101.491389381            
3.37795933684e-05         126.412324881            
4.25259884915e-05         157.450458901            
5.35370475736e-05         196.105326496            
6.73991496629e-05         244.242101109            
8.48505022439e-05         304.17885153             
0.000106820453478         378.7928107              
0.000134478983383         471.64804977             
0.000169299009533         587.145487627            
0.000213134825293         730.692748725            
0.0002683208477           908.8845224              
0.000337795933684         1129.67229672            
0.000425259884915         1402.48556046            
0.000535370475736         1738.2497449             
0.000673991496629         2149.24149896            
0.000848505022439         2648.72776012            
0.00106820453478          3250.23134873            
0.00134478983383          3966.17216212            
0.00169299009533          4805.24772547            
0.00213134825293          5768.8764667             
0.002683208477            6846.7897743             
0.00337795933684          8011.09459403            
0.00425259884915          9206.28550922            
0.00535370475736          10355.8380095            
0.00673991496629          11337.4481831            
0.00848505022439          11994.9181737            
0.0106820453478           12144.448335             
0.0134478982606           11616.9694164            
0.0169298367414           10355.4922142            
0.0213039813876           8561.89623999            
0.0264964279817           6824.217532              
0.0309551006336           5843.90526159            
0.034175218654            5377.75847822            
0.0368176165456           5093.49970337            
0.0391707663367           4881.06981579            
0.0413621672881           4695.67521087            
0.0434588463051           4515.28174275            
0.04550079854             4328.48987713            
0.0475141997011           4130.1128961             
0.0495174442937           3919.2360981             
0.0515242233142           3698.07351937            
0.053545228796            3471.10448295            
0.0555891611714           3244.25360259            
0.0576633563514           3024.08427476            
0.0597741929467           2816.97214159            
0.0619273660864           2628.42761384            
0.0641280769178           2462.50877006            
0.0663811668951           2321.38725857            
0.0686912147897           2205.1726992             
0.0710626078341           2111.84196688            
0.0734995944849           2037.34711018            
0.0760063238516           1975.91245461            
0.0785868752854           1920.54244439            
0.0812452806204           1863.88809985            
0.0839855408942           1799.37377185            
0.0868116389417           1722.54572097            
0.0897275489568           1632.16684258            
0.0927372439282           1530.69270075            
0.0958447017251           1423.75679173            
0.0990539105246           1318.79543543            
0.102368874221            1223.21402907            
0.105793618427            1142.49537597            
0.109332197644            1078.83121352            
0.112988704187            1030.70877188            
0.116767279419            993.200612214            
0.120672127854            959.418992321            
0.124707534692            922.419803164            
0.128877887329            877.031457292            
0.133187701424            822.932386079            
0.137641652095            764.558499566            
0.142244610876            708.572685162            
0.147001689116            660.319343635            
0.151918288603            622.063574999            
0.157000160322            592.496317452            
0.162253472482            567.076295163            
0.167684889172            540.406270718            
0.173301661414            509.659404563            
0.179111732822            475.884018643            
0.185123862768            442.875784765            
0.191347770739            414.49550914             
0.197794306763            391.512064298            
0.204475654213            371.529218792            
0.211405573343            351.475444939            
0.218599696621            329.852193207            
0.226075890637            308.061701842            
0.23385470457             288.318237968            
0.241959932481            271.320482974            
0.250419327169            255.675676405            
0.259265518585            239.892256029            
0.268537212382            224.153013304            
0.278280778451            209.514209575            
0.288552392283            196.179007159            
0.299420976048            183.476563661            
0.310972323223            170.920213545            
0.32331502054             158.953902836            
0.336589180276            147.75994145             
0.350979716204            136.835410875            
0.366737253086            126.241858816            
0.384212442879            116.035118799            
0.403915072407            105.979154622            
0.426621843019            96.0711005266            
0.453586505604            86.1244523413            
0.486982108976            75.9868542522            
0.530907245865            65.3941079524            
0.59376611833             54.0353514206            
0.692808209109            41.8588301543            
0.851070291484            30.215836277             
1.06936213209             21.4504296708            
1.34620503872             15.4518779685            
1.69477156313             11.2683024327            
2.13359098791             8.26372245401            
2.68603191305             6.04972598633            
3.38151383223             4.38896430774            
4.25707369373             3.13447682071            
5.35933825291             2.19172115469            
6.74700711699             1.49485264379            
