z=2 k                     pk_nl                    
1.5786834443e-07          0.277307046786           
1.9874447052e-07          0.345908238545           
2.50204464392e-07         0.431480234201           
3.14988758367e-07         0.538221330864           
3.96547352338e-07         0.671368415134           
4.99223538838e-07         0.837453893022           
6.28485199208e-07         1.04462618009            
7.9121598822e-07          1.3030494756             
9.96081913788e-07         1.6254024341             
1.2539928335e-06          2.02750020031            
1.5786834443e-06          2.52907032499            
1.9874447052e-06          3.15472062975            
2.50204464392e-06         3.93514650559            
3.14988758367e-06         4.90863687721            
3.96547352338e-06         6.12295271804            
4.99223538838e-06         7.63767027897            
6.28485199208e-06         9.52710399321            
7.9121598822e-06          11.8839524596            
9.96081913788e-06         14.8238463822            
1.2539928335e-05          18.4910215948            
1.5786834443e-05          23.0653988498            
1.9874447052e-05          28.7712773953            
2.50204464392e-05         35.8885793203            
3.14988758367e-05         44.7663513876            
3.96547352338e-05         55.839878138             
4.99223538838e-05         69.6519045303            
6.28485199208e-05         86.8790028538            
7.9121598822e-05          108.364257537            
9.96081913788e-05         135.157614734            
0.00012539928335          168.565418177            
0.00015786834443          210.210626077            
0.00019874447052          262.104909568            
0.000250204464392         326.732868985            
0.000314988758367         407.146495642            
0.000396547352338         507.064159917            
0.000499223538838         630.962506683            
0.000628485199208         784.142926051            
0.00079121598822          972.749655982            
0.000996081913788         1203.69269158            
0.0012539928335           1484.47569595            
0.0015786834443           1822.78404404            
0.0019874447052           2225.45384064            
0.00250204464392          2697.06757661            
0.00314988758367          3237.88791523            
0.00396547352338          3839.0498123             
0.00499223538838          4485.36958598            
0.00628485199208          5141.77066928            
0.0079121598822           5753.0866584             
0.00996081913788          6240.02703625            
0.0125399283349           6500.2097159             
0.0157868339876           6427.20756161            
0.019874198098            5961.74981661            
0.0249941313111           5177.9836953             
0.03081600982             4384.35964753            
0.0354108815807           3932.29761909            
0.0388136432293           3687.69881163            
0.0416708562409           3523.28539132            
0.0442465279743           3393.44295099            
0.046662312086            3277.78356266            
0.0489842409056           3165.55033733            
0.0512526299154           3050.76710265            
0.0534943250313           2930.4104715             
0.0557284530572           2803.54576842            
0.0579694130031           2670.86752765            
0.0602285591241           2534.3119075             
0.0625152081028           2396.7134718             
0.0648372724058           2261.41335554            
0.0672016750175           2131.88189591            
0.0696146302364           2011.31758585            
0.0720818391094           1902.29463863            
0.0746086285707           1806.47552603            
0.0772000523277           1724.40655474            
0.0798609650556           1655.42225973            
0.0825960775333           1597.63497731            
0.0854099978937           1548.05687523            
0.0883072625984           1502.88598501            
0.0912923597219           1457.94883398            
0.0943697464589           1409.36311195            
0.0975438623231           1354.28531422            
0.100819139205            1291.57654206            
0.104200009261            1222.14311279            
0.107690911473            1148.83291636            
0.111296297638            1075.7994128             
0.11502063849             1007.52883998            
0.11886843063             947.691620159            
0.122844204901            898.152074132            
0.126952536863            858.539261139            
0.131198059979            826.235250464            
0.135585482145            797.414427023            
0.140119606176            767.25637676             
0.144805354877            732.330930782            
0.149647801328            692.00393006             
0.154652205045            648.614498064            
0.159824054733            606.089547412            
0.165169118401            568.166662044            
0.170693501745            536.937005786            
0.176403715877            511.964736053            
0.18230675568             490.314695422            
0.188410190434            468.380131404            
0.194722268755            443.894348391            
0.201252040482            417.072365027            
0.20800949891             390.502306201            
0.215005747746            367.031454273            
0.222253198548            347.51819537             
0.229765806127            330.605672839            
0.237559351832            313.883593949            
0.24565178786             296.024930591            
0.254063660213            277.836951593            
0.262818634139            261.048272822            
0.271944154741            246.476807661            
0.281472288057            233.132020346            
0.291440806482            219.747839832            
0.30189461                206.235402364            
0.312887616691            193.527011227            
0.32448532133             181.983818968            
0.336768325156            170.963563628            
0.34983731076             159.983515525            
0.363820225097            149.463347422            
0.378882939583            139.596754307            
0.395245577324            129.911481134            
0.413208450338            120.450080096            
0.433195057796            111.303823242            
0.455827031335            102.21439462             
0.482062717371            93.1923705807            
0.513471794034            84.0454758529            
0.552823601193            74.6093417011            
0.605445800787            64.600236864             
0.682407092988            53.6957787317            
0.805624789448            41.9295903785            
0.998043705407            30.9367762474            
1.25535379839             22.6975145676            
1.58038077962             16.8169318122            
1.98958148052             12.5083691181            
2.50473468465             9.26943160617            
3.1532741443              6.79449613309            
3.96973695062             4.89516889034            
4.99760272527             3.44919093356            
6.29160906889             2.36868312291            
7.92066653791             1.58229671305            
