z=1 k                     pk_nl                    
6.86775206765e-06         46.0410184818            
8.64598759987e-06         57.3871850327            
1.08846534995e-05         71.5294560061            
1.37029668891e-05         89.1568923204            
1.72510132337e-05         111.127772386            
2.17177389391e-05         138.512358024            
2.73410134372e-05         172.644291015            
3.44202966003e-05         215.185111101            
4.33325860716e-05         268.204697649            
5.45524937643e-05         334.280686811            
6.86775206765e-05         416.621384561            
8.64598759987e-05         519.21675777             
0.000108846534995         647.022439436            
0.000137029668891         806.180955376            
0.000172510132337         1004.28194003            
0.000217177389391         1250.65757715            
0.000273410134372         1556.69863202            
0.000344202966003         1936.1589919             
0.000433325860716         2405.39413032            
0.000545524937643         2983.46015419            
0.000686775206765         3691.99195751            
0.000864598759987         4554.7325199             
0.00108846534995          5596.35114116            
0.00137029668891          6839.87465765            
0.00172510132337          8302.5388674             
0.00217177389391          9990.15329792            
0.00273410134372          11889.205774             
0.00344202966003          13957.1437982            
0.00433325860716          16089.8393893            
0.00545524937643          18189.0046963            
0.00686775206765          20046.7046516            
0.00864598759987          21412.6047371            
0.0108846534995           21995.1639204            
0.0137029666643           21528.3072279            
0.0172508709965           19905.9437205            
0.0217008085919           17386.8609183            
0.0268500536433           14816.8483128            
0.0310304699382           13249.7515345            
0.0340951232226           12350.3163805            
0.0366482540451           11705.703002             
0.0389401749409           11172.0518712            
0.0410845205319           10689.298397             
0.0431422838744           10228.2698546            
0.0451504053245           9774.77191556            
0.0471333337741           9322.84757822            
0.0491084037108           8872.53640604            
0.0510886123201           8426.39550018            
0.0530841733324           7989.92347223            
0.0551034427906           7569.34644729            
0.0571534991254           7171.07064695            
0.0592405218833           6800.62030015            
0.0613700475203           6462.20226368            
0.0635471470783           6157.54828688            
0.0657765524733           5886.08362698            
0.0680627479441           5644.95428087            
0.0704100372412           5428.43991591            
0.0728225935205           5229.4302346             
0.0753044966575           5039.73001332            
0.0778597612604           4851.27117513            
0.0804923577272           4657.37649701            
0.0832062280785           4454.07500309            
0.0860052978886           4240.81528926            
0.0888934853648           4020.81903756            
0.0918747084453           3800.43864432            
0.0949528906673           3587.45824832            
0.0981319664788           3389.34346171            
0.10141588662             3211.39506635            
0.104808624168            3054.94046845            
0.108314181823            2917.67587491            
0.111936600997            2793.71911161            
0.115679973259            2675.49124877            
0.119548454695            2556.26912911            
0.123546283716            2432.23649174            
0.127677802882            2303.91688816            
0.131947485283            2175.767611              
0.136359966076            2053.75867694            
0.140920079782            1943.04735226            
0.145632904051            1845.01488667            
0.150503810658            1756.7146769             
0.155538524679            1673.55383897            
0.160743192961            1592.06164876            
0.166124463317            1510.52675252            
0.171689576206            1429.68745017            
0.177446471195            1352.69610485            
0.183403911129            1281.94134231            
0.189571627823            1217.30644842            
0.195960494234            1157.04640185            
0.202582729596            1098.78929896            
0.209452146109            1041.71878158            
0.216584448498            987.056030979            
0.223997601697            935.697470765            
0.231712287201            887.9005532              
0.239752476242            842.572319483            
0.248146158808            798.879635953            
0.256926283397            756.897743216            
0.266131986042            717.180950092            
0.275810223005            679.472013172            
0.286017977274            643.331088381            
0.2968252977              608.586521899            
0.308319574688            575.275301869            
0.3206117011              543.255018504            
0.333845194214            512.284936859            
0.348210129657            482.189615238            
0.363965207771            452.857866347            
0.381474201399            424.005257702            
0.401269210974            395.381256122            
0.42416703839             366.622868365            
0.451498441763            337.230819637            
0.485596153234            306.492861719            
0.530916138054            273.302271314            
0.596676894648            236.098268699            
0.701415632808            193.830627486            
0.866520161779            150.562225361            
1.08959735209             114.453892946            
1.3717007676              86.1408045109            
1.72686888805             63.8028110652            
2.17399912598             46.233096906             
2.73690274491             32.6303852787            
3.44555641518             22.3647142442            
4.33769852884             14.8691244717            
5.46083890666             9.60135414047            
6.8747888693              6.0416152661             
