k                         pk_lin                   
5.87595158027e-06         36.9494040645            
7.39738476288e-06         46.1059991894            
9.31275565881e-06         57.5317306212            
1.17240647527e-05         71.7889230569            
1.47597230467e-05         89.5786756312            
1.85813904145e-05         111.776373588            
2.33925845793e-05         139.473819093            
2.94495191745e-05         174.032791279            
3.70747480538e-05         217.151429253            
4.66743424608e-05         270.946503286            
5.87595158027e-05         338.055034801            
7.39738476288e-05         421.759011452            
9.31275565881e-05         526.137013263            
0.000117240647527         656.245557343            
0.000147597230467         818.330360608            
0.000185813904145         1020.0615482             
0.000233925845793         1270.7749678             
0.000294495191745         1581.68152799            
0.000370747480538         1965.97808936            
0.000466743424608         2438.76633581            
0.000587595158027         3016.68386497            
0.000739738476288         3717.1799967             
0.000931275565881         4557.29235865            
0.00117240647527          5551.33421336            
0.00147597230467          6706.81968582            
0.00185813904145          8019.30347396            
0.00233925845793          9466.33102607            
0.00294495191745          11000.2371449            
0.00370747480538          12541.2330102            
0.00466743424608          13972.7066159            
0.00587595158027          15136.8188431            
0.00739738476288          15841.4821384            
0.00931275565881          15875.0742359            
0.0117240647425           15056.2121713            
0.0147597094696           13338.7271793            
0.0185784259404           10967.1997845            
0.02324580613             8595.48014518            
0.0276863634806           7120.54380985            
0.0308647824638           6441.27379264            
0.0333980629269           6040.30981503            
0.0356195406799           5742.82491525            
0.0376702210164           5484.42577025            
0.0396214652923           5236.02051795            
0.041514716974            4983.85071929            
0.0433765577523           4722.4891429             
0.0452253734082           4451.80731316            
0.0470746714201           4175.1959712             
0.0489348850117           3898.33140991            
0.0508144240002           3628.05141273            
0.0527203213546           3371.33825263            
0.054658649073            3134.54383106            
0.0566347956242           2922.60562943            
0.0586536567052           2738.57459672            
0.0607197697022           2583.29767062            
0.062837410408            2455.25190558            
0.0650106637176           2350.77289824            
0.0672434759336           2264.21226675            
0.0695396937924           2188.50502233            
0.0719030937308           2115.92928475            
0.0743374038782           2039.16704975            
0.0768463205915           1952.55335049            
0.0794335208973           1853.26926623            
0.0821026719115           1742.05718115            
0.0848574381071           1623.22694643            
0.0877014871692           1503.57311847            
0.0906384950941           1390.64539186            
0.0936721511305           1290.90068334            
0.0968061631305           1208.03848642            
0.100044263853            1142.244776              
0.103390218755            1090.15860272            
0.10684783578             1045.7580896             
0.110420977686            1002.03401343            
0.114113577388            953.35023018             
0.11792965687             897.29123114             
0.121873350146            835.61937161             
0.125948930837            773.334747888            
0.130160844909            716.436507636            
0.13451374919             668.55067033             
0.13901255637             629.497022238            
0.14366248729             596.42571939             
0.148469131493            565.412813087            
0.153438517257            532.964370949            
0.158577192623            497.929982248            
0.163892319354            462.446795799            
0.169391782327            429.64380417             
0.175084317556            401.271849127            
0.180979663054            376.955904655            
0.18708873799             354.332067633            
0.193423857343            331.492608739            
0.199998991563            308.536185877            
0.206830083944            286.588255973            
0.213935442803            266.898789598            
0.221336231776            249.128330309            
0.229057090327            232.230481198            
0.237126929419            215.603136326            
0.24557996617             199.801151924            
0.254457089837            185.170660225            
0.26380769531             171.502150504            
0.273692189431            158.414712096            
0.284185487297            145.908193212            
0.29538200206             134.09573359             
0.30740295262             122.916360676            
0.320407386791            112.162002587            
0.334609385326            101.885124695            
0.350305997871            92.0089641491            
0.367924762234            82.4337911906            
0.388109082614            73.1015151409            
0.411881839108            63.8871434374            
0.440983128547            54.6802595746            
0.47862501358             45.3059165896            
0.531276116399            35.5785922396            
0.612458914016            25.5010876938            
0.743901347234            16.0736901388            
0.932601991651            9.32029736138            
1.17396072119             5.30666096188            
1.47792827641             2.99761652708            
1.8606014633              1.68156029655            
2.34235846337             0.937358858561           
2.94885459307             0.519508253138           
3.7123879829              0.286402759751           
4.67361957012             0.157130628548           
5.88373844188             0.0858220727902          
