z=2 k                     pk_nl                    
1.405753929e-07           0.385782518003           
1.76973934395e-07         0.48105257467            
2.22796983235e-07         0.599849834552           
2.80484783865e-07         0.74798440536            
3.53109422029e-07         0.932701216931           
4.44538424537e-07         1.1630343545             
5.59640719168e-07         1.45024889557            
7.04545922836e-07         1.80839185958            
8.86970766033e-07         2.25497921619            
1.11663003688e-06         2.81185255203            
1.405753929e-06           3.50624729381            
1.76973934395e-06         4.37212473196            
2.22796983235e-06         5.45183299124            
2.80484783865e-06         6.79817818258            
3.53109422029e-06         8.47700703166            
4.44538424537e-06         10.5704272946            
5.59640719168e-06         13.1808234644            
7.04545922836e-06         16.4358641668            
8.86970766033e-06         20.4947461469            
1.11663003688e-05         25.5559802248            
1.405753929e-05           31.8671055694            
1.76973934395e-05         39.7365742983            
2.22796983235e-05         49.5492332016            
2.80484783865e-05         61.7847663968            
3.53109422029e-05         77.0411324697            
4.44538424537e-05         96.0635850454            
5.59640719168e-05         119.780692253            
7.04545922836e-05         149.348898669            
8.86970766033e-05         186.207405296            
0.000111663003688         232.145267282            
0.0001405753929           289.38246078             
0.000176973934395         360.665970617            
0.000222796983235         449.380148374            
0.000280484783865         559.666880701            
0.000353109422029         696.544529003            
0.000444538424537         866.004967369            
0.000559640719168         1075.05761443            
0.000704545922836         1331.68469521            
0.000886970766033         1644.67244027            
0.00111663003688          2023.21647915            
0.001405753929            2476.18379106            
0.00176973934395          3010.58711992            
0.00222796983235          3629.43176797            
0.00280484783865          4328.90557806            
0.00353109422029          5093.05988231            
0.00444538424537          5894.724156              
0.00559640719168          6683.43644906            
0.00704545922836          7384.49452562            
0.00886970766033          7897.1612893             
0.0111663003688           8098.87250259            
0.014057539152            7870.92507774            
0.0176972938412           7160.48581251            
0.0222664983857           6078.20759016            
0.0276261057202           4996.93796591            
0.0320972358691           4374.13883996            
0.0353486664654           4058.11034511            
0.0380375483242           3854.50811368            
0.0404419367093           3696.98082486            
0.0426863879187           3557.70961549            
0.0448370771816           3422.72687097            
0.0469337908441           3284.70954278            
0.0490027162126           3140.24876728            
0.0510623389006           2988.63329725            
0.0531264688871           2831.13521005            
0.0552059251486           2670.48092353            
0.0573095353412           2510.32604765            
0.059444760164            2354.78192223            
0.0616180999199           2207.90239795            
0.0638353685057           2073.19374447            
0.0661018833814           1953.32531676            
0.0684226003971           1849.72938208            
0.0708022113098           1762.48438802            
0.0732452153643           1690.26464758            
0.075755972417            1630.39443607            
0.0783387426488           1579.03482083            
0.080997716374            1531.58918544            
0.083737036447            1483.26351455            
0.086560815109            1429.84295198            
0.0894731466787           1368.54469569            
0.0924781171991           1298.70168085            
0.0955798119589           1222.0298117             
0.0987823216784           1142.2913246             
0.102089748067            1064.38291921            
0.105506209411            993.144179037            
0.109035846804            932.137521032            
0.112682831636            882.724610244            
0.116451374919            843.749499282            
0.120345739028            811.788226952            
0.124370252436            782.163478207            
0.128529328019            750.334420707            
0.132827485489            713.021374742            
0.137269378549            670.227010795            
0.141859827378            625.088753552            
0.146603857074            582.084827148            
0.151506742786            544.721988134            
0.156574062326            514.325525154            
0.161811757234            489.820531481            
0.167226203447            468.024557397            
0.172824293028            445.328222058            
0.178613528775            420.029389968            
0.184602134047            393.028226257            
0.190799180821            366.944769332            
0.197214739865            344.304968904            
0.203860058111            325.452362291            
0.210747769865            308.616108892            
0.217892150616            291.732006651            
0.225309425034            273.922998357            
0.233018144702            256.262532116            
0.241039656574            240.227962842            
0.249398690839            226.16154464             
0.258124107935            213.033642625            
0.267249860561            199.871432799            
0.276816250466            186.895708129            
0.286871596107            174.823981699            
0.297474483527            163.711113093            
0.308696862231            153.065264901            
0.320628393808            142.605744706            
0.333382706675            132.651849778            
0.347106638002            123.270819957            
0.361994317623            114.112942686            
0.378309410807            105.24480576             
0.396421739646            96.6668079216            
0.416870599471            88.211943289             
0.440480727225            79.8657605619            
0.468589575729            71.4727330995            
0.503528374794            62.8990736059            
0.549722153503            53.9201678487            
0.616286737172            44.2788261472            
0.721760229496            33.9827153177            
0.889241103332            24.3136159534            
1.11779239804             17.1777768829            
1.40718635459             12.3350335012            
1.77154255131             8.98137996999            
2.23023993587             6.58893449632            
2.80770572966             4.8350973671             
3.53469209192             3.52294196276            
4.44991369738             2.53121585499            
5.60210943392             1.78301142976            
7.05263792602             1.22613928823            
