k                         pk_lin                   
7.02876964499e-06         165.876825549            
8.84869671972e-06         207.069300067            
1.11398491617e-05         258.491171919            
1.40242391932e-05         322.68272476             
1.76554711015e-05         402.812622801            
2.22269212268e-05         502.838683258            
2.79820359584e-05         627.69938813             
3.52272961418e-05         783.55715824             
4.43485383017e-05         978.099916145            
5.58315018439e-05         1220.91547367            
7.02876964499e-05         1523.95415072            
8.84869671972e-05         1902.09785718            
0.000111398491617         2373.85367692            
0.000140242391932         2962.18800482            
0.000176554711015         3695.50871432            
0.000222269212268         4608.78513717            
0.000279820359584         5744.76522962            
0.000352272961418         7155.2081831             
0.000443485383017         8902.00549886            
0.000558315018439         11057.9904084            
0.000702876964499         13706.996139             
0.000884869671972         16942.1910117            
0.00111398491617          20861.1491521            
0.00140242391932          25557.7316854            
0.00176554711015          31107.2535711            
0.00222269212268          37544.2923241            
0.00279820359584          44833.2276035            
0.00352272961418          52828.1080461            
0.00443485383017          61223.8504714            
0.00558315018439          69512.0843365            
0.00702876964499          76920.4667077            
0.00884869671972          82394.9784333            
0.0111398491617           84644.088214             
0.0140242390656           82410.2841405            
0.0176553771663           75113.4459919            
0.0222142744326           63864.9481404            
0.0275715544511           52531.9862302            
0.0320589987825           45957.3105806            
0.0353187824267           42622.6762104            
0.0380116222112           40476.5057087            
0.0404181552186           38816.253611             
0.0426638512841           37349.4297693            
0.0448152708297           35926.7682334            
0.0469123887498           34471.1789861            
0.0489814951433           32949.1273521            
0.0510411362593           31350.4978264            
0.0531051600187           29690.1202936            
0.0551844102319           27994.9900203            
0.0572877313795           26305.1921975            
0.0594225958644           24663.7596951            
0.0615955122932           23112.1752028            
0.063812300539            21688.0304003            
0.0660782824032           20419.8096084            
0.0683984169044           19322.3940369            
0.0707773981128           18396.8241504            
0.0732197269548           17629.8395919            
0.075729764497            16992.6849538            
0.0783117717779           16445.074439             
0.0809699397039           15939.18688              
0.0837084115222           15425.3115792            
0.0865312997168           14857.5904176            
0.0894426987356           14208.3759642            
0.0924466946645           13468.9905672            
0.0955473727653           12658.445612             
0.0987488236722           11815.6960181            
0.102055148953            10992.0467408            
0.10547046669             10237.9371942            
0.108998917707            9591.21073962            
0.112644673039            9066.41863312            
0.11641194323             8651.52673235            
0.120304990058            8310.74672115            
0.124328141228            7995.05135692            
0.12848580864             7657.16901052            
0.132782510776            7262.75828225            
0.137222899803            6810.86408091            
0.141811794002            6334.71220861            
0.146554216145            5880.87684769            
0.151455438551            5486.07639904            
0.156521035624            5164.36158066            
0.161756944817            4904.72987707            
0.167169537203            4674.1209265             
0.172765699076            4434.61809668            
0.178552926419            4168.66161423            
0.184539434562            3884.91069616            
0.190734286027            3610.90805321            
0.197147540454            3372.9677896             
0.203790431664            3174.76449104            
0.210675578481            2998.11727818            
0.217817238047            2821.55379655            
0.22523161319             2635.52634337            
0.232937229349            2451.29052816            
0.240955401962            2284.09424277            
0.249310822924            2137.66505655            
0.258032305716            2001.3744728             
0.267153744842            1865.10899845            
0.27671536908             1730.90327625            
0.286765404147            1606.36627223            
0.297362316439            1491.97790122            
0.308577898461            1382.79066754            
0.320501601768            1275.80715203            
0.333246767556            1174.32460909            
0.346959830171            1079.05125186            
0.361834337703            986.446727118            
0.378133086012            897.175398235            
0.39622454421             811.314653578            
0.41664579807             727.206540816            
0.440217761154            644.82365782             
0.468270796201            562.713605008            
0.503121884787            479.812713971            
0.549164980968            394.350147276            
0.61544604539             304.646555354            
0.720387858279            212.240316634            
0.887186632128            130.533652059            
1.11514854659             75.8108531348            
1.40385638847             43.4684890222            
1.7673503647              24.716771387             
2.22496228561             13.9481222665            
2.80106156163             7.81788850627            
3.52632757994             4.35482967587            
4.4393834007              2.41206262574            
5.58885257584             1.3289868778             
7.03594853049             0.728769713752           
