z=2 k                     pk_nl                    
1.61162288564e-07         0.333529835227           
2.02891300497e-07         0.41603961797            
2.55425014027e-07         0.518960960728           
3.21561040967e-07         0.647343346947           
4.04821365916e-07         0.807485419037           
5.09639904789e-07         1.0072439997             
6.41598627003e-07         1.25641956004            
8.07724815706e-07         1.56723704617            
1.01686529623e-06         1.9549456543             
1.28015756179e-06         2.43856698042            
1.61162288564e-06         3.04182824975            
2.02891300497e-06         3.7943264119             
2.55425014027e-06         4.73298021386            
3.21561040967e-06         5.90384149201            
4.04821365916e-06         7.36435454784            
5.09639904789e-06         9.18617445601            
6.41598627003e-06         11.4586825754            
8.07724815706e-06         14.2933717395            
1.01686529623e-05         17.8293162708            
1.28015756179e-05         22.2399951864            
1.61162288564e-05         27.7418072146            
2.02891300497e-05         34.6045328543            
2.55425014027e-05         43.1648468476            
3.21561040967e-05         53.8425712931            
4.04821365916e-05         67.1612542936            
5.09639904789e-05         83.7737042246            
6.41598627003e-05         104.493713771            
8.07724815706e-05         130.335392594            
0.000101686529623         162.561747078            
0.000128015756179         202.744344407            
0.000161162288564         252.835914395            
0.000202891300497         315.257403938            
0.000255425014027         392.999915168            
0.000321561040967         489.739543145            
0.000404821365916         609.958680302            
0.000509639904789         759.060490458            
0.000641598627003         943.455436948            
0.000807724815706         1170.59282785            
0.00101686529623          1448.86948497            
0.00128015756179          1787.47489105            
0.00161162288564          2195.87871351            
0.00202891300497          2682.64421829            
0.00255425014027          3253.76706303            
0.00321561040967          3910.18820972            
0.00404821365916          4641.03963195            
0.00509639904789          5430.37081751            
0.00641598627003          6235.91533327            
0.00807724815706          6991.4116194             
0.0101686529623           7600.59126801            
0.0128015756178           7937.95079239            
0.0161162283111           7871.57194591            
0.0202888439954           7325.75464648            
0.0255132694972           6387.62983557            
0.0314215135025           5434.69935168            
0.0360492599869           4891.59968163            
0.0394868776484           4594.51285273            
0.0423796896024           4393.40432812            
0.0449905091107           4234.02353811            
0.0474409576905           4091.90126165            
0.0497972594843           3954.03303419            
0.0520999393679           3813.13909216            
0.0543760294872           3665.48879345            
0.0566448160263           3509.88243354            
0.0589208346973           3347.08764084            
0.0612155587923           3179.39889567            
0.0635384106392           3010.21880084            
0.0658973982938           2843.58428912            
0.068299532809            2683.73844388            
0.0707511109434           2534.6050029             
0.0732579120393           2399.37931872            
0.075825338255            2280.16267955            
0.0784585162809           2177.70295568            
0.0811623721657           2091.26862188            
0.0839416869325           2018.62976852            
0.0868011381935           1956.19606003            
0.0897453313995           1899.35854594            
0.0927788233306           1843.02378283            
0.0959061397598           1782.42472616            
0.0991317887712           1714.02151064            
0.102460270912            1636.31999518            
0.105896087165            1550.33011433            
0.109443745585            1459.42909733            
0.113107767383            1368.64575306            
0.116892693149            1283.48496041            
0.120803089915            1208.49817253            
0.124843559707            1146.10560138            
0.129018750233            1095.96437928            
0.133333368347            1054.98018886            
0.137792196923            1018.5625079             
0.142400115751            980.662979628            
0.147162127119            937.044498134            
0.15208338669             886.826103751            
0.157169240377            832.748637516            
0.162425267915            779.514741863            
0.167857333934            731.804143048            
0.173471647459            692.343002947            
0.179274830915            660.678627009            
0.185273999967            633.27552445             
0.191476855855            605.700520265            
0.197891792327            575.022310983            
0.20452801985             541.398703259            
0.211395710562            507.987904629            
0.218506168466            478.322041706            
0.225872030714            453.581073044            
0.233507507658            432.180595954            
0.241428671781            411.09720943             
0.249653808963            388.630726773            
0.258203850078            365.670530879            
0.26710290733             344.405409995            
0.276378948726            325.90745349             
0.286064657087            309.007224104            
0.296198538954            292.077874524            
0.306826377072            274.953842265            
0.318003163199            258.790401145            
0.329795715066            244.110445556            
0.342286288302            230.101260684            
0.355577669798            216.116227034            
0.369800536103            202.68594331             
0.385124381188            190.078119512            
0.401774266653            177.686221091            
0.420057454985            165.545629995            
0.440407608491            153.784664023            
0.463461923731            142.061918997            
0.490203971873            130.386155715            
0.522247236581            118.495273782            
0.562443674751            106.157852286            
0.616291089727            92.9675057211            
0.695224315391            78.4360319268            
0.821772140195            62.5010567113            
1.01881530386             47.2691034209            
1.28157319867             35.4417681404            
1.61339057815             26.6312178302            
2.03113836048             19.9148679093            
2.55705169686             14.7112511627            
3.21913736045             10.6675559518            
4.05265382712             7.55601663991            
5.10198888817             5.20995522926            
6.42302346201             3.48992466146            
8.08610745687             2.27054980789            
