z=2 k                     pk_nl                    
1.15048793341e-07         0.656698719351           
1.44837849533e-07         0.824320630821           
1.82340049366e-07         1.03472792374            
2.29552521735e-07         1.29884153828            
2.88989502954e-07         1.63036997731            
3.6381622901e-07          2.04652082998            
4.58017495924e-07         2.56889391108            
5.76609864665e-07         3.22460237381            
7.25908811318e-07         4.04767998566            
9.13865049214e-07         5.08084761067            
1.15048793341e-06         6.377730585              
1.44837849533e-06         8.00564207622            
1.82340049366e-06         10.0490768932            
2.29552521735e-06         12.6140970884            
2.88989502954e-06         15.8338369831            
3.6381622901e-06          19.8754133449            
4.58017495924e-06         24.9485993859            
5.76609864665e-06         31.3167127907            
7.25908811318e-06         39.3102829078            
9.13865049214e-06         49.3442064823            
1.15048793341e-05         61.9392973252            
1.44837849533e-05         77.7487202187            
1.82340049366e-05         97.5929491833            
2.29552521735e-05         122.501338289            
2.88989502954e-05         153.76545162             
3.6381622901e-05          193.00548737             
4.58017495924e-05         242.253119087            
5.76609864665e-05         304.054498745            
7.25908811318e-05         381.597522084            
9.13865049214e-05         478.867677714            
0.000115048793341         600.835983274            
0.000144837849533         753.680056337            
0.000182340049366         945.03342368             
0.000229552521735         1184.24631348            
0.000288989502954         1482.62074324            
0.00036381622901          1853.55333765            
0.000458017495924         2312.4904939             
0.000576609864665         2876.5958728             
0.000725908811318         3564.05686293            
0.000913865049214         4392.87867351            
0.00115048793341          5378.56957325            
0.00144837849533          6529.98408533            
0.00182340049366          7844.06383588            
0.00229552521735          9299.59665026            
0.00288989502954          10849.7213292            
0.0036381622901           12411.5453818            
0.00458017495924          13873.2952756            
0.00576609864666          15073.2000558            
0.00725908811318          15816.8111817            
0.00913865049214          15889.0726559            
0.0115048793263           15103.8144509            
0.0144837739687           13408.9630907            
0.0182314776761           11043.8465596            
0.0228244554875           8659.64205921            
0.0272519895868           7161.68483838            
0.0304242036483           6479.08107868            
0.0329421665506           6081.43879207            
0.035145373583            5787.88002163            
0.0371766819631           5532.52869953            
0.0391080149148           5285.93976559            
0.0409809877602           5034.32026412            
0.0428222194155           4772.40757443            
0.0446500820801           4500.33871929            
0.0464780497074           4221.8514146             
0.048316514323            3942.96607609            
0.050173841958            3670.84880723            
0.0520570213153           3412.77797177            
0.0539720804682           3175.27339886            
0.055924364555            2963.3863823             
0.0579187265439           2780.14705665            
0.0599596616021           2626.30690365            
0.062051403691            2500.21577828            
0.0641979961414           2397.92348899            
0.0664033438517           2313.55867105            
0.0686712522267           2239.76077187            
0.0710054563745           2168.53469064            
0.0734096430464           2092.36111437            
0.075887467132            2005.49698827            
0.0784425640705           1905.19077959            
0.0810785592439           1792.44545214            
0.0837990752171           1671.8995283             
0.0866077375611           1550.74501621            
0.0895081799077           1436.8220437             
0.0925040488303           1336.7399182             
0.0955990091128           1254.11852746            
0.0987967499429           1188.96083976            
0.102100992557            1137.61166701            
0.105515499852            1093.7184762             
0.109044088474            1050.00931689            
0.112690643898            1000.72090516            
0.116459138984            943.59855006             
0.120353656557            880.734179119            
0.124378416507            817.430666214            
0.128537807977            759.878080193            
0.132836427258            711.716352472            
0.137279122049            672.533468139            
0.14187104291             639.173775828            
0.146617702839            607.618762578            
0.151525046187            574.40906353             
0.156599528388            538.482192368            
0.161848208395            502.170934417            
0.167278856296            468.74278711             
0.172900079225            439.846145969            
0.178721469704            414.980471648            
0.184753781761            391.701656889            
0.191009141878            368.075431874            
0.197501304094            344.353233506            
0.20424596169             321.71743054             
0.211261132214            301.376770303            
0.218567638642            282.946730297            
0.226189718082            265.314207822            
0.234155801969            247.94373679             
0.242499530137            231.430081618            
0.251261088938            216.105397787            
0.260489006358            201.70940061             
0.270242604363            187.875660384            
0.280595417579            174.639439035            
0.291640068558            162.080992219            
0.303495401454            150.135329016            
0.316317231884            138.605236365            
0.330315104836            127.531405101            
0.345779469194            116.828212413            
0.363127827863            106.388838159            
0.382987499595            96.1419094588            
0.406353863994            85.9412419809            
0.434916211775            75.6424039173            
0.471784145245            65.0138598172            
0.523203986197            53.7788673811            
0.602248446975            41.7785329734            
0.730328422002            29.9178159306            
0.91520920708             20.6375695575            
1.15204920299             14.4423655949            
1.45034317168             10.3054469427            
1.82587387379             7.46413904428            
2.29863901844             5.45279388792            
2.89381507286             3.98882555451            
3.64309733226             2.90021954329            
4.58638780922             2.08118328643            
5.77392016137             1.46494958442            
