z=0 k                     pk_nl                    
1.32554967028e-07         4.62411636298            
1.66876816451e-07         5.76804651913            
2.1008546487e-07          7.19496613734            
2.64481930373e-07         8.97488214526            
3.32963023107e-07         11.1951200303            
4.19175610978e-07         13.9646081657            
5.27710828664e-07         17.4192220088            
6.64348572284e-07         21.7284503647            
8.36365299938e-07         27.103710775             
1.05292152963e-06         33.8087219955            
1.32554967028e-06         42.1724424548            
1.66876816451e-06         52.6052094735            
2.1008546487e-06          65.6188710606            
2.64481930373e-06         81.8518979842            
3.32963023107e-06         102.100708155            
4.19175610978e-06         127.358740145            
5.27710828664e-06         158.865192852            
6.64348572284e-06         198.16582255             
8.36365299938e-06         247.188780135            
1.05292152963e-05         308.339209247            
1.32554967028e-05         384.617246409            
1.66876816451e-05         479.761754851            
2.1008546487e-05          598.439899698            
2.64481930373e-05         746.470156211            
3.32963023107e-05         931.106992244            
4.19175610978e-05         1161.39325449            
5.27710828664e-05         1448.59569366            
6.64348572284e-05         1806.7430986             
8.36365299938e-05         2253.2852026             
0.000105292152963         2809.8918773             
0.000132554967028         3503.40676156            
0.000166876816451         4366.9563023             
0.00021008546487          5441.18956912            
0.000264481930373         6775.58125637            
0.000332963023107         8429.67599358            
0.000419175610978         10474.0955062            
0.000527710828664         12991.0436661            
0.000664348572284         16073.7377475            
0.000836365299938         19823.5045608            
0.00105292152963          24343.0372348            
0.00132554967028          29724.5013589            
0.00166876816451          36031.4491497            
0.0021008546487           43271.8688912            
0.00264481930373          51365.2302148            
0.00332963023107          60095.1436607            
0.00419175610978          68786.686763             
0.00527710828664          77291.9837944            
0.00664348572284          84544.6480461            
0.00836365299938          89435.1252934            
0.0105292152963           90712.6238417            
0.0132554965775           87286.0321684            
0.0166875903429           78847.4150919            
0.0209963499762           66792.4506781            
0.0260551208009           55044.3607934            
0.0302839295641           48217.5161776            
0.0333574683084           44635.5651961            
0.0358978395447           42236.5158057            
0.0381687695698           40321.9251125            
0.0402882810392           38612.5126741            
0.0423190305819           36969.0792212            
0.0442986687013           35330.4291484            
0.0462519668066           33662.7568136            
0.048196405381            31970.5773977            
0.0501450400182           30266.538511             
0.0521080963784           28580.2834592            
0.0540939163757           26942.3833617            
0.0561095489912           25389.2332548            
0.0581611349113           23951.0760293            
0.0602541657023           22651.6420122            
0.0623936634833           21505.8444929            
0.0645843084318           20515.5909956            
0.0668305309966           19671.0595237            
0.0691365795818           18950.4208157            
0.0715065707757           18322.1825881            
0.0739445268978           17747.4643557            
0.0764544041833           17185.1709408            
0.0790401139671           16598.2142437            
0.0817055386117           15959.4144127            
0.0844545435058           15257.7941015            
0.0872909861844           14501.4801986            
0.090218723437            13717.3786058            
0.0932416171531           12943.0045207            
0.0963635395701           12218.2130977            
0.0995883785453           11575.4607009            
0.102920043437            11029.8528526            
0.106362472165            10577.9207617            
0.109919640002            10196.8538335            
0.113595570646            9851.32548917            
0.117394350121            9503.12206872            
0.12132014403             9125.90126366            
0.125377218718            8712.54547779            
0.129569966881            8277.2550941             
0.133902938208            7850.71215719            
0.138380875644            7464.18541809            
0.143008757961            7132.35378936            
0.147791849388            6848.97153941            
0.15273575722             6595.01122317            
0.157846498484            6348.6232464             
0.163130577037            6093.31032595            
0.168595072815            5828.00345196            
0.17424774544             5567.33582404            
0.18009715501             5327.50674817            
0.18615280376             5114.59789671            
0.192425303363            4923.00517779            
0.19892657415             4738.44751613            
0.205670084479            4553.43435681            
0.212671141215            4370.83238315            
0.219947245952            4197.52501304            
0.227518536758            4038.20719133            
0.235408342498            3888.74264949            
0.243643887165            3743.75417035            
0.252257196873            3601.35275035            
0.261286284668            3465.22820128            
0.270776722543            3335.83722224            
0.280783763037            3211.31612763            
0.291375256996            3089.89598107            
0.302635751527            2971.72034947            
0.31467238344             2857.00373454            
0.327623586021            2744.61951554            
0.341672355142            2633.37399016            
0.357067196309            2523.04604741            
0.374156604695            2412.26935751            
0.393448662929            2299.71387504            
0.415720163268            2183.45924804            
0.442230384232            2060.74785313            
0.475173394664            1927.1946655             
0.518711951667            1775.60782085            
0.581418806077            1593.92667841            
0.680740496966            1366.4455764             
0.838530551654            1099.43266196            
1.0540193697              844.261894919            
1.32690186725             625.90421572             
1.6704703726              447.448716829            
2.10299760166             308.907385457            
2.64751712167             206.800424127            
3.33302658263             134.912857986            
4.19603186306             86.1858895641            
5.2824911411              54.1493975293            
6.65026233511             33.5842590969            
8.37218424877             20.6241354245            
