z=1 k                     pk_nl                    
1.8352988885e-07          0.603068824577           
2.31050440897e-07         0.752258109732           
2.90875271451e-07         0.938354364535           
3.66190270893e-07         1.17048776484            
4.61006237578e-07         1.46004714148            
5.80372467483e-07         1.8212387343             
7.3064564762e-07          2.27178317267            
9.19828372806e-07         2.83378487752            
1.15799531301e-06         3.53481653913            
1.45782972629e-06         4.40927187679            
1.8352988885e-06          5.50005304892            
2.31050440897e-06         6.86067550069            
2.90875271451e-06         8.55789351613            
3.66190270893e-06         10.6749752887            
4.61006237578e-06         13.31578819              
5.80372467483e-06         16.6098946674            
7.3064564762e-06          20.7189087814            
9.19828372806e-06         25.8444252471            
1.15799531301e-05         32.2379099882            
1.45782972629e-05         40.213037453             
1.8352988885e-05          50.1610860447            
2.31050440897e-05         62.5698926862            
2.90875271451e-05         78.0482237847            
3.66190270893e-05         97.3552163266            
4.61006237578e-05         121.437606916            
5.80372467483e-05         151.475941579            
7.3064564762e-05          188.942017892            
9.19828372806e-05         235.670175248            
0.000115799531301         293.945474051            
0.000145782972629         366.612244745            
0.00018352988885          457.206715672            
0.000231050440897         570.117148964            
0.000290875271451         710.773720563            
0.000366190270893         885.86756811             
0.000461006237578         1103.59354645            
0.000580372467483         1373.90428302            
0.00073064564762          1708.75663313            
0.000919828372806         2122.31697458            
0.00115799531301          2630.8522942             
0.00145782972629          3253.01274488            
0.0018352988885           4008.70035955            
0.00231050440897          4917.72611583            
0.00290875271451          5997.00151966            
0.00366190270893          7239.58396508            
0.00461006237578          8668.65758942            
0.00580372467483          10246.3321425            
0.0073064564762           11911.4486667            
0.00919828372806          13553.3284963            
0.0115799531301           14998.5134176            
0.0145782972624           16004.2496806            
0.0183529873049           16296.0206631            
0.0231043947306           15677.062223             
0.0290331619375           14239.2037821            
0.0354936380037           12665.0027151            
0.0403568925392           11721.5978214            
0.0440391676555           11153.1410204            
0.047176697049            10741.7617235            
0.05002742508             10402.7091894            
0.05271376775             10095.2751007            
0.0553036222627           9796.53395589            
0.0578390948824           9493.50312581            
0.0603485598881           9178.48767468            
0.0628524269678           8848.56811336            
0.0653661835475           8504.85241544            
0.0679021252384           8150.41741708            
0.0704704004037           7791.4468418             
0.0730796716648           7435.14517523            
0.0757375515825           7089.44835723            
0.0784508990521           6762.36469466            
0.0812260264105           6460.46186126            
0.0840688473601           6188.68581732            
0.0869849844969           5949.25541583            
0.0899798485425           5741.73558211            
0.0930586973008           5562.34003217            
0.0962266798015           5404.58639214            
0.0994888694577           5259.43054668            
0.102850288992            5116.77501207            
0.106315929181            4966.74264233            
0.109890763003            4801.53515798            
0.113579756444            4617.37185647            
0.117387877049            4415.37949466            
0.121320101106            4201.90596156            
0.125381420336            3987.12591439            
0.129576848846            3782.86198449            
0.133911431105            3599.5478302             
0.138390251662            3443.37206401            
0.143018447324            3314.45967601            
0.147801222482            3207.22530627            
0.152743868305            3110.99837686            
0.15785178647             3012.45107952            
0.163130518146            2901.38748744            
0.168585778938            2775.02373226            
0.17422350054             2638.82927391            
0.180049879903            2503.19727786            
0.186071436808            2379.75843796            
0.192295080892            2275.81726449            
0.198728189337            2190.80379123            
0.20537869676             2116.65781886            
0.212255199163            2042.53780666            
0.219367074364            1960.4440083             
0.226724621958            1870.30330463            
0.234339226782            1779.97195917            
0.242223551011            1698.46750813            
0.250391761607            1629.58559892            
0.258859801887            1569.52040312            
0.267645718848            1510.18812845            
0.276770061647            1446.80640291            
0.286256371978            1381.38339312            
0.29613179441             1320.09205049            
0.306427845232            1266.11344312            
0.317181393417            1216.46365531            
0.328435929412            1166.30026486            
0.340243230521            1115.08300441            
0.352665582088            1066.13061843            
0.365778792475            1021.18872604            
0.379676366042            977.798413274            
0.394475406233            933.923653646            
0.410325174324            891.269307504            
0.427419851827            850.616154965            
0.44601819532             810.039372774            
0.466474960043            769.634299337            
0.489293385133            729.713943207            
0.51521748625             689.07378438             
0.545404499581            647.573091519            
0.581770732217            604.009133767            
0.627742078936            557.076762435            
0.690003453329            504.397384055            
0.782533928411            442.429393242            
0.931893479231            368.45725305             
1.16001319045             290.304130107            
1.45967200713             221.188386943            
1.83761033421             162.932817678            
2.313414331               115.285611228            
2.91241608931             78.3079872484            
3.66651462455             51.3106229124            
4.61586843356             32.6550987559            
5.8110340685              20.3187727219            
7.31565845764             12.4301535816            
9.20986833633             7.50966334691            
