k                         pk_lin                   
1.22126647133e-07         6.01245753671            
1.53748339533e-07         7.49984041138            
1.9355769166e-07          9.35517728861            
2.43674696679e-07         11.6694939226            
3.0676826786e-07          14.5563343387            
3.86198367941e-07         18.1573314818            
4.86194939395e-07         22.6491559531            
6.1208316429e-07          28.2521837474            
7.70567049656e-07         35.2413082479            
9.70086440303e-07         43.9594269288            
1.22126647133e-06         54.8342644465            
1.53748339533e-06         68.3993574862            
1.9355769166e-06          85.3202309131            
2.43674696679e-06         106.427049472            
3.0676826786e-06          132.755346981            
3.86198367941e-06         165.596831252            
4.86194939395e-06         206.562757315            
6.1208316429e-06          257.662978131            
7.70567049656e-06         321.404551151            
9.70086440303e-06         400.914738509            
1.22126647133e-05         500.094586735            
1.53748339533e-05         623.804594363            
1.9355769166e-05          778.113339477            
2.43674696679e-05         970.585517833            
3.0676826786e-05          1210.65240872            
3.86198367941e-05         1510.06908057            
4.86194939395e-05         1883.47964117            
6.1208316429e-05          2349.11458319            
7.70567049656e-05         2929.64202419            
9.70086440303e-05         3653.19780431            
0.000122126647133         4554.60666782            
0.000153748339533         5676.78988133            
0.00019355769166          7072.31362158            
0.000243674696679         8804.97154282            
0.00030676826786          10951.2169739            
0.000386198367941         13601.185519             
0.000486194939395         16858.9367013            
0.00061208316429          20841.1083852            
0.000770567049656         25672.2224677            
0.000970086440303         31474.6493358            
0.00122126647133          38352.1506714            
0.00153748339533          46364.4515497            
0.0019355769166           55492.4859541            
0.00243674696679          65596.424008             
0.0030676826786           76365.7929789            
0.00386198367941          87271.9048946            
0.00486194939395          97540.5742795            
0.0061208316429           106126.426983            
0.00770567049656          111758.687202            
0.00970086440302          113061.582311            
0.0122126646746           108858.910219            
0.0153747966861           98859.0568134            
0.0193495269878           84504.8436256            
0.0241214482717           69801.6257387            
0.0283567956449           60392.8861164            
0.0313982244816           55347.3616056            
0.0338716334534           51910.5666231            
0.036063857718            49144.7604406            
0.0380998240551           46686.4939888            
0.040044424047            44366.1856804            
0.0419360487807           42110.1519988            
0.0437996637461           39887.7929858            
0.0456527245198           37698.4624365            
0.0475081693009           35554.4998342            
0.0493760666659           33483.8071557            
0.0512645848914           31514.0658735            
0.0531805931122           29674.1044676            
0.0551300505199           27985.5599027            
0.0571182674051           26461.4501973            
0.0591500854379           25105.5139754            
0.0612300052075           23909.1098178            
0.0633622782295           22850.8397307            
0.0655509743515           21901.2169121            
0.0678000317055           21024.117737             
0.0701132940185           20178.5627681            
0.0724945386059           19331.4169341            
0.0749474974118           18453.8682708            
0.0774758728275           17533.7213863            
0.0800833496007           16574.8672677            
0.0827736038691           15597.5665542            
0.0855503101666           14631.9440517            
0.0884171471256           13713.7692334            
0.0913778025235           12873.9561088            
0.0944359782669           12129.1988716            
0.097595395877            11480.1124416            
0.10085980302             10909.8349953            
0.10423298161             10389.1518114            
0.107718758017            9885.55563371            
0.111321015877            9373.55985864            
0.115043712045            8841.92102426            
0.118890896177            8296.7047571             
0.12286673449             7762.90294681            
0.126975538217            7264.29454719            
0.131221797347            6816.61201676            
0.135610220267            6421.40953476            
0.140145780031            6062.6681402             
0.144833768072            5719.73122241            
0.149679856402            5382.25021086            
0.154690169533            5048.60682541            
0.15987136771             4723.67545474            
0.16523074349             4417.62629761            
0.170776334254            4138.84676559            
0.176517054038            3883.38038044            
0.182462849053            3643.3573203             
0.188624882643            3412.15411744            
0.195015757221            3187.93909517            
0.201649783186            2976.04418213            
0.208543308191            2778.63297999            
0.215715124786            2594.61667661            
0.223186981038            2420.87311949            
0.230984228136            2254.22613856            
0.239136652659            2096.29077411            
0.247679561435            1947.86452985            
0.256655217569            1808.00162124            
0.266114773508            1674.64531622            
0.276120921921            1548.0720794             
0.286751606878            1428.13276206            
0.298105341734            1313.85509185            
0.310309033116            1204.78014376            
0.323529845349            1100.42727546            
0.33799383098             1000.30802741            
0.354016400038            903.585762523            
0.372054585888            809.648012047            
0.392801887434            717.659268983            
0.417372135083            626.559671399            
0.447684022861            535.006727787            
0.487331070806            441.212822072            
0.54364125909             343.353566688            
0.63177606278             242.223325542            
0.773411823601            150.359476239            
0.971224343406            87.1060433701            
1.22264293774             49.7259872343            
1.53921600468             28.1577417286            
1.93775814236             15.8301279053            
2.43949296732             8.84089995777            
3.07113968846             4.90827497029            
3.86633579697             2.71010428383            
4.86742838533             1.4888729593             
6.12772928438             0.814176755585           
