k                         pk_lin                   
1.59899590748e-07         1.5578836899             
2.01301658128e-07         1.94327843189            
2.53423772854e-07         2.42401347952            
3.19041627598e-07         3.02367445266            
4.01649612404e-07         3.77168166469            
5.05646903692e-07         4.7047335295             
6.36571736453e-07         5.86860704361            
8.01396335451e-07         7.32040367776            
1.00889821162e-06         9.13135086524            
1.27012759652e-06         11.3902965321            
1.59899590748e-06         14.2080681165            
2.01301658128e-06         17.7229099377            
2.53423772854e-06         22.1072656807            
3.19041627598e-06         27.5762387551            
4.01649612404e-06         34.3981456079            
5.05646903692e-06         42.9076797519            
6.36571736453e-06         53.5223323569            
8.01396335451e-06         66.7628750258            
1.00889821162e-05         83.2789096706            
1.27012759652e-05         103.880739007            
1.59899590748e-05         129.579143095            
2.01301658128e-05         161.634049158            
2.53423772854e-05         201.618075658            
3.19041627598e-05         251.49191215             
4.01649612404e-05         313.700631162            
5.05646903692e-05         391.292687049            
6.36571736453e-05         488.067745473            
8.01396335451e-05         608.75969548             
0.000100889821162         759.26221659             
0.000127012759652         946.904893064            
0.000159899590748         1180.78753881            
0.000201301658128         1472.17823491            
0.000253423772854         1834.97505618            
0.000319041627598         2286.22097219            
0.000401649612404         2846.6455638             
0.000505646903692         3541.18836338            
0.000636571736453         4399.43772564            
0.000801396335451         5455.86534697            
0.00100889821162          6749.56161684            
0.00127012759652          8322.91000702            
0.00159899590748          10218.5742517            
0.00201301658128          12475.0650467            
0.00253423772854          15118.3809223            
0.00319041627598          18150.832165             
0.00401649612404          21535.2247793            
0.00505646903692          25174.1301452            
0.00636571736453          28891.2105361            
0.00801396335451          32399.4812977            
0.0100889821162           35297.6165854            
0.0127012759645           37077.3955483            
0.0159899571937           37231.434253             
0.0201294537791           35479.7077368            
0.0252866502668           32157.007211             
0.0308257018567           28727.7912841            
0.0349491419888           26635.0728759            
0.0380922408077           25281.9463076            
0.0407811563003           24233.4169368            
0.0432296208201           23325.0324764            
0.0455399324796           22480.2830154            
0.0477691792313           21659.299966             
0.0499529220241           20841.7843166            
0.0521152064384           20018.9862429            
0.0542733761877           19190.7961126            
0.0564406224379           18361.7959286            
0.058627438366            17541.3314535            
0.0608424993829           16740.0955304            
0.0630932216937           15969.5409042            
0.0653861307925           15241.15693              
0.067727112497            14562.9762721            
0.0701215885586           13940.5378984            
0.0725746422068           13374.7120828            
0.0750911094753           12861.4603599            
0.0776756465325           12392.7126156            
0.0803327798005           11956.1511457            
0.0830669434902           11537.7334971            
0.0858825077965           11122.4966924            
0.0887838000951           10697.5954616            
0.0917751208826           10254.771295             
0.0948607558106           9791.49585308            
0.0980449848926           9313.20710915            
0.101332089793            8831.19705833            
0.104726359992            8360.59471459            
0.108232098542            7916.34344428            
0.111853628089            7510.22844034            
0.115595297805            7146.65112696            
0.119461491848            6822.34239777            
0.123456639973            6526.3843214             
0.127585230887            6243.53669173            
0.13185182896             5959.53323288            
0.13626109488             5665.97978821            
0.14081781086             5362.74219837            
0.145526911017            5057.79738207            
0.150393517556            4765.0757012             
0.155422983476            4496.23493231            
0.160620942551            4255.49152988            
0.165993367509            4037.14840178            
0.171546637453            3831.90031401            
0.17728761587             3630.77693022            
0.183223740842            3428.58049974            
0.189363129574            3227.25038166            
0.195714699894            3034.40168987            
0.202288312198            2856.05650169            
0.209094936309            2692.92333991            
0.216146849118            2540.92931886            
0.223457870666            2393.53715866            
0.231043648818            2248.75318879            
0.238922006007            2109.15416485            
0.24711336615             1977.93190742            
0.255641286304            1855.97922607            
0.264533126784            1740.32105356            
0.273820906692            1628.72939656            
0.283542411212            1521.21137953            
0.293742646065            1419.53885925            
0.30447577891             1323.29750903            
0.315807776853            1231.21841841            
0.327820060524            1142.80051816            
0.340614678798            1058.12571798            
0.35432182081             977.186381926            
0.369111033454            899.211951055            
0.385208525348            823.813272182            
0.402924884834            750.828281505            
0.422701479867            679.58038717             
0.445192265839            609.594078318            
0.471417115556            540.124164128            
0.503070437974            470.242609986            
0.543193426298            398.625598638            
0.597744887503            323.621468025            
0.67920166859             244.063179671            
0.81091314753             163.868393529            
1.01062786091             98.8891042413            
1.27180101884             57.7233329908            
1.60109736206             33.3256442903            
2.01566214624             19.0653566643            
2.53756829749             10.8179832054            
3.19460921387             6.09311689778            
4.02177472009             3.40865588964            
5.06311439563             1.8952154029             
6.37408337548             1.04784730033            
8.02449553829             0.576418383567           
