z=2 k                     pk_nl                    
1.43869251386e-07         0.537591658928           
1.81120656546e-07         0.668871238621           
2.28017397126e-07         0.832209217582           
2.87056895573e-07         1.03543423882            
3.61383220468e-07         1.28828669554            
4.54954519643e-07         1.60288557948            
5.7275380599e-07          1.99430933332            
7.21054321062e-07         2.48131854693            
9.07753608069e-07         3.08725513564            
1.14279408485e-06         3.84116109731            
1.43869251386e-06         4.77917046932            
1.81120656546e-06         5.94624120057            
2.28017397126e-06         7.3983099457             
2.87056895573e-06         9.20497305883            
3.61383220468e-06         11.4528222845            
4.54954519643e-06         14.2495950224            
5.7275380599e-06          17.7293380844            
7.21054321062e-06         22.0588324382            
9.07753608069e-06         27.4455868696            
1.14279408485e-05         34.1477836929            
1.43869251386e-05         42.4866531978            
1.81120656546e-05         52.8616209001            
2.28017397126e-05         65.7698909556            
2.87056895573e-05         81.8298582954            
3.61383220468e-05         101.810687193            
4.54954519643e-05         126.668903965            
5.7275380599e-05          157.593699975            
7.21054321062e-05         196.062865139            
9.07753608069e-05         243.911515432            
0.000114279408485         303.415950953            
0.000143869251386         377.394756773            
0.000181120656546         469.328398552            
0.000228017397126         583.496331912            
0.000287056895573         725.126063283            
0.000361383220468         900.540565781            
0.000454954519643         1117.27865162            
0.00057275380599          1384.15022405            
0.000721054321062         1711.18268472            
0.000907753608069         2109.41440974            
0.00114279408485          2590.39046875            
0.00143869251386          3165.30498425            
0.00181120656546          3843.04982458            
0.00228017397126          4627.57803762            
0.00287056895573          5514.36731594            
0.00361383220468          6482.74739713            
0.00454954519643          7500.5338673             
0.0057275380599           8503.77023312            
0.00721054321062          9398.25741198            
0.00907753608069          10056.2263535            
0.0114279408484           10321.4352542            
0.0143869249589           10041.8789213            
0.0181119437502           9149.19393201            
0.0227863750968           7784.1629413             
0.0282360485561           6425.86588474            
0.0327241895966           5648.42884448            
0.0359998408986           5248.60313998            
0.038718157386            4988.4852991             
0.0411533320023           4786.37576382            
0.0434289562476           4607.58393497            
0.0456110080435           4434.54330073            
0.0477392914261           4257.97094135            
0.0498400731869           4073.45531562            
0.0519319331695           3879.97756791            
0.0540287753395           3679.02901236            
0.0561415080275           3473.93261723            
0.0582790428722           3269.24504556            
0.0604489196676           3070.10475242            
0.0626577137436           2881.63455533            
0.0649113107922           2708.34808987            
0.0672150975763           2553.64695302            
0.0695740973771           2419.4533108             
0.0719930680117           2305.98657514            
0.0744765738141           2211.66796107            
0.0770290390703           2133.20601927            
0.0796547879718           2065.82053228            
0.0823580746076           2003.7249744             
0.0851431055089           1940.84902151            
0.0880140565996           1871.80177697            
0.0909750859675           1792.95744253            
0.0940303435769           1703.33153823            
0.0971839788508           1604.94202513            
0.100440146922            1502.42050379            
0.103803014267            1401.92759457            
0.107276764395            1309.63417009            
0.110865604208            1230.17513611            
0.114573771658            1165.43330341            
0.118405545291            1114.12306853            
0.122365256264            1071.98095184            
0.126457303423            1033.21200135            
0.130686172019            991.879997483            
0.135056456647            943.707611184            
0.139572888991            888.518882046            
0.14424037101             830.171523043            
0.149064014196            774.30027362             
0.15404918565             725.466104946            
0.159201561784            685.567679229            
0.164527190648            653.37736917             
0.170032564051            624.854466056            
0.175724700971            595.354157741            
0.181611244116            562.563913612            
0.187700572033            527.46809735             
0.194001929839            493.41705199             
0.200525582577            463.723483443            
0.207282996383            438.950347284            
0.214287054281            416.919824817            
0.22155231558             394.908856393            
0.229095330762            371.685494487            
0.236935027804            348.568392526            
0.245093191463            327.49028846             
0.253595064977            309.006523918            
0.262470114985            291.79462349             
0.271753017048            274.56061412             
0.281484943788            257.499218678            
0.291715275056            241.58828314             
0.302503907568            226.951054452            
0.313924433667            212.927326152            
0.32606860968             199.121879054            
0.33905278822             185.953491718            
0.353027431544            173.529877629            
0.368191624987            161.383485108            
0.384816027269            149.588782533            
0.403280713168            138.158273083            
0.424140716394            126.857268078            
0.448246324568            115.662062893            
0.47697940107             104.353054821            
0.512754920689            92.7351165408            
0.560170383216            80.4725766377            
0.628716068645            67.1666907289            
0.737596023746            52.7490033602            
0.909921543214            38.9469986277            
1.1439772516              28.4230432672            
1.44015525258             20.9376825016            
1.81304795487             15.48933533              
2.28249214314             11.4220377549            
2.87348736122             8.3352510833             
3.61750625951             5.98114037174            
4.55417055742             4.19897266081            
5.73336104439             2.87411509715            
7.21787391377             1.9146027871             
