k                         pk_lin                   
7.02876964499e-06         34.7195713185            
8.84869671972e-06         43.1265139622            
1.11398491617e-05         53.5691005362            
1.40242391932e-05         66.5402386747            
1.76554711015e-05         82.6517735869            
2.22269212268e-05         102.664092623            
2.79820359584e-05         127.521338076            
3.52272961418e-05         158.395854571            
4.43485383017e-05         196.743084989            
5.58315018439e-05         244.36936801             
7.02876964499e-05         303.515449939            
8.84869671972e-05         376.958801825            
0.000111398491617         468.137993317            
0.000140242391932         581.301925494            
0.000176554711015         721.685160231            
0.000222269212268         895.706897177            
0.000279820359584         1111.18391101            
0.000352272961418         1377.53551689            
0.000443485383017         1705.94196               
0.000558315018439         2109.40182528            
0.000702876964499         2602.62910795            
0.000884869671972         3201.72200815            
0.00111398491617          3923.3629087             
0.00140242391932          4783.29833101            
0.00176554711015          5793.44017448            
0.00222269212268          6957.89967688            
0.00279820359584          8267.73806698            
0.00352272961418          9693.97571285            
0.00443485383017          11179.3848094            
0.00558315018439          12630.2707127            
0.00702876964499          13906.7851554            
0.00884869671972          14822.1907599            
0.0111398491617           15151.2611998            
0.0140242390656           14678.4959622            
0.0176553771663           13312.1963251            
0.0222142744326           11262.6055991            
0.0275715544511           9220.92914355            
0.0320589987825           8040.69864113            
0.0353187824267           7441.76423456            
0.0380116222112           7055.84970577            
0.0404181552186           6757.50181454            
0.0426638512841           6494.41093501            
0.0448152708297           6240.42723374            
0.0469123887498           5981.84319947            
0.0489814951433           5712.28190776            
0.0510411362593           5430.30601928            
0.0531051600187           5138.23900999            
0.0551844102319           4840.98747682            
0.0572877313795           4545.08424424            
0.0594225958644           4258.01490404            
0.0615955122932           3987.0637623             
0.063812300539            3738.54088029            
0.0660782824032           3517.26398717            
0.0683984169044           3325.76240346            
0.0707773981128           3164.13652843            
0.0732197269548           3029.95541763            
0.075729764497            2918.33258882            
0.0783117717779           2822.29735274            
0.0809699397039           2733.54440685            
0.0837084115222           2643.44206444            
0.0865312997168           2544.39049098            
0.0894426987356           2431.40586752            
0.0924466946645           2303.29550767            
0.0955473727653           2163.13949217            
0.0987488236722           2017.67345933            
0.102055148953            1875.65612154            
0.10547046669             1745.74511001            
0.108998917707            1634.30494563            
0.112644673039            1543.77501633            
0.11641194323             1472.0783505             
0.120304990058            1413.09896345            
0.124328141228            1358.48258089            
0.12848580864             1300.15137353            
0.132782510776            1232.26819317            
0.137222899803            1154.80767282            
0.141811794002            1073.30700045            
0.146554216145            995.692971396            
0.151455438551            928.181743615            
0.156521035624            873.13075377             
0.161756944817            828.648363286            
0.167169537203            789.121859123            
0.172765699076            748.173806457            
0.178552926419            702.7819309              
0.184539434562            654.496967094            
0.190734286027            607.89941967             
0.197147540454            567.428427957            
0.203790431664            533.711401586            
0.210675578481            503.654508517            
0.217817238047            473.639240702            
0.22523161319             442.104376381            
0.232937229349            410.897489926            
0.240955401962            382.592764117            
0.249310822924            357.801756761            
0.258032305716            334.742261912            
0.267153744842            311.710011711            
0.27671536908             289.067029827            
0.286765404147            268.05513817             
0.297362316439            248.778099624            
0.308577898461            230.387697986            
0.320501601768            212.389099945            
0.333246767556            195.327298336            
0.346959830171            179.326869348            
0.361834337703            163.78840695             
0.378133086012            148.824409126            
0.39622454421             134.445789154            
0.41664579807             120.37719521             
0.440217761154            106.610590512            
0.468270796201            92.911040229             
0.503121884787            79.1003477864            
0.549164980968            64.8883148282            
0.61544604539             50.0048933348            
0.720387858279            34.7198028419            
0.887186632128            21.2573220515            
1.11514854659             12.2852596769            
1.40385638847             7.00921251604            
1.7673503647              3.96568340745            
2.22496228561             2.22688300071            
2.80106156163             1.24199262875            
3.52632757994             0.688395411471           
4.4393834007              0.379393323161           
5.58885257584             0.208003281375           
7.03594853049             0.113497150874           
