k                         pk_lin                   
1.78455696075e-07         0.332380093431           
2.24662410668e-07         0.414605449008           
2.82833217865e-07         0.517172002008           
3.56065925269e-07         0.645111829333           
4.48260441595e-07         0.804701860753           
5.64326461026e-07         1.00377183498            
7.10444922334e-07         1.25208843902            
8.94397166407e-07         1.56183447721            
1.12597932103e-06         1.94820657885            
1.41752398039e-06         2.43016076879            
1.78455696075e-06         3.03134247995            
2.24662410668e-06         3.78124663551            
2.82833217865e-06         4.71666471643            
3.56065925269e-06         5.88348980948            
4.48260441595e-06         7.33896819457            
5.64326461026e-06         9.15450793745            
7.10444922334e-06         11.4191822822            
8.94397166407e-06         14.2440997249            
1.12597932103e-05         17.7678551721            
1.41752398039e-05         22.1633296252            
1.78455696075e-05         27.6461719951            
2.24662410668e-05         34.4852640404            
2.82833217865e-05         43.0161087935            
3.56065925269e-05         53.6571096997            
4.48260441595e-05         66.930054963             
5.64326461026e-05         83.4855893825            
7.10444922334e-05         104.134879107            
8.94397166407e-05         129.888882746            
0.000112597932103         162.006941068            
0.000141752398039         202.056562049            
0.000178455696075         251.986424058            
0.000224662410668         314.214413181            
0.000282833217865         391.731716944            
0.000356065925269         488.222140513            
0.000448260441595         608.192352874            
0.000564326461026         757.10344935             
0.000710444922334         941.488672567            
0.000894397166407         1169.02905746            
0.00112597932103          1448.4682699             
0.00141752398039          1789.76450135            
0.00178455696075          2203.38513842            
0.00224662410668          2699.45058043            
0.00282833217865          3286.22013433            
0.00356065925269          3967.73349594            
0.00448260441595          4740.19045777            
0.00564326461026          5586.90214745            
0.00710444922334          6471.8168764             
0.00894397166407          7330.62222947            
0.0112597932103           8064.51617723            
0.0141752398036           8537.87825722            
0.0178455684424           8599.67004951            
0.0224657262337           8148.20216435            
0.0282375814485           7252.30512103            
0.034602599996            6312.84876658            
0.0394461912123           5768.98413336            
0.0430922363323           5456.47184292            
0.0461876518265           5238.57403585            
0.048994608351            5063.44407845            
0.0516365974498           4906.56614207            
0.0541817406016           4754.37556156            
0.0566721166464           4598.92410812            
0.0591359958049           4435.82737946            
0.0615936635568           4263.36237706            
0.0640604819072           4081.87823909            
0.0665486258054           3893.46922439            
0.0690681290109           3701.57043062            
0.0716275452354           3510.53065204            
0.0742343829438           3325.04092226            
0.0768954007897           3149.72298099            
0.0796168138444           2988.53061158            
0.0824044407737           2844.36364034            
0.0852638107541           2718.65869069            
0.0882002422152           2611.21828127            
0.0912189014129           2520.05526078            
0.0943248462781           2441.52835359            
0.0975230593489           2370.61352918            
0.100818472528            2301.48109416            
0.1042159857              2228.39335834            
0.107720480776            2146.74530022            
0.111336832421            2054.07036309            
0.115069916509            1950.74323736            
0.118924617225            1840.09067198            
0.122905833632            1727.77574117            
0.127018486467            1620.44702811            
0.131267525919            1524.17798327            
0.135657941085            1442.70644631            
0.140194771803            1376.56155124            
0.144883123563            1323.03431627            
0.149728186171            1276.24223229            
0.154735256849            1228.77437761            
0.159909768458            1174.79581402            
0.165257323541            1112.27850682            
0.170783734923            1043.57760062            
0.176495073652            974.240394754            
0.182397725156            910.848993572            
0.188498454622            857.919054792            
0.194804482805            815.612659627            
0.201323573723            779.983215746            
0.208064136095            745.080368383            
0.21503534082             706.045130923            
0.222247257505            662.268356094            
0.229711013876            617.680420361            
0.237438983061            577.360283277            
0.245445005258            543.99563942             
0.253744652322            515.942618674            
0.262355546519            488.835463482            
0.27129774844             459.593084206            
0.280594234127            428.794872093            
0.290271488653            399.880757322            
0.300360253462            374.999889606            
0.310896479388            352.940286458            
0.321922558572            330.836170053            
0.333488940435            307.961130964            
0.345656285469            286.110327299            
0.358498386524            266.644885923            
0.372106208676            248.36498986             
0.386593598578            229.829059767            
0.402105553384            211.92379645             
0.418830535731            195.417762068            
0.43701941248             179.228311991            
0.45701568319             163.287044               
0.479305870931            148.069354373            
0.504607928641            132.92522223             
0.534035975736            118.006404983            
0.569429662063            102.947631338            
0.614066551422            87.5678510988            
0.674318916173            71.4755674004            
0.763493663075            54.3929770596            
0.907180983974            36.9813812943            
1.12797958539             22.4860765803            
1.41924431563             13.1607083688            
1.78671316171             7.61414747793            
2.24933858215             4.36453760712            
2.83174950079             2.48097045961            
3.56496140638             1.39965193496            
4.48802050656             0.7842128699             
5.65008306437             0.436651202651           
7.11303314848             0.241738295081           
8.95477818555             0.133133048636           
