k                         pk_lin                   
1.405753929e-07           2.63075332555            
1.76973934395e-07         3.27001788554            
2.22796983235e-07         4.06462166861            
2.80484783865e-07         5.05231160414            
3.53109422029e-07         6.28000700349            
4.44538424537e-07         7.80602841906            
5.59640719168e-07         9.7028681091             
7.04545922836e-07         12.0606337165            
8.86970766033e-07         14.9913287502            
1.11663003688e-06         18.63417321              
1.405753929e-06           23.1622171062            
1.76973934395e-06         28.7905610422            
2.22796983235e-06         35.7865743734            
2.80484783865e-06         44.4825963449            
3.53109422029e-06         55.2917235647            
4.44538424537e-06         68.7274337823            
5.59640719168e-06         85.4279781814            
7.04545922836e-06         106.186700922            
8.86970766033e-06         131.989726231            
1.11663003688e-05         164.06280334             
1.405753929e-05           203.929576511            
1.76973934395e-05         253.482268199            
2.22796983235e-05         315.074610676            
2.80484783865e-05         391.630748418            
3.53109422029e-05         486.783999638            
4.44538424537e-05         605.047803164            
5.59640719168e-05         752.026936385            
7.04545922836e-05         934.677518343            
8.86970766033e-05         1161.62519719            
0.000111663003688         1443.55115863            
0.0001405753929           1793.65365625            
0.000176973934395         2228.18758345            
0.000222796983235         2767.07311058            
0.000280484783865         3434.54446332            
0.000353109422029         4259.78142509            
0.000444538424537         5277.43604726            
0.000559640719168         6527.93877626            
0.000704545922836         8057.39164143            
0.000886970766033         9916.56678528            
0.00111663003688          12157.9503943            
0.001405753929            14830.8173374            
0.00176973934395          17972.7843841            
0.00222796983235          21597.2201907            
0.00280484783865          25676.8852408            
0.00353109422029          30122.004255             
0.00444538424537          34753.441127             
0.00559640719168          39281.5220883            
0.00704545922836          43268.6176477            
0.00886970766033          46132.221101             
0.0111663003688           47165.9061695            
0.014057539152            45696.4533985            
0.0176972938412           41441.9263368            
0.0222664983857           35063.1806505            
0.0276261057202           28729.8274266            
0.0320972358691           25085.2512822            
0.0353486664654           23232.0687012            
0.0380375483242           22035.5560339            
0.0404419367093           21108.7313665            
0.0426863879187           20290.9092793            
0.0448370771816           19499.9323969            
0.0469337908441           18693.3901221            
0.0490027162126           17852.7104323            
0.0510623389006           16972.543405             
0.0531264688871           16061.0910017            
0.0552059251486           15132.8357218            
0.0573095353412           14209.0017498            
0.059444760164            13313.2007107            
0.0616180999199           12467.3692372            
0.0638353685057           11691.710206             
0.0661018833814           11001.3973946            
0.0684226003971           10404.0635334            
0.0708022113098           9900.08370288            
0.0732452153643           9481.94852603            
0.075755972417            9134.04360585            
0.0783387426488           8834.44666772            
0.080997716374            8557.3800294             
0.083737036447            8276.02620181            
0.086560815109            7966.13792038            
0.0894731466787           7612.57970569            
0.0924781171991           7211.43323033            
0.0955798119589           6772.72584175            
0.0987823216784           6317.59820249            
0.102089748067            5873.53634195            
0.105506209411            5467.44987782            
0.109035846804            5119.3241125             
0.112682831636            4836.75783945            
0.116451374919            4612.97655873            
0.120345739028            4428.80192748            
0.124370252436            4257.87496035            
0.128529328019            4075.14231241            
0.132827485489            3862.39202655            
0.137269378549            3619.49185476            
0.141859827378            3364.20012159            
0.146603857074            3121.30431353            
0.151506742786            2910.21950896            
0.156574062326            2738.16930852            
0.161811757234            2599.08863097            
0.167226203447            2475.35677099            
0.172824293028            2346.90325693            
0.178613528775            2204.56559137            
0.184602134047            2053.11760434            
0.190799180821            1907.15928878            
0.197214739865            1780.54756055            
0.203860058111            1674.98215299            
0.210747769865            1580.80356282            
0.217892150616            1486.68722085            
0.225309425034            1387.71465683            
0.233018144702            1289.87579661            
0.241039656574            1201.19732549            
0.249398690839            1123.50955093            
0.258124107935            1051.18374334            
0.267249860561            978.917795637            
0.276816250466            907.868437382            
0.286871596107            841.998586569            
0.297474483527            781.509539797            
0.308696862231            723.788228737            
0.320628393808            667.296362125            
0.333382706675            613.763506281            
0.347106638002            563.526151241            
0.361994317623            514.732082015            
0.378309410807            467.741017753            
0.396421739646            422.579768253            
0.416870599471            378.379135526            
0.440480727225            335.123923127            
0.468589575729            292.056507834            
0.503528374794            248.624007958            
0.549722153503            203.907231652            
0.616286737172            157.060105829            
0.721760229496            108.958356285            
0.889241103332            66.683091726             
1.11779239804             38.5549699776            
1.40718635459             22.0102004626            
1.77154255131             12.4607646193            
2.23023993587             7.00131293234            
2.80770572966             3.90724007975            
3.53469209192             2.16698146934            
4.44991369738             1.19507849399            
5.60210943392             0.655602370797           
7.05263792602             0.357958567889           
