z=2 k                     pk_nl                    
1.39036278171e-07         0.440986910311           
1.75036303751e-07         0.5517923798             
2.20357650779e-07         0.69043961008            
2.77413846249e-07         0.863924317586           
3.49243340626e-07         1.08100001161            
4.39671316414e-07         1.35261966971            
5.53513393071e-07         1.69248839153            
6.96832076306e-07         2.11775491632            
8.77259608615e-07         2.64987689609            
1.10440441403e-06         3.31570358322            
1.39036278171e-06         4.1488305619             
1.75036303751e-06         5.19129487886            
2.20357650779e-06         6.49569610452            
2.77413846249e-06         8.12785034695            
3.49243340626e-06         10.170111132             
4.39671316414e-06         12.7255247109            
5.53513393071e-06         15.9230294602            
6.96832076306e-06         19.9239617186            
8.77259608615e-06         24.9301963272            
1.10440441403e-05         31.1943326177            
1.39036278171e-05         39.032446844             
1.75036303751e-05         48.8397586414            
2.20357650779e-05         61.111076305             
2.77413846249e-05         76.4652763622            
3.49243340626e-05         95.6764977901            
4.39671316414e-05         119.712919331            
5.53513393071e-05         149.785044311            
6.96832076306e-05         187.405662323            
8.77259608615e-05         234.463979102            
0.000110440441403         293.316600417            
0.000139036278171         366.897933897            
0.000175036303751         458.851678392            
0.000220357650779         573.68272527             
0.000277413846249         716.923848845            
0.000349243340626         895.302721343            
0.000439671316414         1116.88163066            
0.000553513393071         1391.12791266            
0.000696832076306         1728.86603763            
0.000877259608615         2142.06301301            
0.00110440441403          2643.34454209            
0.00139036278171          3244.89846238            
0.00175036303751          3956.57168371            
0.00220357650779          4782.8884688             
0.00277413846249          5719.31924565            
0.00349243340626          6747.09887944            
0.00439671316414          7822.56330204            
0.00553513393071          8888.57691814            
0.00696832076306          9843.71976776            
0.00877259608615          10556.9315714            
0.0110440441402           10870.085432             
0.0139036276312           10631.5083732            
0.0175035064165           9773.83771994            
0.0220203636855           8434.37787107            
0.0272767574227           7081.1530616             
0.0315900753845           6285.83294163            
0.0347415420083           5858.26184998            
0.0373593655517           5567.43828794            
0.0397057326745           5333.57208013            
0.0418990335277           5123.03226512            
0.0440025554955           4919.22752824            
0.0460545167234           4713.71545002            
0.0480801560596           4502.88116204            
0.0500973366911           4286.32209703            
0.0521194327638           4065.91292079            
0.0541569412616           3845.10630471            
0.0562184408166           3628.27546342            
0.0583111917115           3420.11183599            
0.0604415272014           3225.05266352            
0.0626151175831           3046.76245774            
0.0648371534846           2887.69765164            
0.0671124760676           2748.81940384            
0.069445671266            2629.40644171            
0.0718411389982           2527.08422997            
0.0743031445526           2437.98811809            
0.0768358570099           2357.10885305            
0.0794433780864           2278.90292911            
0.0821297638159           2198.05173325            
0.0848990408504           2110.42514388            
0.0877552187435           2013.91464175            
0.090702299293            1909.02156182            
0.093744283836            1798.84553463            
0.0968851792689           1688.37968254            
0.100129003479            1583.28929398            
0.103479790828            1488.52761674            
0.106941598305            1407.09069975            
0.110518512913            1339.1924153             
0.114214660899            1282.25746432            
0.118034219368            1231.48914447            
0.121981430849            1181.42312851            
0.12606062138             1127.79791421            
0.130276222673            1068.58764606            
0.134632798912            1005.20820702            
0.139135078808            941.925239055            
0.143787993513            883.641665752            
0.148596721118            833.163239098            
0.153566738512            790.393077665            
0.158703881571            752.931954655            
0.164014414792            717.287614884            
0.169505111848            680.361673408            
0.175183348822            641.484691033            
0.181057212474            602.632980144            
0.187135626495            566.478682902            
0.193428499609            534.647626254            
0.199946900562            506.597033279            
0.206703266568            480.047616376            
0.21371165389             453.428103057            
0.220988042064            426.787696904            
0.228550707168            401.37873215             
0.236420684973            378.282516348            
0.244622352448            357.072938653            
0.253184167097            336.724123418            
0.262139619649            316.693002641            
0.271528479455            297.574267012            
0.281398448173            279.698296309            
0.291807393487            262.808603351            
0.302826423985            246.522411414            
0.314544212379            230.805315568            
0.327073220393            215.845275418            
0.340558907856            201.510383512            
0.35519378638             187.567919999            
0.371239650801            174.08040656             
0.389064252187            160.916717058            
0.409204846959            147.945535027            
0.432484901994            135.052899304            
0.460243522732            122.04025233             
0.494822727572            108.643652009            
0.540684886567            94.484209398             
0.607046529385            79.0884275124            
0.712529651825            62.3693096641            
0.879315762812            46.3250805478            
1.10554790453             34.0343877275            
1.39177768243             25.2246635335            
1.75214421089             18.7579330612            
2.20581887218             13.8910935936            
2.776961432               10.1711827196            
3.49598731432             7.31784352025            
4.40118726931             5.14800974394            
5.5407664954              3.52913918034            
6.97541174187             2.35314001959            
