z=0 k                     pk_nl                    
1.26650067182e-07         3.21555070552            
1.59442987981e-07         4.01102493927            
2.00726829302e-07         5.00328638447            
2.52700106237e-07         6.24101695302            
3.18130585305e-07         7.78494165931            
4.0050267811e-07          9.71080788516            
5.04202998964e-07         12.1131016659            
6.34753968099e-07         15.1096833244            
7.99107900676e-07         18.8475698843            
1.00601724293e-06         23.5101479573            
1.26650067182e-06         29.3261709793            
1.59442987981e-06         36.5809822154            
2.00726829302e-06         45.6305141504            
2.52700106237e-06         56.9187510976            
3.18130585305e-06         70.9995117704            
4.0050267811e-06          88.5636205017            
5.04202998964e-06         110.472800176            
6.34753968099e-06         137.801949711            
7.99107900676e-06         171.8918803              
1.00601724293e-05         214.415097719            
1.26650067182e-05         267.457858099            
1.59442987981e-05         333.620105368            
2.00726829302e-05         416.14735942             
2.52700106237e-05         519.085762373            
3.18130585305e-05         647.480008973            
4.0050267811e-05          807.618327461            
5.04202998964e-05         1007.33560283            
6.34753968099e-05         1256.38743181            
7.99107900676e-05         1566.90830275            
0.000100601724293         1953.96730092            
0.000126650067182         2436.23054535            
0.000159442987981         3036.73021413            
0.000200726829302         3783.71954201            
0.000252700106237         4711.55846245            
0.000318130585305         5861.52665215            
0.00040050267811          7282.41203267            
0.000504202998964         9030.68449268            
0.000634753968099         11169.945856             
0.000799107900676         13768.8780954            
0.00100601724293          16896.2933822            
0.00126650067182          20612.4451506            
0.00159442987981          24955.97579              
0.00200726829302          29925.3706051            
0.00252700106237          35456.4975084            
0.00318130585305          41393.0639481            
0.0040050267811           47333.8054418            
0.00504202998964          53075.6045957            
0.00634753968099          57954.2962486            
0.00799107900676          61274.3851509            
0.0100601724293           62263.6991112            
0.0126650066432           60259.7217926            
0.0159442371968           55077.0029046            
0.020063614781            47501.4361772            
0.0249511139982           39757.6481157            
0.0291422179935           34873.1264442            
0.0321699589937           32165.8342085            
0.0346554060252           30273.6138189            
0.036869214329            28731.6957016            
0.0389310825848           27354.5891786            
0.040903968035            26057.7244038            
0.0428254507268           24800.5368433            
0.0447201322698           23565.426659             
0.0466053046243           22352.8696408            
0.0484938403894           21170.3979602            
0.0503957939408           20028.8209216            
0.0523193478626           18944.4577631            
0.0542714021877           17929.9496449            
0.0562579570952           16996.5997195            
0.0582843702669           16150.9065386            
0.060355535008            15393.9889408            
0.0624760064826           14720.5335009            
0.0646500929104           14119.7288825            
0.0668819224505           13575.7931664            
0.0691754928065           13069.597662             
0.0715347082956           12581.0578154            
0.0739634076679           12092.2973421            
0.0764653850165           11589.6605569            
0.0790444054983           11067.4826626            
0.081704217174            10527.5057424            
0.0844485599984           9980.39122267            
0.0872811728135           9442.72279893            
0.090205799071            8932.23085102            
0.0932261919398           8463.54080514            
0.0963461193978           8045.14940411            
0.0995693698798           7676.33837859            
0.102899759033            7348.15734947            
0.106341138121            7045.75751276            
0.109897404603            6752.32164328            
0.113572515416            6455.45760877            
0.117370503488            6150.28578693            
0.121295497995            5840.14220272            
0.125351748906            5537.82313971            
0.129543656354            5255.06212852            
0.133875805439            4999.55798149            
0.138353007089            4771.00215953            
0.14298034572             4561.0773951             
0.147763234565            4359.74449868            
0.152707479717            4161.83601446            
0.157819354188            3967.07095342            
0.163105683634            3777.75774908            
0.168573945843            3599.19603212            
0.174232386692            3434.89317269            
0.180090156081            3282.63924314            
0.186157468395            3138.41264464            
0.19244579347             2999.21584328            
0.198968085924            2864.15612974            
0.205739063261            2735.8617052             
0.212775546685            2615.16295716            
0.220096883447            2501.36374235            
0.227725476399            2392.86421448            
0.235687456333            2288.25586677            
0.244013546999            2188.16265375            
0.252740194041            2092.91833877            
0.261911061352            2001.86322411            
0.271579048274            1914.04234714            
0.281809060347            1829.4538375             
0.292681895339            1747.90622305            
0.304299823082            1668.76900886            
0.31679481408             1591.72009256            
0.330341051052            1516.29272286            
0.345174636968            1441.98024872            
0.36162594422             1368.1041049             
0.38017534386             1293.86207258            
0.401554845632            1218.18706919            
0.426946310029            1139.52337619            
0.458398713903            1055.53883905            
0.499777775506            962.471982137            
0.559011950804            854.307249494            
0.652368017903            723.908685356            
0.801504370891            576.429357566            
1.00710458004             440.449307593            
1.26783051456             327.688735822            
1.59610389638             236.561492103            
2.00937575493             165.178514911            
2.52965419972             111.545697998            
3.18464595508             73.0649199461            
4.00923172041             46.6285506941            
5.0473236946              29.1286491822            
6.35420406068             17.8900186427            
