k                         pk_lin                   
6.96255945075e-06         24.9739259203            
8.76534302368e-06         31.0596687113            
1.10349130756e-05         38.6284088265            
1.38921324878e-05         48.0415287857            
1.74891586129e-05         59.7481797152            
2.20175462087e-05         74.3072392912            
2.77184484275e-05         92.4135191624            
3.48954591009e-05         114.930842931            
4.39307802183e-05         142.932985211            
5.53055755768e-05         177.754287284            
6.96255945075e-05         221.052100034            
8.76534302368e-05         274.8834205              
0.000110349130756         341.798233418            
0.000138921324878         424.951756237            
0.000174891586129         528.236686326            
0.000220175462087         656.433805069            
0.000277184484275         815.373783894            
0.000348954591009         1012.09343771            
0.000439307802183         1254.95574106            
0.000553055755768         1553.6883221             
0.000696255945075         1919.2893921             
0.000876534302368         2363.75317585            
0.00110349130756          2899.50844594            
0.00138921324878          3538.22608371            
0.00174891586129          4288.7723612             
0.00220175462087          5154.09332763            
0.00277184484275          6127.37674414            
0.00348954591009          7186.89173109            
0.00439307802183          8290.09607596            
0.00553055755768          9367.91638444            
0.00696255945075          10318.1276736            
0.00876534302368          11005.8404834            
0.0110349130756           11270.4923935            
0.0138921323223           10960.6562239            
0.017489044964            10013.9877278            
0.0220030799187           8579.0692804             
0.0272722541401           7142.13550907            
0.0316226494606           6299.11157555            
0.0347954373972           5850.27683896            
0.0374266085123           5547.71014258            
0.0397828684444           5306.24025355            
0.0419842866409           5090.13110313            
0.0440949005715           4881.76931805            
0.0461533175898           4672.14769537            
0.0481850018464           4457.30547543            
0.0502079581619           4236.6590151             
0.0522356556902           4012.00036017            
0.0542786586322           3786.79885607            
0.0563455953746           3565.47985553            
0.0584437645155           3352.86063344            
0.0605795298768           3153.50496809            
0.0627585869317           2971.22899046            
0.064986147657            2808.64273344            
0.0672670718              2666.8124207             
0.0696059618639           2545.12082867            
0.0720072328535           2441.25725135            
0.0744751640494           2351.34548709            
0.0770139377179           2270.33647473            
0.0796276681688           2192.54679728            
0.0823204235983           2112.47178007            
0.085096242511            2025.72444393            
0.0879591460933           1929.94928763            
0.0909131476222           1825.44051131            
0.0939622598083           1715.18566252            
0.0971105008469           1604.18431024            
0.10036189987             1498.25217831            
0.103720502441            1402.57547985            
0.107190376704            1320.41418041            
0.110775620777            1252.21557793            
0.114480371967            1195.55063466            
0.118308818373            1145.63193853            
0.12226521345             1096.83885954            
0.126353894078            1044.67059234            
0.130579302722            986.714795079            
0.13494601423             924.175499983            
0.139458767885            861.312144785            
0.144122505337            803.221771069            
0.148942415105            752.976567636            
0.153923984474            710.749082914            
0.159073059694            674.269960058            
0.164395915673            639.906323391            
0.169899336556            604.296717815            
0.175590709016            566.539765508            
0.181478130564            528.522648116            
0.187570535846            493.043692031            
0.193877844785            461.979600859            
0.20041113759             434.924400277            
0.207182863198            409.554523776            
0.214207089817            384.125547704            
0.221499809043            358.523730108            
0.229079308951            334.045889727            
0.236966636918            311.903869205            
0.245186180624            291.778630381            
0.253766406579            272.579854783            
0.262740811571            253.661961044            
0.272149166134            235.595492623            
0.282039165247            218.80500218             
0.292468657377            203.063865774            
0.303508711948            187.948941583            
0.315247930597            173.392047434            
0.327798652332            159.623035762            
0.341306129199            146.536489479            
0.355962521513            133.873882504            
0.372029023168            121.719180988            
0.389872333215            109.966225815            
0.410027802127            98.4944979602            
0.433315280734            87.2328353761            
0.46106659949             76.0295024657            
0.495608086227            64.7088875439            
0.541365909557            53.0388428279            
0.607473104371            40.7988840306            
0.71242959335             28.2411409163            
0.878655523424            17.2607919255            
1.10463421199             9.98823106628            
1.39062535553             5.70807553043            
1.75069350795             3.23475055231            
2.20399254539             1.81931181937            
2.77466222279             1.01622975793            
3.49309278142             0.564100900459           
4.39754326828             0.311350617373           
5.5361789699              0.170949816278           
6.96963638945             0.0934122154985          
