k                         pk_lin                   
1.84220229447e-07         0.437250412421           
2.31919528218e-07         0.54541895605            
2.91969387565e-07         0.680346614132           
3.67567681471e-07         0.848653150439           
4.62740294758e-07         1.05859594917            
5.82555516133e-07         1.32047513524            
7.3339394304e-07          1.64713891466            
9.23288271749e-07         2.05461392782            
1.16235106772e-06         2.56289154169            
1.46331329657e-06         3.1969086579             
1.84220229447e-06         3.98777115641            
2.31919528218e-06         4.97427999908            
2.91969387565e-06         6.20483486608            
3.67567681471e-06         7.73980872054            
4.62740294758e-06         9.6545098014             
5.82555516133e-06         12.0428763644            
7.3339394304e-06          15.022085441             
9.23288271749e-06         18.7383017286            
1.16235106772e-05         23.3738486612            
1.46331329657e-05         29.1561534844            
1.84220229447e-05         36.3689095877            
2.31919528218e-05         45.3658206623            
2.91969387565e-05         56.5882682233            
3.67567681471e-05         70.5866570577            
4.62740294758e-05         88.0474160384            
5.82555516133e-05         109.826493589            
7.3339394304e-05          136.991010106            
9.23288271749e-05         170.87095183             
0.000116235106772         213.123102849            
0.000146331329657         265.809755772            
0.000184220229447         331.494864911            
0.000231919528218         413.360113793            
0.000291969387565         515.342420186            
0.000367567681471         642.292192342            
0.000462740294758         800.147631022            
0.000582555516133         996.114586789            
0.00073339394304          1238.83520863            
0.000923288271749         1538.48693064            
0.00116235106772          1906.76895029            
0.00146331329657          2357.05016717            
0.00184220229447          2903.49687703            
0.00231919528218          3560.03242192            
0.00291969387565          4338.42055759            
0.00367567681471          5245.20552158            
0.00462740294758          6276.96850108            
0.00582555516133          7413.57773795            
0.0073339394304           8609.33933055            
0.00923288271749          9780.94081298            
0.0116235106772           10797.7982479            
0.0146331329653           11478.2421226            
0.01842202153             11615.9565013            
0.0231913537067           11066.8352949            
0.0291455321195           9912.06967654            
0.0356664156703           8685.03254182            
0.0405966458712           7969.19510773            
0.0443205928496           7552.04072531            
0.0474889013954           7258.83666787            
0.0503652728668           7022.24797051            
0.0530744677751           6810.09716884            
0.0556855281846           6604.41372064            
0.0582412005536           6394.46421701            
0.0607702546055           6174.26792818            
0.0632933636844           5941.33804111            
0.0658262021372           5695.99990932            
0.0683812050648           5440.84881187            
0.0709686296121           5180.28959572            
0.0735972265654           4920.23065217            
0.0762746824115           4666.82544479            
0.0790079199196           4426.52132353            
0.0818033080865           4204.6293001             
0.0846668120375           4005.28307885            
0.087604101962            3830.69996509            
0.0906206333671           3680.79589964            
0.0937217067855           3553.1004003             
0.096912512479            3442.97951198            
0.100198164015            3343.57594504            
0.103583723508            3247.09283767            
0.107074220599            3145.7178859             
0.110674666781            3032.94755661            
0.114390066339            2905.16745906            
0.118225424992            2762.61417683            
0.122185757154            2609.51445334            
0.126276092676            2453.46553917            
0.13050148384             2303.56388734            
0.134867013373            2168.30223178            
0.139377804206            2053.13164666            
0.144039031693            1959.18140134            
0.148855939002            1883.16347543            
0.153833856376            1816.83511023            
0.158978224967            1750.12101979            
0.164294625944            1674.79773682            
0.1697888156              1587.65057239            
0.175466767203            1491.41015778            
0.1813347204              1393.67788092            
0.187399239091            1303.71887728            
0.193667278787            1228.21399904            
0.200146264711            1167.68045266            
0.20684418215             1117.00718988            
0.213769680947            1067.78392893            
0.220932196548            1012.85862473            
0.22834209068             951.048887333            
0.236010815624            887.634043678            
0.243951107249            829.889366292            
0.252177213532            782.028602315            
0.260705167376            741.968049451            
0.269553115364            703.562170935            
0.278741717937            662.094004165            
0.288294641739            618.11315483             
0.298239172303            576.555297544            
0.308606985684            540.787987732            
0.319435132746            509.281541453            
0.330767311964            477.790750669            
0.34265553962             444.997389961            
0.35516237677             413.51426004             
0.368363951126            385.52274315             
0.382354138116            359.349292986            
0.397250473057            332.712405184            
0.413202719241            306.871430685            
0.430405637704            283.10796072             
0.449118641745            259.801710996            
0.469697198356            236.766600514            
0.492645234008            214.808605316            
0.518707199676            192.910365028            
0.549039896478            171.318290629            
0.585556640087            149.491263023            
0.631673097524            127.169965066            
0.694044203419            103.773965756            
0.786578749075            78.9007635532            
0.935839305513            53.5653837122            
1.16439129864             32.5739238169            
1.46513230478             19.0923289342            
1.84448363307             11.0613780234            
2.32206729941             6.34847702603            
2.92330953111             3.61281790234            
3.68022865526             2.04030428235            
4.63313337532             1.1442351679             
5.83276934242             0.637644050468           
7.34302154631             0.353283638204           
9.244316424               0.194705085941           
