z=2 k                     pk_nl                    
1.405753929e-07           0.420657973022           
1.76973934395e-07         0.524685575435           
2.22796983235e-07         0.654438928358           
2.80484783865e-07         0.816279941744           
3.53109422029e-07         1.01814380903            
4.44538424537e-07         1.26992807595            
5.59640719168e-07         1.58397792512            
7.04545922836e-07         1.97569147008            
8.86970766033e-07         2.46427473706            
1.11663003688e-06         3.07368335171            
1.405753929e-06           3.83379710246            
1.76973934395e-06         4.78188497024            
2.22796983235e-06         5.96443245625            
2.80484783865e-06         7.43942080301            
3.53109422029e-06         9.27916986071            
4.44538424537e-06         11.5738839869            
5.59640719168e-06         14.4360748379            
7.04545922836e-06         18.0060779044            
8.86970766033e-06         22.4589332724            
1.11663003688e-05         28.0129679773            
1.405753929e-05           34.940506842             
1.76973934395e-05         43.5809813244            
2.22796983235e-05         54.3580062654            
2.80484783865e-05         67.7997340622            
3.53109422029e-05         84.5647247277            
4.44538424537e-05         105.473989107            
5.59640719168e-05         131.550771706            
7.04545922836e-05         164.069783788            
8.86970766033e-05         204.617856048            
0.000111663003688         255.168121003            
0.0001405753929           318.169676789            
0.000176973934395         396.653918797            
0.000222796983235         494.356745757            
0.000280484783865         615.851762857            
0.000353109422029         766.682352585            
0.000444538424537         953.469849788            
0.000559640719168         1183.96351937            
0.000704545922836         1466.99282548            
0.000886970766033         1812.28291658            
0.00111663003688          2230.02090579            
0.001405753929            2730.04282847            
0.00176973934395          3320.15050953            
0.00222796983235          4003.7343261             
0.00280484783865          4776.66262845            
0.00353109422029          5621.15149772            
0.00444538424537          6507.66378414            
0.00559640719168          7380.31814409            
0.00704545922836          8156.57834604            
0.00886970766033          8725.05042946            
0.0111663003688           8950.10831006            
0.014057539152            8700.27781332            
0.0176972938412           7916.83822637            
0.0222664983857           6721.87398752            
0.0276261057202           5527.49782695            
0.0320972358691           4839.47157964            
0.0353486664654           4490.33355152            
0.0380375483242           4265.38130899            
0.0404419367093           4091.30954361            
0.0426863879187           3937.38565567            
0.0448370771816           3788.18202472            
0.0469337908441           3635.61345694            
0.0490027162126           3475.91980531            
0.0510623389006           3308.32104003            
0.0531264688871           3134.22732835            
0.0552059251486           2956.65405471            
0.0573095353412           2779.64138969            
0.059444760164            2607.73124574            
0.0616180999199           2445.40056246            
0.0638353685057           2296.52021531            
0.0661018833814           2164.03570691            
0.0684226003971           2049.52545086            
0.0708022113098           1953.07211989            
0.0732452153643           1873.20758776            
0.075755972417            1806.97346064            
0.0783387426488           1750.1285323             
0.080997716374            1697.59780308            
0.083737036447            1644.09195183            
0.086560815109            1584.96445874            
0.0894731466787           1517.15145783            
0.0924781171991           1439.92358043            
0.0955798119589           1355.17803536            
0.0987823216784           1267.06552491            
0.102089748067            1180.98434967            
0.105506209411            1102.26724389            
0.109035846804            1034.8371861             
0.112682831636            980.190125074            
0.116451374919            937.047058015            
0.120345739028            901.631498598            
0.124370252436            868.790270419            
0.128529328019            833.525916017            
0.132827485489            792.233960816            
0.137269378549            744.923076575            
0.141859827378            695.047918947            
0.146603857074            647.534061503            
0.151506742786            606.235662554            
0.156574062326            572.606141087            
0.161811757234            545.459583338            
0.167226203447            521.295829927            
0.172824293028            496.150227353            
0.178613528775            468.156498238            
0.184602134047            438.305547683            
0.190799180821            409.473510458            
0.197214739865            384.430360915            
0.203860058111            363.550084035            
0.210747769865            344.888358664            
0.217892150616            326.181950374            
0.225309425034            306.470928337            
0.233018144702            286.931928494            
0.241039656574            269.182020358            
0.249398690839            253.594149908            
0.258124107935            239.040141833            
0.267249860561            224.455607548            
0.276816250466            210.082054987            
0.286871596107            196.703112426            
0.297474483527            184.37751793             
0.308696862231            172.567161908            
0.320628393808            160.965090167            
0.333382706675            149.918907448            
0.347106638002            139.50069644             
0.361994317623            129.328037841            
0.378309410807            119.472099947            
0.396421739646            109.931396832            
0.416870599471            100.521743903            
0.440480727225            91.2239730023            
0.468589575729            81.8639682993            
0.503528374794            72.2884312334            
0.549722153503            62.2404153807            
0.616286737172            51.4194862803            
0.721760229496            39.8083768429            
0.889241103332            28.8164028692            
1.11779239804             20.6051904664            
1.40718635459             14.9467328459            
1.77154255131             10.9620190569            
2.23023993587             8.07273993155            
2.80770572966             5.92547861634            
3.53469209192             4.30399993242            
4.44991369738             3.07389171917            
5.60210943392             2.14764993529            
7.05263792602             1.46292425282            
