k                         pk_lin                   
6.70109413878e-06         192.49416829             
8.43617769814e-06         240.114052113            
1.06205184826e-05         299.514310144            
1.33704406042e-05         373.609212754            
1.68323874435e-05         466.030873253            
2.11907202938e-05         581.312777181            
2.6677536272e-05          725.107140639            
3.35850283369e-05         904.461430158            
4.22810456292e-05         1128.16039293            
5.32286827798e-05         1407.15018152            
6.70109413878e-05         1755.06167864            
8.43617769814e-05         2188.85217991            
0.000106205184826         2729.58510138            
0.000133704406042         3403.36254164            
0.000168323874435         4242.41447447            
0.000211907202938         5286.3249391             
0.00026677536272          6583.33632881            
0.000335850283369         8191.62271442            
0.000422810456292         10180.3687606            
0.000532286827798         12630.4064213            
0.000670109413878         15633.8711135            
0.000843617769814         19291.6897997            
0.00106205184826          23707.4673463            
0.00133704406042          28976.576369             
0.00168323874435          35168.8130277            
0.00211907202938          42303.2667259            
0.0026677536272           50315.0182342            
0.00335850283369          59013.3005081            
0.00422810456292          68034.9389602            
0.00532286827798          76806.6711301            
0.00670109413878          84502.6303286            
0.00843617769814          90046.7737137            
0.0106205184826           92190.8505372            
0.0133704404693           89793.3977885            
0.0168322907811           82411.6955323            
0.0211779817518           71184.0871958            
0.0262720158441           59760.4504156            
0.0305153911683           52831.543216             
0.0336024141784           49028.6997911            
0.0361563365271           46394.0318914            
0.0384405194394           44251.3482508            
0.0405730192453           42320.9581883            
0.042616591735            40472.1540197            
0.0446089819975           38639.1735943            
0.046575041029            36794.9888223            
0.0485323152004           34936.0783396            
0.0504939153201           33078.7911071            
0.0524701142897           31248.681506             
0.0544692953727           29476.4610413            
0.0564985445485           27794.1352806            
0.058564036283            26229.4862055            
0.0606712935388           24804.8485295            
0.0628253680682           23532.3825625            
0.0650309683826           22413.0065674            
0.0672925523153           21435.2420827            
0.0696143949695           20575.6891277            
0.0720006391469           19802.2650126            
0.0744553330473           19077.1051298            
0.0769824585664           18360.8980894            
0.0795859525662           17619.4146624            
0.0822697228679           16829.3547784            
0.0850376602997           15983.0189276            
0.0878936478551           15093.2556849            
0.0908415678343           14186.1886829            
0.0938853077195           13300.6809939            
0.0970287654554           12474.0620739            
0.100275854759            11735.1188399            
0.103630511048            11095.9081448            
0.107096698558            10549.6113563            
0.110678419215            10070.8442985            
0.114379723802            9623.87101076            
0.118204725976            9173.54345823            
0.12215761967             8696.09390263            
0.126242700433            8189.48357732            
0.130464391255            7671.43856769            
0.13482727345             7171.61316606            
0.139336123217            6719.09424997            
0.143995954554            6325.57597185            
0.14881206928             5980.70522652            
0.153790115102            5663.46308137            
0.158936152804            5353.81233283            
0.164256733961            5039.08986454            
0.169758990893            4720.37416252            
0.175450741097            4413.19999215            
0.181340609003            4132.22188379            
0.187438168778            3880.43909879            
0.19375411299             3650.78062662            
0.200300453456            3429.5674463             
0.207090762607            3210.60460809            
0.214140466399            2998.8028153             
0.221467203554            2800.21079711            
0.229091271103            2618.19717586            
0.237036183526            2447.78392041            
0.245329383292            2283.75856248            
0.254003155953            2125.46822973            
0.263095825696            1976.58040007            
0.272653341853            1836.84105947            
0.282731420376            1704.06911317            
0.293398489479            1576.97497813            
0.304739827552            1455.91817109            
0.316863515405            1340.93526089            
0.329909232172            1230.91201063            
0.344061661147            1125.08486482            
0.359571664703            1023.38081502            
0.376791153346            924.887683309            
0.396233384286            828.938148029            
0.418683428031            734.637002737            
0.4454147187              640.80299908             
0.478647552247            545.99885057             
0.522597781004            448.289071867            
0.585952319976            345.764976459            
0.686367594782            240.311746653            
0.845759806822            147.450166551            
1.063156243               85.5250474018            
1.33840556203             48.9829115057            
1.68495267168             27.8204523832            
2.12122973599             15.6830161194            
2.6704700189              8.78056919827            
3.36192256822             4.88567124234            
4.23240975362             2.70326149471            
5.32828819196             1.48793123802            
6.70791740622             0.815113919682           
