k                         pk_lin                   
6.64361198738e-06         117.895935209            
8.36381195702e-06         147.061445976            
1.05294154122e-05         183.442023291            
1.32557486337e-05         228.822555673            
1.66879988073e-05         285.427690949            
2.10089457705e-05         356.034000882            
2.64486957055e-05         444.103420807            
3.32969351325e-05         553.952476695            
4.19183577732e-05         690.961932465            
5.27720858213e-05         861.836732583            
6.64361198738e-05         1074.9268995             
8.36381195702e-05         1340.62123765            
0.000105294154122         1671.82611379            
0.000132557486337         2084.53873565            
0.000166879988073         2598.51742294            
0.000210089457705         3238.03598723            
0.000264486957055         4032.68254758            
0.000332969351325         5018.12504137            
0.000419183577732         6236.72578955            
0.000527720858213         7737.85216024            
0.000664361198738         9577.63285973            
0.000836381195702         11817.5348599            
0.00105294154122          14520.6111178            
0.00132557486337          17744.4964062            
0.00166879988073          21530.937809             
0.00210089457705          25890.0975298            
0.00264486957055          30780.2603737            
0.00332969351325          36082.3903164            
0.00419183577732          41570.6020105            
0.00527720858213          46892.7572012            
0.00664361198738          51534.2323897            
0.00836381195702          54837.5584196            
0.0105294154121           56030.0006036            
0.0132557485275           54410.1413913            
0.0166879180641           49707.6181276            
0.0209977824498           42643.5359738            
0.0260775725477           35489.5447496            
0.0303621529935           31175.7109831            
0.0334691297379           28871.8774557            
0.0360309725325           27307.8738798            
0.0383181869884           26050.6318252            
0.0404513203345           24923.5920979            
0.0424941592161           23842.7729771            
0.0444849430397           22764.0029012            
0.0464487861451           21671.9581035            
0.0484033861362           20564.1760464            
0.0503619454425           19450.9902165            
0.0523347945538           18348.6881146            
0.0543303537541           17277.4703679            
0.0563557330193           16258.0826549            
0.0584171222391           15310.0489149            
0.0605200539699           14448.0276095            
0.0626695854819           13681.0142155            
0.0648704278893           13010.8126427            
0.067127039502            12431.1541466            
0.0694436943267           11928.7626837            
0.0718245328899           11483.687941             
0.074273600227            11071.819722             
0.076794874394            10667.7307277            
0.0793922878993           10248.4502316            
0.0820697438169           9797.53771145            
0.0848311279233           9308.72625494            
0.0876803179202           8787.59433281            
0.0906211906162           8250.83271573            
0.0936576278236           7721.94339482            
0.0967935216404           7226.04941395            
0.100032779742            6782.96138016            
0.103379331275            6402.39544871            
0.106837133916            6081.91120762            
0.110410182671            5806.77584936            
0.114102520945            5554.66520326            
0.117918254443            5301.76971098            
0.121861568435            5031.35820994            
0.125936748931            4739.75412048            
0.130148208323            4436.36984974            
0.134500516058            4140.21086349            
0.138998434966            3871.49280628            
0.14364696389             3639.11903875            
0.148451387421            3438.97210819            
0.153417333602            3258.31338962            
0.158550840731            3083.29123927            
0.163858434602            2903.74376543            
0.16934721793             2719.2276156             
0.175024974136            2539.38065105            
0.180900288352            2374.35244406            
0.186982689288            2227.95215114            
0.193282816777            2096.39487516            
0.199812621216            1970.29986868            
0.206585603179            1844.76507101            
0.213617104104            1722.05893223            
0.220924662697            1606.59782588            
0.228528456778            1501.42157               
0.236451857586            1403.72579774            
0.244722133887            1309.80852624            
0.253371358389            1218.60860338            
0.262437591409            1132.6202924             
0.271966450801            1052.25799366            
0.282013229884            976.102490999            
0.292645808864            903.130886848            
0.303948741843            833.524177113            
0.316029131209            767.518402858            
0.329025300683            704.470683635            
0.343120000243            643.766377345            
0.358561238646            585.501594109            
0.375696540428            529.091928896            
0.395032088029            474.173362959            
0.417340858348            420.249973779            
0.443874123881            366.633230444            
0.47680814046             312.54336312             
0.520263627856            256.85151303             
0.582714662999            198.477482959            
0.681459924948            138.369779341            
0.838658853353            85.0874595575            
1.0540498789              49.3382462635            
1.32693673993             28.2397574004            
1.67051425716             16.0302098642            
2.10305284904             9.03218084395            
2.647586674               5.05440953502            
3.33311414383             2.81127429832            
4.19614209607             1.55485503481            
5.28262991625             0.855542217092           
6.65043704267             0.468520369363           
