k                         pk_lin                   
1.34300077937e-07         0.703420312615           
1.6907378092e-07          0.877434901539           
2.12851279269e-07         1.094497831              
2.67963884404e-07         1.36525855077            
3.3734654352e-07          1.70300100891            
4.24694136218e-07         2.12429538325            
5.34658240324e-07         2.64981104045            
6.7309484537e-07          3.30533060771            
8.47376205384e-07         4.12301490918            
1.06678343831e-06         5.14298082669            
1.34300077937e-06         6.41526949728            
1.6907378092e-06          8.00230141033            
2.12851279269e-06         9.98193885525            
2.67963884404e-06         12.4513059682            
3.3734654352e-06          15.5315537956            
4.24694136218e-06         19.3738041552            
5.34658240324e-06         24.1665639113            
6.7309484537e-06          30.1449734189            
8.47376205384e-06         37.60234288              
1.06678343831e-05         46.9045426054            
1.34300077937e-05         58.5079531891            
1.6907378092e-05          72.9814966593            
2.12851279269e-05         91.0351750887            
2.67963884404e-05         113.554313485            
3.3734654352e-05          141.642886969            
4.24694136218e-05         176.677287077            
5.34658240324e-05         220.373040689            
6.7309484537e-05          274.867392806            
8.47376205384e-05         342.821019152            
0.000106678343831         427.542440536            
0.000134300077937         533.138327398            
0.00016907378092          664.69173612             
0.000212851279269         828.46686776             
0.000267963884404         1032.13229124            
0.00033734654352          1284.98279769            
0.000424694136218         1598.12324453            
0.000534658240324         1984.56062209            
0.00067309484537          2459.1429691             
0.000847376205384         3038.27742858            
0.00106678343831          3739.26278006            
0.00134300077937          4578.75504643            
0.0016907378092           5570.10812849            
0.00212851279269          6719.51367152            
0.00267963884404          8020.80850012            
0.0033734654352           9448.73658219            
0.00424694136218          10951.0460345            
0.00534658240324          12440.8767563            
0.0067309484537           13787.7103692            
0.00847376205384          14817.7446516            
0.0106678343831           15320.6792214            
0.0134300077155           15090.2848945            
0.0169073136228           14018.5081236            
0.0212756028369           12247.9292398            
0.026460329717            10340.9308305            
0.0309106229467           9129.30709699            
0.0341249529829           8473.79254284            
0.036762880725            8027.57160731            
0.0391121810705           7669.16084882            
0.0413000678815           7348.80302813            
0.0433934275754           7042.42923515            
0.0454321755441           6737.90333302            
0.0474424372931           6429.95542189            
0.0494425731587           6117.67732955            
0.0514462493874           5803.25040112            
0.0534641391348           5490.83576808            
0.0555049277881           5185.80224703            
0.0575759388041           4893.88950215            
0.0596835401375           4620.46227572            
0.0618334175367           4369.84559196            
0.0640307636843           4144.86720177            
0.0662804122362           3946.36611214            
0.0685869346509           3773.07914308            
0.0709547112034           3621.6693713             
0.0733879836512           3486.92763527            
0.075890894591            3362.36722953            
0.0784675169939           3241.0058136             
0.0811218764057           3116.32786382            
0.0838579676377           2983.48264221            
0.0866797673364           2840.31912793            
0.0895912435291           2687.89538767            
0.0925963630462           2530.45733483            
0.0956990975963           2374.38141493            
0.0989034291846           2226.68050086            
0.102213355515            2093.22824927            
0.105632895982            1977.28668438            
0.109166098832            1878.61763229            
0.112817050076            1793.53899687            
0.116589884707            1715.85303417            
0.120488800789            1638.8983949             
0.124518076963            1557.57453408            
0.128682093932            1470.26114647            
0.132985360489            1379.16494893            
0.137432544671            1289.54774884            
0.142028510667            1207.25267839            
0.14677836215             1135.39068497            
0.151687492836            1073.20841528            
0.156761645157            1017.23431365            
0.162006978191            963.4585161              
0.167430146209            908.675773347            
0.173038389594            852.350475048            
0.178839640361            797.051778406            
0.184842645141            745.8791437              
0.191057109343            700.219375014            
0.197493867341            659.212987579            
0.204165084993            620.189678129            
0.211084502854            581.427117339            
0.218267731097            543.383894306            
0.225732610937            507.367782804            
0.233499662492            474.440790952            
0.241592646335            443.918373252            
0.250039276406            414.65500594             
0.258872137228            386.194927441            
0.268129880913            359.235350578            
0.277858813675            334.006793796            
0.288115034496            310.139110717            
0.298967372564            287.232949032            
0.310501506882            265.346198523            
0.322825881142            244.560524277            
0.336080425836            224.704249741            
0.350449819128            205.556831886            
0.366184373373            187.159017793            
0.383634315066            169.343449043            
0.403308833021            151.973253907            
0.42598375589             134.905089297            
0.452911502498            117.922646984            
0.486262975204            100.773262882            
0.530133066034            83.1048432894            
0.592918928645            64.5530236815            
0.691853678461            45.352226191             
0.849932085144            28.0969306833            
1.06793860938             16.3560933947            
1.34441318201             9.39012305538            
1.69251575048             5.34468626091            
2.13075108804             3.01872845352            
2.68245669094             1.69313991551            
3.37701289426             0.943631527018           
4.25140734854             0.52286921667            
5.35220474697             0.288188871427           
6.73802656508             0.158068512958           
