k                         pk_lin                   
1.38605085782e-07         0.648596076552           
1.74493464695e-07         0.809048053294           
2.19674256896e-07         1.00919320391            
2.76553504324e-07         1.25885096524            
3.48160234314e-07         1.57026994093            
4.38307766354e-07         1.95872883723            
5.5179678525e-07          2.44328606043            
6.94670995097e-07         3.04771475236            
8.74538968564e-07         3.80166913821            
1.10097933113e-06         4.74213940961            
1.38605085782e-06         5.91526652179            
1.74493464695e-06         7.37860594164            
2.19674256896e-06         9.20395140969            
2.76553504324e-06         11.4808572543            
3.48160234314e-06         14.3210320684            
4.38307766354e-06         17.8638193091            
5.5179678525e-06          22.2830337076            
6.94670995097e-06         27.7954888942            
8.74538968564e-06         34.6716346169            
1.10097933113e-05         43.248825433             
1.38605085782e-05         53.9478819284            
1.74493464695e-05         67.2933316701            
2.19674256896e-05         83.9398647908            
2.76553504324e-05         104.703775624            
3.48160234314e-05         130.602932485            
4.38307766354e-05         162.906350725            
5.5179678525e-05          203.195639555            
6.94670995097e-05         253.441060304            
8.74538968564e-05         316.095104314            
0.000110097933113         394.20683376             
0.000138605085782         491.559743269            
0.000174493464695         612.834683345            
0.000219674256896         763.796046125            
0.000276553504324         951.492859059            
0.000348160234314         1184.45526212            
0.000438307766354         1472.85133335            
0.00055179678525          1828.5543791             
0.000694670995097         2265.06549566            
0.000874538968564         2797.22727447            
0.00110097933113          3440.5574396             
0.00138605085782          4209.72050043            
0.00174493464695          5116.06585096            
0.00219674256896          6163.94532946            
0.00276553504324          7345.91929275            
0.00348160234314          8636.49461557            
0.00438307766354          9984.93060251            
0.0055179678525           11308.2111732            
0.00694670995097          12483.3557267            
0.00874538968564          13347.9424821            
0.0110097933113           13708.7020528            
0.0138605083775           13383.6487373            
0.0174492153888           12296.6801018            
0.0219514077969           10621.5764396            
0.027179448524            8934.38164692            
0.0314516394592           7936.40759529            
0.0345770606888           7390.16236233            
0.0371761885257           7012.98748585            
0.0395071975284           6707.0414779             
0.0416869076001           6431.10184023            
0.0437778653858           6165.0715023             
0.0458178844898           5898.61976398            
0.0478319579606           5627.45380509            
0.0498377870472           5351.14963709            
0.0518486321123           5071.97697696            
0.0538749058136           4794.03119012            
0.0559251213785           4522.45800155            
0.0580064863105           4262.69177797            
0.0601252897648           4019.79652097            
0.0622871640429           3797.86710836            
0.0644972661463           3599.53637695            
0.0667604067755           3425.61195202            
0.0690811437142           3274.90311294            
0.0714638504242           3144.27748955            
0.0739127669772           3028.91130177            
0.0764320381402           2922.71510393            
0.0790257419663           2819.12429721            
0.0816979112877           2712.00066243            
0.0844525498741           2596.87567524            
0.0872936446087           2471.63524657            
0.090225174752            2337.35301572            
0.0932511191784           2198.06803301            
0.0963754623509           2059.80319379            
0.0996021997202           1929.18729931            
0.102935343183            1811.74381747            
0.106378927206            1710.54329189            
0.109937016195            1625.3116836             
0.11361371369             1552.58466953            
0.117413173944            1486.49320247            
0.121339616446            1420.69753949            
0.125397343946            1350.50517247            
0.129590764535            1274.26703261            
0.133924418359            1194.10880444            
0.138403009543            1115.18434838            
0.143031443966            1043.05024247            
0.147814873585            980.537726457            
0.152758748087            926.950710191            
0.157868874832            879.118626835            
0.163151488216            833.106257743            
0.168613329891            785.70590592             
0.174261741636            736.542919369            
0.180104773186            688.156806123            
0.186151307995            643.519092261            
0.192411210773            604.051858011            
0.198895501816            568.854736181            
0.205616564689            535.265770684            
0.212588395918            501.727825038            
0.219826908166            468.617961509            
0.227350302265            437.317586923            
0.235179528887            408.871058125            
0.243338868263            382.571734805            
0.251856667371            357.309498881            
0.260766289985            332.636305045            
0.27010735883             309.289398435            
0.27992740526             287.485368142            
0.290284098004            266.873453753            
0.301248311875            247.076824831            
0.312908443374            228.120434103            
0.325376626348            210.153046259            
0.338797930359            192.991791362            
0.35336440315             176.420395279            
0.36933729381             160.501318894            
0.387083730433            145.074020566            
0.407140314677            130.018465547            
0.430329991267            115.207582401            
0.457991984472            100.458825107            
0.492470582833            85.5293324549            
0.53823686426             70.108253429             
0.604531309112            53.9045488104            
0.70999066179             37.2752147376            
0.876545806213            22.7937097912            
1.10212037809             13.2267646521            
1.38746409716             7.58230539453            
1.74671373493             4.31004693094            
2.198982308               2.43147731913            
2.76835470763             1.36230081739            
3.4851520903              0.758509028494           
4.38754653044             0.419918685966           
5.5235938226              0.231256309635           
6.9537926277              0.126745380242           
