z=0 k                     pk_nl                    
4.61538452631e-06         391.821500665            
5.81042486538e-06         488.751680456            
7.31489151634e-06         609.660788759            
9.20890281444e-06         760.480817178            
1.15933217678e-05         948.598466027            
1.45951273806e-05         1183.23987325            
1.83741767479e-05         1475.9021237             
2.31317180287e-05         1840.91340447            
2.91211076448e-05         2296.12260191            
3.66613024336e-05         2863.74594058            
4.61538452631e-05         3571.40119729            
5.81042486538e-05         4453.35341709            
7.31489151634e-05         5551.98338604            
9.20890281444e-05         6919.45716448            
0.000115933217678         8619.50746988            
0.000145951273806         10729.1172466            
0.000183741767479         13339.7120136            
0.000231317180287         16557.256483             
0.000291211076448         20500.5360911            
0.000366613024336         25297.0009382            
0.000461538452631         31075.3659728            
0.000581042486538         37952.1620753            
0.000731489151634         46007.2156204            
0.000920890281444         55248.3967071            
0.00115933217678          65568.4563598            
0.00145951273806          76698.168212             
0.00183741767479          88169.5607789            
0.00231317180287          99287.3002193            
0.00291211076448          109126.75999             
0.00366613024336          116571.722046            
0.00461538452631          120489.019752            
0.00581042486538          119661.597711            
0.00731489151634          113082.352854            
0.00920890281436          100215.219373            
0.011593321427            81674.4113412            
0.0145949419736           60069.1620938            
0.0183546570416           40309.5640663            
0.0226271076925           27956.5027469            
0.0259960337121           23461.8835166            
0.0284918097711           21776.856104             
0.0305879965145           20851.8360369            
0.0324778945535           20105.45792              
0.0342506211653           19312.6868742            
0.0359545664434           18383.8822675            
0.037619282542            17295.7554842            
0.0392644521627           16065.4282513            
0.0409041008642           14738.700536             
0.0425487887849           13373.0862917            
0.0442068440266           12034.0451292            
0.0458851008607           10780.3558915            
0.0475893639968           9661.09236315            
0.0493247126251           8707.76134151            
0.0510957062862           7939.38802274            
0.0529065281657           7354.36947708            
0.0547610871187           6939.65978387            
0.0566630916473           6669.73504072            
0.0586161043089           6507.81852392            
0.0606235821481           6409.89106013            
0.0626889069478           6325.44308186            
0.0648154079439           6204.87355313            
0.0670063789003           6006.80611262            
0.0692650909483           5709.76768071            
0.0715948022657           5316.77606387            
0.0739987654532           4856.53350922            
0.0764802333203           4374.8430928             
0.0790424636984           3922.6579186             
0.0816887238357           3541.15726328            
0.0844222948922           3252.95962842            
0.0872464770249           3059.75881494            
0.0901645955422           2943.59561224            
0.0931800085924           2871.79476363            
0.0962961168499           2803.96692484            
0.0995163756518           2703.76500718            
0.102844310043            2551.71179862            
0.106283533185            2356.21526801            
0.109837768593            2145.03889994            
0.113510876689            1952.07392139            
0.11730688619             1800.62591543            
0.121230030904            1693.10893648            
0.125284792599            1615.68919132            
0.129475950723            1548.66290631            
0.133808639938            1472.94852627            
0.138288416654            1378.72147428            
0.142921336079            1274.07134666            
0.147714041707            1176.4909163             
0.152673869748            1096.44244852            
0.157808971719            1034.14812722            
0.163128459405            979.98314264             
0.168642577713            922.958479012            
0.174362912688            862.055661967            
0.180302644332            801.840406759            
0.186476857205            748.775428152            
0.19290292628             703.665404921            
0.199601002077            661.244874324            
0.206594628361            618.537118736            
0.213911539305            577.03197835             
0.221584703336            539.224891751            
0.229653711695            504.261481273            
0.238166657816            470.875514324            
0.247182730182            438.902661607            
0.256775866968            408.415393628            
0.26704003316             379.855530408            
0.278097052811            352.412490443            
0.290108606175            326.060634243            
0.303295290256            300.784768379            
0.317968220962            276.250940049            
0.334584123336            252.270743101            
0.353847217301            228.609511225            
0.376911156746            204.881785747            
0.405811751147            180.633625473            
0.444466440305            155.212591091            
0.501015148178            127.855892283            
0.591566523598            98.7467481413            
0.732925020182            71.9705934925            
0.92189182587             52.1956754213            
1.16058145003             38.2710939213            
1.46108544874             28.2065592182            
1.83939760021             20.7453754201            
2.3156643813              15.1195824388            
2.9152487348              10.8516413118            
3.67008071395             7.63098029903            
4.62035787412             5.23928262862            
5.81668593931             3.50603741666            
