z=2 k                     pk_nl                    
1.39572706434e-07         0.550843344888           
1.75711626922e-07         0.686306491602           
2.2120783228e-07          0.855082674206           
2.78484161346e-07         1.06536421945            
3.505907875e-07           1.32735810737            
4.41367651525e-07         1.65378141394            
5.55648952449e-07         2.06047859271            
6.99520586274e-07         2.5671905581             
8.80644242133e-07         3.19851290127            
1.10866541517e-06         3.98508975009            
1.39572706434e-06         4.96510122249            
1.75711626922e-06         6.1861166738             
2.2120783228e-06          7.70740369369            
2.78484161346e-06         9.60280493079            
3.505907875e-06           11.9643223845            
4.41367651525e-06         14.9065831444            
5.55648952449e-06         18.5724033422            
6.99520586274e-06         23.1397203882            
8.80644242133e-06         28.8302299804            
1.10866541517e-05         35.9201471227            
1.39572706434e-05         44.7536134881            
1.75711626922e-05         55.7591243025            
2.2120783228e-05          69.4708155271            
2.78484161346e-05         86.5539264207            
3.505907875e-05           107.837017376            
4.41367651525e-05         134.351881759            
5.55648952449e-05         167.383017357            
6.99520586274e-05         208.528771749            
8.80644242133e-05         259.776545142            
0.000110866541517         323.59461436             
0.000139572706434         403.042857045            
0.000175711626922         501.903665418            
0.00022120783228          624.831737658            
0.000278484161346         777.516176644            
0.0003505907875           966.839091655            
0.000441367651525         1201.00139057            
0.000555648952449         1489.57213926            
0.000699520586274         1843.41177103            
0.000880644242133         2274.42146376            
0.00110866541517          2795.00624067            
0.00139572706434          3416.94743951            
0.00175711626922          4149.39328121            
0.0022120783228           4995.82404105            
0.00278484161346          5950.28005927            
0.003505907875            6992.15246149            
0.00441367651525          8075.85539227            
0.00555648952449          9141.1768148             
0.00699520586274          10084.0503239            
0.00880644242133          10770.5153115            
0.0110866541517           11039.958925             
0.0139572704752           10739.8504764            
0.0175710475023           9806.3673794             
0.0221061569672           8388.10525295            
0.027398305357            6972.65803227            
0.0317649214597           6149.96572756            
0.034950121333            5716.96236091            
0.0375920339264           5427.97028915            
0.0399581258374           5198.74324077            
0.0421688459842           4993.88652937            
0.0442884493416           4795.81566647            
0.046355680926            4595.52637063            
0.0483960989364           4389.01882294            
0.0504277765179           4175.6757182             
0.0524642350673           3957.30944723            
0.0545160805138           3737.43025483            
0.0565919758566           3520.59400216            
0.0586992493606           3311.75772989            
0.0608442910072           3115.67559775            
0.0630328199066           2936.36476158            
0.0652700698397           2776.62559309            
0.0675609210207           2637.73301169            
0.069909995442            2519.23327358            
0.0723217268874           2418.94282166            
0.0748004129035           2333.06232502            
0.0773502536592           2256.52982361            
0.079975381115            2183.57424039            
0.0826798809494           2108.49176357            
0.0854678090447           2026.62303415            
0.0883432039078           1935.31748042            
0.0913100961156           1834.62168922            
0.094372515687            1727.37063457            
0.0975344981582           1618.57425994            
0.100800090058            1514.20797027            
0.104173354428            1419.74265452            
0.107658376996            1338.7529971             
0.111259273611            1271.98438816            
0.114980199491            1217.20654676            
0.118825360891            1169.6608988             
0.122799029728            1123.57102976            
0.126905561738            1074.15793024            
0.131149418735            1018.52437116            
0.135535195537            957.64296814             
0.140067652163            895.801864796            
0.144751751937            838.277779665            
0.149592706197            788.512747931            
0.154596026424            746.973421929            
0.159767584723            711.598946399            
0.165113683823            678.60427703             
0.170641138029            644.273000553            
0.176357366937            607.444371893            
0.182270504237            569.899577854            
0.188389524586            534.594198194            
0.194724392431            503.733695442            
0.20128623782             477.067956749            
0.208087565803            452.236391955            
0.215142508132            427.286045966            
0.222467128794            401.892271993            
0.230079798831            377.415112407            
0.238001661334            355.226375459            
0.246257215163            335.149952794            
0.254875056965            316.017866529            
0.263888837124            297.053631474            
0.273338509154            278.793675664            
0.283271988299            261.777158424            
0.293747391323            245.819505097            
0.304836118853            230.444277833            
0.316627187712            215.529103039            
0.329233466659            201.348856676            
0.342800897713            187.821603182            
0.357522561795            174.643599171            
0.373660916733            161.899646528            
0.391584457322            149.487620828            
0.411831193413            137.254144038            
0.435225119538            125.117497547            
0.463104940135            112.876592622            
0.497809293439            100.296325658            
0.5437884162              87.0257564238            
0.610225908423            72.6304644115            
0.715719426158            57.0379753628            
0.882768332542            42.1050049724            
1.10981353401             30.719377754             
1.39714583034             22.6289846519            
1.75890229998             16.7456925042            
2.21432680226             12.3564241786            
2.78767228139             9.02575907659            
3.50947147479             6.48459764594            
4.41816282158             4.55893364988            
5.56213744953             3.12530807371            
7.00231617911             2.08516606577            
