z=1 k                     pk_nl                    
1.82789834422e-07         0.638860029242           
2.30118767572e-07         0.796903468384           
2.89702364227e-07         0.994044248906           
3.64713668182e-07         1.23995440851            
4.59147304903e-07         1.54669868759            
5.78032209899e-07         1.9293264444             
7.27699437878e-07         2.40661000034            
9.16119314493e-07         3.00196563964            
1.15332588525e-06         3.74460244921            
1.45195126502e-06         4.67095536254            
1.82789834422e-06         5.826472715              
2.30118767572e-06         7.26784601087            
2.89702364227e-06         9.06579129802            
3.64713668182e-06         11.3085186087            
4.59147304903e-06         14.106059683             
5.78032209899e-06         17.5956662995            
7.27699437878e-06         21.9485440641            
9.16119314493e-06         27.3782520272            
1.15332588525e-05         34.1511802276            
1.45195126502e-05         42.5996192078            
1.82789834422e-05         53.1380695163            
2.30118767572e-05         66.2833088227            
2.89702364227e-05         82.6802170616            
3.64713668182e-05         103.132977274            
4.59147304903e-05         128.644471168            
5.78032209899e-05         160.465229742            
7.27699437878e-05         200.154245661            
9.16119314493e-05         249.654425467            
0.000115332588525         311.385845011            
0.000145195126502         388.360473921            
0.000182789834422         484.322123411            
0.000230118767572         603.915045302            
0.000289702364227         752.883130614            
0.000364713668182         938.298391819            
0.000459147304903         1168.81187461            
0.000578032209899         1454.91252205            
0.000727699437878         1809.17203404            
0.000916119314493         2246.43930775            
0.00115332588525          2783.76517486            
0.00145195126502          3440.41453402            
0.00182789834422          4236.86107555            
0.00230118767572          5193.11962715            
0.00289702364227          6325.69519299            
0.00364713668182          7625.51465167            
0.00459147304903          9114.24896234            
0.00578032209899          10748.8432238            
0.00727699437878          12461.5637669            
0.00916119314493          14133.1671263            
0.0115332588525           15579.4359122            
0.0145195126491           16550.5263715            
0.0182789807378           16772.9767405            
0.0230109132165           16067.121339             
0.0288984877325           14565.9342178            
0.0351509619091           13010.0951532            
0.039771199797            12095.3900566            
0.0433105397605           11529.3372085            
0.0463472623619           11110.1166121            
0.049116821092            10758.0967066            
0.0517326157109           10434.9187858            
0.054258214378            10119.2526109            
0.0567333443042           9798.23525148            
0.0591849358088           9465.49223634            
0.0616324527598           9119.11435726            
0.0640907239809           8760.12132633            
0.066571562473            8392.64565193            
0.0690847470834           8022.98178185            
0.0716386463715           7658.46811554            
0.0742406306951           7306.80275819            
0.076897353226            6975.65633135            
0.0796149466993           6671.1114373             
0.0823991641651           6397.33930876            
0.0852554814322           6155.83412608            
0.0881891726253           5945.19191962            
0.0912053664429           5761.11795743            
0.0943090882963           5596.55966881            
0.0975052919657           5442.19896805            
0.100798883397            5288.1653202             
0.104194738602            5125.15371159            
0.10769771717             4946.63125026            
0.111312672617            4749.79161923            
0.115044460594            4537.42227811            
0.118897945848            4316.64179081            
0.122878008744            4097.78715408            
0.126989552123            3892.33301544            
0.131237509207            3709.38204957            
0.135626853272            3553.48680066            
0.140162609773            3423.31813078            
0.144849871613            3311.76572415            
0.149693818241            3208.53996942            
0.154699739239            3100.86788497            
0.159873063106            2980.33301383            
0.165219391921            2846.14245434            
0.170744542627            2705.32945308            
0.176454595728            2568.43209667            
0.182355952281            2445.59797048            
0.188455400211            2341.87069073            
0.194760191167            2255.1442119             
0.201278129429            2176.56600824            
0.208017674741            2096.26443794            
0.214988061459            2008.51826284            
0.22219943708             1915.02707165            
0.229663024097            1823.78930952            
0.237391310328            1742.52862404            
0.245398274403            1672.83160602            
0.253699655204            1609.99225862            
0.262313276872            1546.79371303            
0.271259444815            1480.29801576            
0.280561433484            1413.62947405            
0.290246094053            1352.00900114            
0.300344620703            1297.037814              
0.310893529383            1245.14733523            
0.321935925219            1192.72153344            
0.333523168193            1140.2656858             
0.345717097788            1090.70247558            
0.358593057277            1044.56972127            
0.372244086692            999.52340282             
0.386786865554            954.490613892            
0.402370347787            911.046032301            
0.419188669714            869.219074768            
0.437501086194            827.473280515            
0.45766395056             786.166313221            
0.480184338827            745.124672272            
0.505814781854            703.427487343            
0.535731232478            660.770484979            
0.571892231825            615.965908107            
0.617823448214            567.567587325            
0.680454046819            513.086088286            
0.774303599471            448.825597721            
0.92621384947             372.434482244            
1.15528293966             293.084996083            
1.4539149155              223.455558182            
1.8303654989              164.760998519            
2.30429363099             116.735045822            
2.90093380829             79.4270810969            
3.65205928919             52.1420194695            
4.59767024454             33.2475122887            
5.7881239059              20.7250559632            
7.28681627176             12.6999940755            
9.17355817559             7.68436719138            
