z=2 k                     pk_nl                    
1.4304578496e-07          0.446725673471           
1.80083973736e-07         0.557238240477           
2.26712290794e-07         0.695089794676           
2.85413864046e-07         0.867043550797           
3.59314766326e-07         1.0815358314             
4.52350490161e-07         1.34908996615            
5.69475527101e-07         1.682832583              
7.16927212462e-07         2.09913762127            
9.02557886175e-07         2.61842966289            
1.13625305852e-06         3.2661859947             
1.4304578496e-06          4.07418656424            
1.80083973736e-06         5.08207315418            
2.26712290794e-06         6.3392942707             
2.85413864046e-06         7.90753116521            
3.59314766326e-06         9.86372401385            
4.52350490161e-06         12.3038467239            
5.69475527101e-06         15.3476155652            
7.16927212462e-06         19.144362639             
9.02557886175e-06         23.8803623465            
1.13625305852e-05         29.7879703052            
1.4304578496e-05          37.1570230814            
1.80083973736e-05         46.348838217             
2.26712290794e-05         57.8143264598            
2.85413864046e-05         72.1157456314            
3.59314766326e-05         89.9542302973            
4.52350490161e-05         112.203940262            
5.69475527101e-05         139.954462334            
7.16927212462e-05         174.563294053            
9.02557886175e-05         217.720533647            
0.000113625305852         271.528053797            
0.00014304578496          338.595293243            
0.000180083973736         422.153047603            
0.000226712290794         526.18461645             
0.000285413864046         655.569471277            
0.000359314766326         816.227130312            
0.000452350490161         1015.23787533            
0.000569475527101         1260.904848              
0.000716927212462         1562.71626073            
0.000902557886175         1931.16567997            
0.00113625305852          2377.29914009            
0.0014304578496           2911.91076207            
0.00180083973736          3543.74279013            
0.00226712290794          4277.00238026            
0.00285413864046          5108.02823083            
0.00359314766326          6018.21089487            
0.00452350490161          6977.65865486            
0.00569475527101          7926.91350159            
0.00716927212462          8777.70345072            
0.00902557886175          9409.71681418            
0.0113625305852           9675.1322027             
0.0143045783275           9429.09935711            
0.018008281317            8604.49584133            
0.0226564218458           7330.52967194            
0.0280837027274           6055.88625613            
0.0325672976681           5324.17179581            
0.0358366678782           4949.09593102            
0.0385474997299           4705.7245922             
0.0409748912003           4516.73990697            
0.0432426541564           4349.40365708            
0.0454168073802           4187.14630342            
0.0475371464025           4021.23826798            
0.0496299159083           3847.54018762            
0.0517136708382           3665.14450637            
0.0538022907895           3475.50125062            
0.0559066611546           3281.81776247            
0.0580356721429           3088.45115988            
0.0601968434473           2900.3123491             
0.0623967313841           2722.28153169            
0.0646412034878           2558.65477036            
0.0669356290211           2412.6793                
0.0692850142567           2286.16198094            
0.0716941003637           2179.30953087            
0.074167435284            2090.60331586            
0.0767094270854           2016.89331047            
0.0793243838529           1953.62492531            
0.0820165436334           1895.28261859            
0.0847900969441           1836.08462463            
0.0876492036962           1770.91844009            
0.0905980059449           1696.34136109            
0.0936406375854           1611.45755793            
0.0967812319193           1518.21792755            
0.100023927888            1421.06752966            
0.103372875692            1325.87952865            
0.106832242444            1238.53811658            
0.11040621851             1163.43358694            
0.114099025115            1102.32854864            
0.117914923834            1053.96425995            
0.121858228543            1014.25221045            
0.125933320408            977.648229268            
0.1301446665              938.529702332            
0.134496842607            892.850292303            
0.138994560832            840.484140665            
0.143642702602            785.140273856            
0.148446357725            732.194449804            
0.153410870225            685.977734262            
0.158541891776            648.250523523            
0.163845443711            617.812523688            
0.169327988779            590.808888862            
0.174996514136            562.832338932            
0.180858627414            531.70411518             
0.186922668263            498.404895752            
0.193197838409            466.130481264            
0.199694354213            438.009849979            
0.206423626892            414.550656913            
0.213398477164            393.663061841            
0.220633393247            372.771717002            
0.228144844023            350.730172172            
0.235951663213            328.808469759            
0.244075525952            308.834506353            
0.252541547029            291.314979641            
0.261379041334            274.985329855            
0.270622503495            258.630682024            
0.280312888186            242.453288357            
0.290499309665            227.373378736            
0.301241336726            213.49376846             
0.31261215075             200.193729857            
0.324702984137            187.106435532            
0.337629508247            174.627747332            
0.351541278943            162.854277691            
0.366636142705            151.345837281            
0.383183010179            140.176128285            
0.401559393691            129.353706211            
0.422316393764            118.659275642            
0.446297912708            108.071197225            
0.474874714426            97.3837710356            
0.510440839467            86.4155167282            
0.557550666204            74.8552690208            
0.625600907259            62.3352805873            
0.733630099769            48.8032408039            
0.904748974241            35.8878573268            
1.13743005752             26.0919558682            
1.43191187121             19.1783543162            
1.80267014805             14.1841634224            
2.26942725842             10.4781160548            
2.85703964584             7.67474470866            
3.59679981266             5.53674962719            
4.52810268529             3.91273444828            
5.70054353772             2.69796754539            
7.17655912068             1.81106191509            
