z=1 k                     pk_nl                    
1.15048793341e-07         3.01223674533            
1.44837849533e-07         3.75741445713            
1.82340049366e-07         4.68693685               
2.29552521735e-07         5.84640775898            
2.88989502954e-07         7.2927126561             
3.6381622901e-07          9.09680954133            
4.58017495924e-07         11.3472102541            
5.76609864665e-07         14.1543230036            
7.25908811318e-07         17.6558691699            
9.13865049214e-07         22.0236401322            
1.15048793341e-06         27.4719256245            
1.44837849533e-06         34.2680271285            
1.82340049366e-06         42.7453721057            
2.29552521735e-06         53.3198724749            
2.88989502954e-06         66.5103299067            
3.6381622901e-06          82.9638890525            
4.58017495924e-06         103.487787482            
5.76609864665e-06         129.08896003             
7.25908811318e-06         161.023440612            
9.13865049214e-06         200.857985226            
1.15048793341e-05         250.547008892            
1.44837849533e-05         312.52571433             
1.82340049366e-05         389.834444536            
2.29552521735e-05         486.263268178            
2.88989502954e-05         606.537434552            
3.6381622901e-05          756.546547999            
4.58017495924e-05         943.62817697             
5.76609864665e-05         1176.91716678            
7.25908811318e-05         1467.77303408            
9.13865049214e-05         1830.29664395            
0.000115048793341         2281.94313891            
0.000144837849533         2844.22682228            
0.000182340049366         3543.49066581            
0.000229552521735         4411.67230226            
0.000288989502954         5486.93917827            
0.00036381622901          6814.00205595            
0.000458017495924         8443.88405105            
0.000576609864665         10432.9043605            
0.000725908811318         12840.3497714            
0.000913865049214         15723.4123736            
0.00115048793341          19127.8235881            
0.00144837849533          23074.53982              
0.00182340049366          27542.3536917            
0.00229552521735          32447.0035498            
0.00288989502954          37616.9280391            
0.0036381622901           42726.5796895            
0.00458017495924          47447.7637101            
0.00576609864666          51215.4890292            
0.00725908811318          53388.4311183            
0.00913865049214          53274.3026782            
0.0115048793263           50303.2648975            
0.0144837739687           44360.7720472            
0.0182314776761           36305.5990647            
0.0228244554875           28313.1689617            
0.0272519895868           23326.9892996            
0.0304242036483           21053.2491565            
0.0329421665506           19724.1164149            
0.035145373583            18741.702438             
0.0371766819631           17889.9710185            
0.0391080149148           17072.6386899            
0.0409809877602           16244.8000404            
0.0428222194155           15389.6937617            
0.0446500820801           14507.3352016            
0.0464780497074           13609.3640964            
0.048316514323            12714.4424496            
0.050173841958            11844.2640196            
0.0520570213153           11021.5024668            
0.0539720804682           10265.6665022            
0.055924364555            9591.4186678             
0.0579187265439           9007.76390631            
0.0599596616021           8516.59170198            
0.062051403691            8111.72592474            
0.0641979961414           7780.84426232            
0.0664033438517           7505.3962267             
0.0686712522267           7262.53942321            
0.0710054563745           7027.91094498            
0.0734096430464           6779.28520366            
0.075887467132            6499.14568841            
0.0784425640705           6179.61716046            
0.0810785592439           5824.74001321            
0.0837990752171           5448.03357879            
0.0866077375611           5071.20227746            
0.0895081799077           4717.40907353            
0.0925040488303           4406.04828343            
0.0955990091128           4147.36398401            
0.0987967499429           3940.93155175            
0.102100992557            3775.70582147            
0.105515499852            3632.73610016            
0.109044088474            3490.88618344            
0.112690643898            3333.38430671            
0.116459138984            3154.27669526            
0.120353656557            2959.52677083            
0.124378416507            2764.69273219            
0.128537807977            2587.21412082            
0.132836427258            2437.40438361            
0.137279122049            2313.73828125            
0.14187104291             2207.16411979            
0.146617702839            2106.16608086            
0.151525046187            2001.08543835            
0.156599528388            1889.1233005             
0.161848208395            1776.77265459            
0.167278856296            1673.09073304            
0.172900079225            1582.48627431            
0.178721469704            1503.44993533            
0.184753781761            1429.21459828            
0.191009141878            1354.50857066            
0.197501304094            1280.02696333            
0.20424596169             1208.94510017            
0.211261132214            1144.44262862            
0.218567638642            1085.42278565            
0.226189718082            1028.90255821            
0.234155801969            973.401250076            
0.242499530137            920.502445639            
0.251261088938            870.995893821            
0.260489006358            824.155194252            
0.270242604363            779.016077597            
0.280595417579            735.611012489            
0.291640068558            694.10366978             
0.303495401454            654.268978916            
0.316317231884            615.537201267            
0.330315104836            577.94738677             
0.345779469194            541.185023605            
0.363127827863            504.867797005            
0.382987499595            468.636487826            
0.406353863994            431.898291928            
0.434916211775            393.915918719            
0.471784145245            353.495528177            
0.523203986197            308.92114176             
0.602248446975            258.227179764            
0.730328422002            202.986670957            
0.91520920708             153.407448898            
1.15204920299             114.67769018             
1.45034317168             84.6502739322            
1.82587387379             61.3404319972            
2.29863901844             43.4316147844            
2.89381507286             29.9482687927            
3.64309733226             20.0730283795            
4.58638780922             13.0751121326            
5.77392016137             8.29257224552            
