z=0 k                     pk_nl                    
1.59690326866e-07         2.68255827546            
2.0103821051e-07          3.34617896881            
2.53092111952e-07         4.1739684814             
3.18624091261e-07         5.20653947267            
4.01123965299e-07         6.49455150446            
5.04985153194e-07         8.10119647907            
6.35738641935e-07         10.1052989336            
8.00347531591e-07         12.6051832963            
1.00757784579e-06         15.7234978378            
1.26846535442e-06         19.6132319891            
1.59690326866e-06         24.4652222443            
2.0103821051e-06          30.5175148998            
2.53092111952e-06         38.0670449817            
3.18624091261e-06         47.4842043461            
4.01123965299e-06         59.2310136882            
5.04985153194e-06         73.8837900066            
6.35738641935e-06         92.161421624             
8.00347531591e-06         114.960637983            
1.00757784579e-05         143.400004607            
1.26846535442e-05         178.874801689            
1.59690326866e-05         223.12547874             
2.0103821051e-05          278.321813185            
2.53092111952e-05         347.17145469             
3.18624091261e-05         433.050849598            
4.01123965299e-05         540.170421053            
5.04985153194e-05         673.77978452             
6.35738641935e-05         840.422534131            
8.00347531591e-05         1048.25173885            
0.000100757784579         1307.41924544            
0.000126846535442         1630.55275789            
0.000159690326866         2033.33505663            
0.00020103821051          2535.19653229            
0.000253092111952         3160.12528826            
0.000318624091261         3937.58501971            
0.000401123965299         4903.5110955             
0.000504985153194         6101.32994744            
0.000635738641935         7582.90157558            
0.000800347531591         9409.14921053            
0.00100757784579          11649.8410022            
0.00126846535442          14381.2431713            
0.00159690326866          17683.4304769            
0.0020103821051           21631.0949702            
0.00253092111952          26281.6893309            
0.00318624091261          31653.2307926            
0.00401123965299          37490.8943402            
0.00504985153194          43972.8857519            
0.00635738641935          50653.034202             
0.00800347531591          57035.183872             
0.0100757784579           62386.3926387            
0.0126846535441           65754.5520033            
0.0159690322278           66123.8656191            
0.0201035699454           62844.2349613            
0.0252826469013           56385.2737322            
0.0311725428159           49361.1703235            
0.0358219649179           45149.3809961            
0.0392648717025           42787.0621262            
0.0421556392921           41160.7453118            
0.0447614849467           39860.6681551            
0.0472055287076           38696.5784879            
0.04955459371             37566.2411774            
0.0518494759998           36413.0870882            
0.0541173403571           35204.9805958            
0.0563775401159           33931.1460291            
0.0586446444168           32596.9598395            
0.0609301413971           31220.0723713            
0.0632434574029           29827.8974511            
0.0655925978939           28453.9113044            
0.0679845671109           27134.2344959            
0.0704256522085           25901.8098581            
0.0729216210084           24785.5829958            
0.0754778627878           23803.7817955            
0.0780994903605           22963.6542916            
0.0807914151495           22258.8882168            
0.0835584029755           21669.7931108            
0.0864051157957           21164.0712488            
0.0893361430446           20698.6119218            
0.0923560251933           20226.2056649            
0.0954692714644           19701.9475058            
0.0986803731868           19092.989012             
0.101993813973            18387.2596584            
0.105414077698            17596.7206459            
0.108945655142            16759.0418105            
0.112593050044            15925.9474844            
0.116360785298            15152.398435             
0.120253409964            14482.4518131            
0.124275507736            13936.3139741            
0.128431707542            13505.7379593            
0.13272669688             13153.8132563            
0.137165238539            12827.9253474            
0.141752191322            12470.9184438            
0.146492535407            12039.9124974            
0.151391402982            11531.6687568            
0.156454114825            10984.6696458            
0.161686223552            10455.3198172            
0.16709356431             9991.0945185             
0.172682313841            9611.77159562            
0.178459058991            9304.90809709            
0.184430875978            9028.13839142            
0.190605422063            8733.43214569            
0.196991041708            8397.48126956            
0.203596889876            8032.21098542            
0.210433075907            7674.79143319            
0.217510832413            7360.81616979            
0.224842714995            7095.16752398            
0.232442840375            6853.38618956            
0.240327172953            6606.15737982            
0.248513873098            6341.97112135            
0.257023724986            6077.18802635            
0.265880668117            5832.54058788            
0.275112465535            5612.93257911            
0.284751554612            5403.20328577            
0.294836144979            5190.60684053            
0.30541165612             4978.43346755            
0.316532629623            4777.31181417            
0.328265317206            4587.44522281            
0.340691251002            4401.59877937            
0.353912275525            4216.82391155            
0.368057812974            4037.34367526            
0.383295645273            3863.13899683            
0.399848427778            3689.78519567            
0.418019922158            3517.76268485            
0.438238483652            3346.08459604            
0.461132856455            3171.80072808            
0.48767232293             2992.85976603            
0.519444414107            2804.69449151            
0.559249840794            2600.83399095            
0.612476350617            2369.93044344            
0.69031717036             2092.77663178            
0.814938806358            1744.93195587            
1.00956364684             1342.80749295            
1.26984144245             970.28292275             
1.59861941074             668.857613342            
2.01254255604             443.793978899            
2.5336409661              285.971989287            
3.18966499659             180.351022594            
4.01555031932             111.997235772            
5.05527833933             68.7940209066            
6.36421836507             41.9329706255            
8.012076226               25.4221431439            
